name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Impressively Decorated Bungalow With Local Mural,Price:$350 / night,Entire bungalow in Nashville,,/rooms/28583063?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da72038-af77-42f1-872c-910ac19c59d6,10 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,797 totalShow details","Rating 4.94 out of 5;4.9431 reviews (31)Price:$350 / nightPrice:$1,797 totalShow details"
 NASHVILLE DREAMER ★ MINS TO DOWNTOWN ★ 3BR 2.5BATH,Price:$355 / night,Entire house in Nashville,SUPERHOST,/rooms/27792225?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da72038-af77-42f1-872c-910ac19c59d6,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,764 totalShow details","Rating 4.91 out of 5;4.9155 reviews (55)Price:$355 / nightPrice:$1,764 totalShow details"
 NEW DT Nashville apt with Courtyard Balcony,Price:$349 / night,Entire apartment in Nashville,,/rooms/46647055?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,6 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,764 totalShow details","Price:$349 / nightPrice:$1,764 totalShow details"
 GULCH GETAWAY! STUNNING VIEWS OF NASHVILLE! 20%OFF,Price:$357 / night,Entire townhouse in Nashville,,/rooms/31090078?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,859 totalShow details","Rating 4.89 out of 5;4.8953 reviews (53)Price:$357 / nightPrice:$1,859 totalShow details"
 GULCH ESCAPE! SLEEPS 10-STUNNING VIEWS! NOW20%OFF!,Price:$357 / night,Entire townhouse in Nashville,,/rooms/31087368?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,859 totalShow details","Rating 4.75 out of 5;4.7552 reviews (52)Price:$357 / nightPrice:$1,859 totalShow details"
 Modern Spacious at Woolworth on Ave of the Arts 31,Price:$351 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38575266?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,8 guests · 2 bedrooms · 5 beds · 2 baths,"Price:$1,746 totalShow details","Rating 4.98 out of 5;4.9845 reviews (45)Price:$351 / nightPrice:$1,746 totalShow details"
 17- New Midcentury Modern Home 2mi from Broadway,Price:$347 / night,Entire house in Nashville,SUPERHOST,/rooms/45480024?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,8 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,897 totalShow details","Price:$347 / nightPrice:$1,897 totalShow details"
 LUSH ✦ HUGE BEAUTIFUL TOWNHOME ✦ TOP FLOOR BALCONY,Price:$349 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32848690?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$1,762 totalShow details","Rating 4.69 out of 5;4.6939 reviews (39)Price:$349 / nightPrice:$1,762 totalShow details"
" NEW PROPERTY DISCOUNT! Luxury Retreat with Pool & Games Room, North Nashville",Price:$349 / night,Entire house in Hendersonville,,/rooms/41827072?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,16 guests · 5 bedrooms · 8 beds · 3.5 baths,"Price:$1,793 totalShow details","Rating 4.85 out of 5;4.8527 reviews (27)Price:$349 / nightPrice:$1,793 totalShow details"
 Impressively Decorated Bungalow With Local Mural,Price:$350 / night,Entire bungalow in Nashville,,/rooms/28583063?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,10 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,797 totalShow details","Rating 4.94 out of 5;4.9431 reviews (31)Price:$350 / nightPrice:$1,797 totalShow details"
 20% OFF! - GULCH VIEW! BRAND NEW + ROOFTOP DECK!,Price:$357 / night,Entire townhouse in Nashville,,/rooms/31116616?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,859 totalShow details","Rating 4.78 out of 5;4.7832 reviews (32)Price:$357 / nightPrice:$1,859 totalShow details"
 GULCH STUNNER! 3 BR - ROOFTOP DECK! NOW 20% OFF!,Price:$357 / night,Entire townhouse in Nashville,,/rooms/31289243?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,859 totalShow details","Rating 4.87 out of 5;4.8746 reviews (46)Price:$357 / nightPrice:$1,859 totalShow details"
 16- Large New home 2mi to Broadway and Honky Tonks,Price:$347 / night,Entire house in Nashville,SUPERHOST,/rooms/45480002?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,8 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,897 totalShow details","Price:$347 / nightPrice:$1,897 totalShow details"
" Steps to Broadway with Pool, Parking, & Gym!",Price:$350 / night,Entire apartment in Nashville,,/rooms/34176567?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,683 totalShow details","Rating 4.78 out of 5;4.78121 reviews (121)Price:$350 / nightPrice:$1,683 totalShow details"
 4BR/3.5BA Luxury home with pool,Price:$358 / night,Entire house in Nashville,SUPERHOST,/rooms/4878145?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,8 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,771 totalShow details","Rating 4.74 out of 5;4.7419 reviews (19)Price:$358 / nightPrice:$1,771 totalShow details"
 MASTER LUXURY TOWNHOME ★ HUGE ROOFTOP w/ VIEWS,Price:$345 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42889768?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,12 guests · 4 bedrooms · 11 beds · 4 baths,"Price:$1,744 totalShow details","Rating 4.84 out of 5;4.8419 reviews (19)Price:$345 / nightPrice:$1,744 totalShow details"
 Newly Renovated Hillsboro House,Price:$357 / night,Entire house in Nashville,SUPERHOST,/rooms/7789726?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,12 guests · 4 bedrooms · 0 beds · 4.5 baths,"Price:$1,972 totalShow details","Rating 4.96 out of 5;4.9646 reviews (46)Price:$357 / nightPrice:$1,972 totalShow details"
 12th South Dream Retreat Decorated for Christmas!,Price:$353 / night,Entire house in Nashville,SUPERHOST,/rooms/3686152?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,757 totalShow details","Rating 4.93 out of 5;4.93200 reviews (200)Price:$353 / nightPrice:$1,757 totalShow details"
 Available NOW for Extended Stays! Inquire prices!,Price:$357 / night,Entire house in Nashville,SUPERHOST,/rooms/8239061?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,9 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,804 totalShow details","Rating 4.76 out of 5;4.76136 reviews (136)Price:$357 / nightPrice:$1,804 totalShow details"
 Belmont Retreat 2.5 miles to Broadway FREE Parking,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/43877627?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,10 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,749 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$350 / nightPrice:$1,749 totalShow details"
" THE PINK DOOR ★ BEAUTIFUL HOME ★ NEW,  FRESH DECOR",Price:$354 / night,Entire house in Nashville,SUPERHOST,/rooms/43187634?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,12 guests · 4 bedrooms · 7 beds · 2.5 baths,"Price:$1,788 totalShow details","Rating 4.43 out of 5;4.437 reviews (7)Price:$354 / nightPrice:$1,788 totalShow details"
 East Retreat 3,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/9348884?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=6da70f53-72de-43a2-b431-13bbd11caa82,7 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,740 totalShow details","Rating 4.94 out of 5;4.9467 reviews (67)Price:$350 / nightPrice:$1,740 totalShow details"
 TRAD ♛ TOP FLOOR BALCONY ♛ WALK TO GULCH,Price:$347 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/33246997?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,12 guests · 4 bedrooms · 8 beds · 4.5 baths,"Price:$1,755 totalShow details","Rating 4.83 out of 5;4.8336 reviews (36)Price:$347 / nightPrice:$1,755 totalShow details"
 GULCH STUNNER! 3 BR - ROOFTOP DECK! NOW 20% OFF!,Price:$357 / night,Entire townhouse in Nashville,,/rooms/31289243?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,859 totalShow details","Rating 4.87 out of 5;4.8746 reviews (46)Price:$357 / nightPrice:$1,859 totalShow details"
 Belmont Retreat 2.5 miles to Broadway FREE Parking,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/43877627?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,749 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$350 / nightPrice:$1,749 totalShow details"
 20% OFF! - GULCH VIEW! BRAND NEW + ROOFTOP DECK!,Price:$357 / night,Entire townhouse in Nashville,,/rooms/31116616?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,859 totalShow details","Rating 4.78 out of 5;4.7832 reviews (32)Price:$357 / nightPrice:$1,859 totalShow details"
 ❤️ Kōzē Luxurious Clean Get-Away 2mi to Broadway,Price:$357 / night,Entire house in Nashville,SUPERHOST,/rooms/19117738?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,853 totalShow details","Rating 4.88 out of 5;4.8875 reviews (75)Price:$357 / nightPrice:$1,853 totalShow details"
 DOWNTOWN DREAM ❤ PRIVATE YARD ❤ WALK 2 RESTAURANTS,Price:$345 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/25595576?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,715 totalShow details","Rating 4.82 out of 5;4.8273 reviews (73)Price:$345 / nightPrice:$1,715 totalShow details"
 Charming Downtown Home/13 Beds/2nd Home Option,Price:$354 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45529921?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 13 beds · 3.5 baths,"Price:$1,843 totalShow details","Price:$354 / nightPrice:$1,843 totalShow details"
" Licensed, 5min downtown, Spacious  4 bdrm 3.5bath",Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/7383966?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$1,854 totalShow details","Rating 4.90 out of 5;4.9084 reviews (84)Price:$350 / nightPrice:$1,854 totalShow details"
 NEW DT Nashville apt with Courtyard Balcony,Price:$349 / night,Entire apartment in Nashville,,/rooms/46647055?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,6 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,764 totalShow details","Price:$349 / nightPrice:$1,764 totalShow details"
 2020 Sale! 3rd Night Free! Free Parking!,Price:$350 / night,Entire condominium in Nashville,SUPERHOST,/rooms/33988706?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,7 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,598 totalShow details","Rating 4.88 out of 5;4.888 reviews (8)Price:$350 / nightPrice:$1,598 totalShow details"
 Estes Escape,Price:$345 / night,Entire house in Nashville,SUPERHOST,/rooms/22780049?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$1,802 totalShow details","Rating 4.83 out of 5;4.8340 reviews (40)Price:$345 / nightPrice:$1,802 totalShow details"
 CAMPBELL COMMONS- Sleeps 10- Close to it ALL!,Price:$341 / night,Entire house in Nashville,,/rooms/43741772?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,587 totalShow details","Rating 4.40 out of 5;4.405 reviews (5)Price:$341 / nightPrice:$1,587 totalShow details"
 Beautiful 12 South Luxury Townhome w/Rooftop Deck!,Price:$350 / night,Entire house in Nashville,,/rooms/26502899?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,8 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,826 totalShow details","Rating 4.90 out of 5;4.9059 reviews (59)Price:$350 / nightPrice:$1,826 totalShow details"
 17- New Midcentury Modern Home 2mi from Broadway,Price:$347 / night,Entire house in Nashville,SUPERHOST,/rooms/45480024?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,8 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,897 totalShow details","Price:$347 / nightPrice:$1,897 totalShow details"
 Available NOW for Extended Stays! Inquire prices!,Price:$357 / night,Entire house in Nashville,SUPERHOST,/rooms/8239061?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,9 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,804 totalShow details","Rating 4.76 out of 5;4.76136 reviews (136)Price:$357 / nightPrice:$1,804 totalShow details"
 Nashville's Finest || SLEEPS 10 || 4 Bedroom,Previous price:$389Discounted price:$346 / night,Entire townhouse in Nashville,,/rooms/39614115?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,940 totalShow details","Previous price:$389Discounted price:$346 / nightPrice:$1,940 totalShow details"
 Heart of Historic East Nashville,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/1583339?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,712 totalShow details","Rating 4.86 out of 5;4.8644 reviews (44)Price:$350 / nightPrice:$1,712 totalShow details"
 Hidden Gem of music city minutes to Downtown,Price:$343 / night,Entire house in Nashville,SUPERHOST,/rooms/33559118?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,680 totalShow details","Rating 5.0 out of 5;5.018 reviews (18)Price:$343 / nightPrice:$1,680 totalShow details"
 NEW! Spacious Nashville Townhome - 1 Mi to Dtwn,Price:$355 / night,Entire townhouse in Nashville,,/rooms/46257509?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,10 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$1,858 totalShow details","Price:$355 / nightPrice:$1,858 totalShow details"
 Victorian Guest Cottage with pool!,Price:$350 / night,Entire guesthouse in Franklin,SUPERHOST,/rooms/21768770?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=541ed878-b9f6-443d-844a-63d197d3c31c,8 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$1,735 totalShow details","Rating 4.95 out of 5;4.9521 reviews (21)Price:$350 / nightPrice:$1,735 totalShow details"
 Stylish Retreat w/ Rooftop Deck & City Views,Price:$358 / night,Entire townhouse in Nashville,,/rooms/43333718?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=9bc465de-ebf7-4c9b-8ca1-7f53d2400b70,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,935 totalShow details","Price:$358 / nightPrice:$1,935 totalShow details"
 East Nashville Dog Friendly 4 Bedroom Charmer,Price:$347 / night,Entire house in Nashville,SUPERHOST,/rooms/31570362?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=9bc465de-ebf7-4c9b-8ca1-7f53d2400b70,8 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$1,755 totalShow details","Rating 5.0 out of 5;5.018 reviews (18)Price:$347 / nightPrice:$1,755 totalShow details"
 Trendy Town Home #C,Price:$349 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34683316?check_in=2021-04-25&check_out=2021-04-29&previous_page_section_name=1000&federated_search_id=9bc465de-ebf7-4c9b-8ca1-7f53d2400b70,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,793 totalShow details","Rating 4.86 out of 5;4.8637 reviews (37)Price:$349 / nightPrice:$1,793 totalShow details"
