name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Beautiful family home very close to downtown!,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/23192339?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,769 totalShow details","Rating 4.85 out of 5;4.8546 reviews (46)Price:$350 / nightPrice:$1,769 totalShow details"
Trendy Town Home #C,Price:$349 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34683316?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,793 totalShow details","Rating 4.86 out of 5;4.8637 reviews (37)Price:$349 / nightPrice:$1,793 totalShow details"
Trendy Town Home #B,Price:$349 / night,Entire condominium in Nashville,SUPERHOST,/rooms/34683070?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,793 totalShow details","Rating 4.78 out of 5;4.7840 reviews (40)Price:$349 / nightPrice:$1,793 totalShow details"
"This is The Perfect Place""",Price:$353 / night,Entire house in Nashville,,/rooms/20517901?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,10 guests · 3 bedrooms · 3 beds · 1.5 baths,"Price:$1,809 totalShow details","Rating 4.92 out of 5;4.9219 reviews (19)Price:$353 / nightPrice:$1,809 totalShow details"
Casa de Verde- Luxury & Fun Close to Downtown,Price:$359 / night,Entire house in Nashville,SUPERHOST,/rooms/28639670?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,981 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$359 / nightPrice:$1,981 totalShow details"
"Clean, Cozy, Comfortable Getaway Home!",Price:$349 / night,Entire house in Nashville,,/rooms/17848689?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,4 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,707 totalShow details","Rating 4.83 out of 5;4.8319 reviews (19)Price:$349 / nightPrice:$1,707 totalShow details"
Room on Old Hickory Lake,Price:$350 / night,Private room in Hendersonville,,/rooms/9635722?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,2 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,598 totalShow details","Rating 4.90 out of 5;4.9020 reviews (20)Price:$350 / nightPrice:$1,598 totalShow details"
Beautiful East Nashville Home,Price:$350 / night,Entire house in Nashville,,/rooms/37829863?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,8 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,598 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$350 / nightPrice:$1,598 totalShow details"
Mid-Century Modern - sweet 4B house,Price:$360 / night,Entire bungalow in Nashville,,/rooms/5980095?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1523b6a4-67b0-43b2-87b6-609badc10664,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$1,929 totalShow details","Rating 4.88 out of 5;4.8824 reviews (24)Price:$360 / nightPrice:$1,929 totalShow details"
SANCTUARY~Nashville 5 STAR Reviews,Price:$ 345 / night,Entire house in Goodlettsville,,/rooms/19329236?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1c236ce5-71df-4ade-908d-f5133a87a690,6 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$ 1,649 totalShow details","Rating 5.0 out of 5;5.049 reviews (49)Price:$ 345 / nightPrice:$ 1,649 totalShow details"
Sleep 12 in TWO Fun Music Row Townhomes!!,Price:$ 360 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45347950?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1c236ce5-71df-4ade-908d-f5133a87a690,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$ 1,906 totalShow details","Price:$ 360 / nightPrice:$ 1,906 totalShow details"
Downtown Nashville loft,Price:$ 350 / night,Shared room in Nashville,,/rooms/23759002?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1c236ce5-71df-4ade-908d-f5133a87a690,1 guest · 1 bedroom · 2 beds · 1 shared bath,"Price:$ 1,655 totalShow details","Price:$ 350 / nightPrice:$ 1,655 totalShow details"
Fork Inn's Covered Bridge Farmhouse,Price:$ 350 / night,Farm stay in Franklin,,/rooms/20364888?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1c236ce5-71df-4ade-908d-f5133a87a690,7 guests · 5 bedrooms · 7 beds · 2 baths,"Price:$ 1,769 totalShow details","Price:$ 350 / nightPrice:$ 1,769 totalShow details"
Rooftop Downtown View,Price:$ 350 / night,Entire townhouse in Nashville,,/rooms/46301786?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1c236ce5-71df-4ade-908d-f5133a87a690,6 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$ 1,598 totalShow details","Price:$ 350 / nightPrice:$ 1,598 totalShow details"
Diamond In The Rough,Price:$ 349 / night,Entire house in Nashville,,/rooms/35668909?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=1c236ce5-71df-4ade-908d-f5133a87a690,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$ 1,593 totalShow details","Price:$ 349 / nightPrice:$ 1,593 totalShow details"
12th and Archer,Price:$400 / night,Entire house in Nashville,,/rooms/18958675?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,8 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$2,111 totalShow details","Rating 4.83 out of 5;4.8312 reviews (12)Price:$400 / nightPrice:$2,111 totalShow details"
4BR | 3BA ★ Brand New! ★  $6 to Downtown!,Price:$399 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37808140?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,12 guests · 4 bedrooms · 7 beds · 3 baths,"Price:$2,004 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$399 / nightPrice:$2,004 totalShow details"
Bachelorette Nash! Broadway/DT/Gulch/12S mins away,Price:$389 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/22654775?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,16 guests · 5 bedrooms · 15 beds · 5.5 baths,"Price:$2,175 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$389 / nightPrice:$2,175 totalShow details"
Luxury East Nash Retreat! Cozy! Mins from Downtown,Price:$395 / night,Entire house in Nashville,SUPERHOST,/rooms/28384893?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,12 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$2,031 totalShow details","Rating 4.95 out of 5;4.9522 reviews (22)Price:$395 / nightPrice:$2,031 totalShow details"
Head to the Bridgestone Arena from a New Townhouse,Price:$399 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/22569739?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,16 guests · 5 bedrooms · 16 beds · 3.5 baths,"Price:$2,221 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$399 / nightPrice:$2,221 totalShow details"
Enticing Home ON the Cumberland river!,Price:$383 / night,Entire house in Nashville,,/rooms/37494808?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,6 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,882 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Price:$383 / nightPrice:$1,882 totalShow details"
"*6 BR, 2 rooftops Luxury Retreat Min to Downtown*",Price:$399 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/36144835?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,16 guests · 6 bedrooms · 18 beds · 7 baths,"Price:$2,255 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$399 / nightPrice:$2,255 totalShow details"
NashNash - 2 Units. 4BR. 5BA. Rooftop/Balconies!,Price:$399 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/22960233?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,16 guests · 4 bedrooms · 14 beds · 4.5 baths,"Price:$2,278 totalShow details","Rating 5.0 out of 5;5.08 reviews (8)Price:$399 / nightPrice:$2,278 totalShow details"
Gorgeous Clean 4BR Home Near Downtown Nashville,Price:$400 / night,Entire house in Nashville,SUPERHOST,/rooms/16795349?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,12 guests · 4 bedrooms · 8 beds · 3.5 baths,"Price:$2,111 totalShow details","Price:$400 / nightPrice:$2,111 totalShow details"
Cottages at Hermitage Golf Course,Price:$399 / night,Entire villa in Nashville,,/rooms/13857895?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,4 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,821 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$399 / nightPrice:$1,821 totalShow details"
ComboNash! - 2 Units. 4BR. 4.5BA. 4 Balconies!,Price:$399 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/23091861?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,16 guests · 5 bedrooms · 15 beds · 4.5 baths,"Price:$2,221 totalShow details","Price:$399 / nightPrice:$2,221 totalShow details"
Nashville 2 Bedroom 2 Bath,Price:$389 / night,Entire serviced apartment in Nashville,,/rooms/44192406?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,556 totalShow details","Price:$389 / nightPrice:$1,556 totalShow details"
"Convenient, Great Location!",Price:$385 / night,Entire house in Nashville,,/rooms/1709396?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,894 totalShow details","Rating 4.68 out of 5;4.6821 reviews (21)Price:$385 / nightPrice:$1,894 totalShow details"
Brand new home 10 minutes south of Broadway,Price:$400 / night,Entire house in Nashville,SUPERHOST,/rooms/34715200?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,4 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,997 totalShow details","Price:$400 / nightPrice:$1,997 totalShow details"
Inviting East Nashville Home,Price:$399 / night,Entire house in Nashville,,/rooms/5605938?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,6 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,975 totalShow details","Rating 4.82 out of 5;4.8211 reviews (11)Price:$399 / nightPrice:$1,975 totalShow details"
Group listing for 4 units! 1 Mile from Broadway!,Price:$400 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42972620?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,16 guests · 8 bedrooms · 12 beds · 4 baths,"Price:$2,282 totalShow details","Price:$400 / nightPrice:$2,282 totalShow details"
Eclipse room,Price:$400 / night,Private room in Nashville,,/rooms/20532933?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=bb05d69d-3364-42a6-a72a-96c2c5575fb6,2 guests · Studio · 1 bed · 1 private bath,"Price:$1,826 totalShow details","Price:$400 / nightPrice:$1,826 totalShow details"
"Immersion English in Nashville, Music City U.S.A.",Price:$500 / night,Private room in Franklin,,/rooms/31621113?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=8546a17c-8021-44f0-b60f-687f20a59954,1 guest · 1 bedroom · 2 beds · 1 private bath,"Price:$2,282 totalShow details","Price:$500 / nightPrice:$2,282 totalShow details"
2Bed Resort Nashville,Price:$494 / night,Room in aparthotel in Nashville,,/rooms/44277059?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=8546a17c-8021-44f0-b60f-687f20a59954,6 guests · 2 bedrooms · 3 beds · 2 shared baths,"Price:$2,255 totalShow details","Price:$494 / nightPrice:$2,255 totalShow details"
Immaculate 4 bedroom 4.5 bath home,Price:$500 / night,Entire house in Nashville,,/rooms/18176758?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=8546a17c-8021-44f0-b60f-687f20a59954,8 guests · Studio · 1 bed · 4.5 baths,"Price:$2,282 totalShow details","Price:$500 / nightPrice:$2,282 totalShow details"
Skyline at East Nashville D,Previous price:$805Discounted price:$653 / night,Entire house in Nashville,SUPERHOST,/rooms/38160639?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,16 guests · 8 bedrooms · 16 beds · 7 baths,"Price:$3,492 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Previous price:$805Discounted price:$653 / nightPrice:$3,492 totalShow details"
Free Winter Nights at Two Lofts Right on Broadway,Price:$513 / night,Entire loft in Nashville,PLUS,/rooms/plus/23504313?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,12 guests · 2 bedrooms · 7 beds · 3 baths,"Price:$2,596 totalShow details","Rating 5.0 out of 5;5.024 reviews (24)Price:$513 / nightPrice:$2,596 totalShow details"
"The Downtown Duet Two Identical Homes, One Booking",Price:$913 / night,Entire house in Nashville,PLUS,/rooms/plus/35002075?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,16 guests · 8 bedrooms · 10 beds · 6.5 baths,"Price:$4,166 totalShow details","Rating 4.85 out of 5;4.8513 reviews (13)Price:$913 / nightPrice:$4,166 totalShow details"
Luxury Condo in Prime Historic Downtown Location,"Price:$1,200 / night",Entire condominium in Nashville,,/rooms/44316702?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,16 guests · 4 bedrooms · 6 beds · 4.5 baths,"Price:$5,820 totalShow details","Price:$1,200 / nightPrice:$5,820 totalShow details"
The Nashville Native Experience 5min from Broadway,Price:$828 / night,Entire house in Nashville,SUPERHOST,/rooms/38213185?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,12 guests · 3 bedrooms · 7 beds · 3 baths,"Price:$3,951 totalShow details","Rating 4.89 out of 5;4.8918 reviews (18)Price:$828 / nightPrice:$3,951 totalShow details"
"Vandy, Belmont & Downtown: 4K, 2Q, 2Twin Beds!!!",Price:$661 / night,Entire house in Nashville,SUPERHOST,/rooms/46391942?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,12 guests · 4 bedrooms · 8 beds · 3.5 baths,"Price:$3,358 totalShow details","Price:$661 / nightPrice:$3,358 totalShow details"
Luxurious Farmhouse In The  City 3 min to DT,Price:$750 / night,Entire house in Nashville,SUPERHOST,/rooms/37593669?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,12 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$3,680 totalShow details","Rating 5.0 out of 5;5.015 reviews (15)Price:$750 / nightPrice:$3,680 totalShow details"
Downtown Luxury Loft,Previous price:$860Discounted price:$672 / night,Entire loft in Nashville,,/rooms/30822624?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,6 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$3,271 totalShow details","Rating 4.86 out of 5;4.867 reviews (7)Previous price:$860Discounted price:$672 / nightPrice:$3,271 totalShow details"
Large Modern Downtown House with Heated Pool,Price:$650 / night,Entire house in Nashville,SUPERHOST,/rooms/36211728?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$3,481 totalShow details","Rating 4.92 out of 5;4.9212 reviews (12)Price:$650 / nightPrice:$3,481 totalShow details"
Luxury Home in the heart of Nashville!,Price:$825 / night,Entire house in Nashville,SUPERHOST,/rooms/15239264?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,9 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$3,994 totalShow details","Rating 4.95 out of 5;4.9537 reviews (37)Price:$825 / nightPrice:$3,994 totalShow details"
Endeavor 4 & 5 Two Massive Homes w/ Downtown Views,Price:$740 / night,Entire house in Nashville,,/rooms/41814113?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,16 guests · 8 bedrooms · 23 beds · 6.5 baths,"Price:$4,177 totalShow details","Price:$740 / nightPrice:$4,177 totalShow details"
ULTRA LUXURY 32 Beds TOWNHOMES x3 ~Music Row,"Price:$1,400 / night",Entire townhouse in Nashville,,/rooms/46726485?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=f3b705ee-4e15-4ffb-a1ef-4c09d57d28ad,16 guests · 14 bedrooms · 32 beds · 12 baths,"Price:$7,475 totalShow details","Price:$1,400 / nightPrice:$7,475 totalShow details"
