name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 DOWNTOWN SUPER STAR ★ 8 BEDS ★ MINS TO EAT,Price:$457 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/31436593?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,10 guests · 3 bedrooms · 8 beds · 3 baths,"Price:$2,256 totalShow details","Rating 4.90 out of 5;4.9050 reviews (50)Price:$457 / nightPrice:$2,256 totalShow details"
" HUGE 3 bedroom, 8 min to DT, Clean & Sanitized",Price:$458 / night,Entire house in Nashville,SUPERHOST,/rooms/13389115?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$2,307 totalShow details","Rating 4.97 out of 5;4.97102 reviews (102)Price:$458 / nightPrice:$2,307 totalShow details"
 Elegant Downtown Home/RFtop/City Views/11 Beds,Price:$444 / night,Entire house in Nashville,SUPERHOST,/rooms/26442992?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,10 guests · 3 bedrooms · 9 beds · 3.5 baths,"Price:$2,368 totalShow details","Rating 4.78 out of 5;4.7845 reviews (45)Price:$444 / nightPrice:$2,368 totalShow details"
" New 3Bd/3.5Ba - Rooftop Deck, 7 Beds, 3 Mi. to DT!",Price:$456 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/39315532?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$2,352 totalShow details","Rating 4.92 out of 5;4.9212 reviews (12)Price:$456 / nightPrice:$2,352 totalShow details"
 MIX ✩ WALK TO GULCH ✩ GIANT GORGEOUS BALCONY,Price:$450 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/33246343?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,12 guests · 4 bedrooms · 8 beds · 4.5 baths,"Price:$2,224 totalShow details","Rating 4.79 out of 5;4.7928 reviews (28)Price:$450 / nightPrice:$2,224 totalShow details"
 Walk To Downtown-Germantown-Bars-Farmers Market,Price:$455 / night,Entire house in Nashville,SUPERHOST,/rooms/25909117?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,10 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$2,247 totalShow details","Rating 4.97 out of 5;4.9765 reviews (65)Price:$455 / nightPrice:$2,247 totalShow details"
 STUNNING TOWNHOME ✦ 10 PEOPLE ✦ MINS TO DOWNTOWN,Price:$457 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/29318837?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$2,256 totalShow details","Rating 4.88 out of 5;4.8842 reviews (42)Price:$457 / nightPrice:$2,256 totalShow details"
 Stroll to Broadway from an Earthy River-View Apartment,Price:$450 / night,Entire apartment in Nashville,PLUS,/rooms/plus/21457901?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$2,140 totalShow details","Rating 4.90 out of 5;4.90147 reviews (147)Price:$450 / nightPrice:$2,140 totalShow details"
 Nashville's Beautiful Bungalow,Price:$450 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/29633843?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,6 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$2,140 totalShow details","Rating 5.0 out of 5;5.038 reviews (38)Price:$450 / nightPrice:$2,140 totalShow details"
 Spacious Room with Two Full Beds - Sleeps 4!,Price:$450 / night,Hotel room in Nashville,SUPERHOST,/rooms/35792660?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,4 guests · 1 bedroom · 2 beds · 1 private bath,"Price:$2,054 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$450 / nightPrice:$2,054 totalShow details"
 Aloha Nashville - E. Nash/Spacious/Great Location!,Price:$441 / night,Entire house in Nashville,,/rooms/41023766?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,12 guests · 4 bedrooms · 7 beds · 4 baths,"Price:$2,354 totalShow details","Rating 4.67 out of 5;4.679 reviews (9)Price:$441 / nightPrice:$2,354 totalShow details"
 2020 Sale! 3rd Night Free! Free Parking!,Price:$456 / night,Entire condominium in Nashville,SUPERHOST,/rooms/33988706?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=0d63a623-8a03-4ca2-90fe-0704aa295e35,7 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$2,083 totalShow details","Rating 4.88 out of 5;4.888 reviews (8)Price:$456 / nightPrice:$2,083 totalShow details"
 Stroll to Broadway from an Earthy River-View Apartment,Price:$450 / night,Entire apartment in Nashville,PLUS,/rooms/plus/21457901?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$2,140 totalShow details","Rating 4.90 out of 5;4.90147 reviews (147)Price:$450 / nightPrice:$2,140 totalShow details"
 Nashville's Beautiful Bungalow,Price:$450 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/29633843?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,6 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$2,140 totalShow details","Rating 5.0 out of 5;5.038 reviews (38)Price:$450 / nightPrice:$2,140 totalShow details"
 BNA GETAWAY- Sleeps 8- Minutes from it ALL!,Price:$447 / night,Entire townhouse in Nashville,,/rooms/43681609?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,8 guests · 2 bedrooms · 5 beds · 1 bath,"Price:$2,014 totalShow details","Price:$447 / nightPrice:$2,014 totalShow details"
" Huge, Brand New Home minutes from German/Downtown",Previous price:$499Discounted price:$449 / night,Entire house in Nashville,,/rooms/42388574?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,12 guests · 4 bedrooms · 5 beds · 4 baths,"Price:$2,391 totalShow details","Previous price:$499Discounted price:$449 / nightPrice:$2,391 totalShow details"
" The Keystone on 3rd - WALKABLE, Mins to Dwntown!",Price:$459 / night,Entire house in Nashville,,/rooms/28148865?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,351 totalShow details","Rating 4.81 out of 5;4.8173 reviews (73)Price:$459 / nightPrice:$2,351 totalShow details"
" Perfect location to Broadway. Pool, Parking & Gym!",Price:$450 / night,Entire apartment in Nashville,,/rooms/42824167?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,6 guests · 1 bedroom · 2 beds · 1 bath,"Price:$2,140 totalShow details","Rating 4.24 out of 5;4.2451 reviews (51)Price:$450 / nightPrice:$2,140 totalShow details"
 Spacious Room with Two Full Beds - Sleeps 4!,Price:$450 / night,Hotel room in Nashville,SUPERHOST,/rooms/35792660?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,4 guests · 1 bedroom · 2 beds · 1 private bath,"Price:$2,054 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$450 / nightPrice:$2,054 totalShow details"
 Modern Deluxe King Room in FieldHouse Jones Hotel,Price:$450 / night,Hotel room in Nashville,SUPERHOST,/rooms/35792950?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,2 guests · Studio · 1 bed · 1 bath,"Price:$2,054 totalShow details","Price:$450 / nightPrice:$2,054 totalShow details"
 Stylish Condo with Pool Access: Mins to Downtown,Price:$461 / night,Entire condominium in Nashville,,/rooms/11677778?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,976 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$461 / nightPrice:$1,976 totalShow details"
 Amazing 4BD /w Roof deck  Minutes from Broadway,Price:$443 / night,Entire house in Nashville,,/rooms/44064550?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,12 guests · 4 bedrooms · 7 beds · 4 baths,"Price:$1,910 totalShow details","Rating 4.24 out of 5;4.2417 reviews (17)Price:$443 / nightPrice:$1,910 totalShow details"
 King Room at FieldHouse Jones Hotel,Price:$450 / night,Hotel room in Nashville,SUPERHOST,/rooms/35792213?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,2 guests · Studio · 0 beds · 1 bath,"Price:$2,054 totalShow details","Rating 4.69 out of 5;4.6916 reviews (16)Price:$450 / nightPrice:$2,054 totalShow details"
" The Cash- Lofts at Noel Court, Downtown",Price:$448 / night,Entire condominium in Nashville,SUPERHOST,/rooms/44695016?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,6 guests · 1 bedroom · 3 beds · 1.5 baths,"Price:$2,242 totalShow details","Price:$448 / nightPrice:$2,242 totalShow details"
" The Johnny- Lofts at Noel Court, Downtown",Price:$448 / night,Entire condominium in Nashville,SUPERHOST,/rooms/44695015?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,6 guests · 1 bedroom · 3 beds · 1.5 baths,"Price:$2,242 totalShow details","Price:$448 / nightPrice:$2,242 totalShow details"
 Private Estate with Screened Porch,Price:$450 / night,Entire house in Nashville,,/rooms/8309659?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=9a15f13c-bdb6-4615-85a5-33c30cad65a6,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$2,225 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$450 / nightPrice:$2,225 totalShow details"
 GERMANTOWN WALK ★ LARGE HOME ★ MINS TO DOWNTOWN,Price:$459 / night,Entire house in Nashville,SUPERHOST,/rooms/30536057?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$2,268 totalShow details","Rating 4.87 out of 5;4.8747 reviews (47)Price:$459 / nightPrice:$2,268 totalShow details"
 LUXURY CITY RETREAT ✦ CLOSE TO DOWTOWN,Price:$480 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46875469?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$2,333 totalShow details","Price:$480 / nightPrice:$2,333 totalShow details"
 Luxury Downtown Home w/ Skyline Views! ★ 8 Beds ★ 5 min walk to Gulch!,Price:$474 / night,Entire house in Nashville,SUPERHOST,/rooms/39031568?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 8 beds · 2.5 baths,"Price:$2,370 totalShow details","Rating 4.95 out of 5;4.9522 reviews (22)Price:$474 / nightPrice:$2,370 totalShow details"
 ★ 12 SOUTH STAR! CLOSE TO EVERYTHING ★,Price:$469 / night,Entire house in Nashville,SUPERHOST,/rooms/23644374?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$2,285 totalShow details","Rating 4.89 out of 5;4.8965 reviews (65)Price:$469 / nightPrice:$2,285 totalShow details"
 Lavish Downtown/Rooftop Deck/2nd Home Option,Price:$469 / night,Entire house in Nashville,SUPERHOST,/rooms/22773602?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 11 beds · 3 baths,"Price:$2,482 totalShow details","Rating 4.68 out of 5;4.6859 reviews (59)Price:$469 / nightPrice:$2,482 totalShow details"
 Song Writers Lakeside Haven,Price:$475 / night,Entire house in Mt. Juliet,,/rooms/40800693?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,14 guests · 5 bedrooms · 10 beds · 3 baths,"Price:$2,339 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$475 / nightPrice:$2,339 totalShow details"
" The Southern Tral - Brand New Townhome, 2 miles to Broadway, Free Parking",Price:$478 / night,Entire condominium in Nashville,SUPERHOST,/rooms/45050375?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$2,353 totalShow details","Rating 4.67 out of 5;4.679 reviews (9)Price:$478 / nightPrice:$2,353 totalShow details"
 Huge Rooftop w/Downtown Views in The Gulch! 9 Beds,Price:$466 / night,Entire house in Nashville,SUPERHOST,/rooms/44359087?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,12 guests · 4 bedrooms · 14 beds · 4 baths,"Price:$2,470 totalShow details","Price:$466 / nightPrice:$2,470 totalShow details"
 FREE Winter Nights @ Cozy MODERN Bungalow with Spacious DECK just minutes from Downtown and The Opry,Price:$479 / night,Entire house in Nashville,SUPERHOST,/rooms/38748013?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,298 totalShow details","Rating 5.0 out of 5;5.033 reviews (33)Price:$479 / nightPrice:$2,298 totalShow details"
 THE METROPOLITAN  ✦ MUSIC CITY LUXURY ✦ DOWNTOWN,Price:$479 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46881518?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$2,330 totalShow details","Price:$479 / nightPrice:$2,330 totalShow details"
 1 BLOCK TO BROADWAY! Spacious 5 bed Loft! 209,Price:$475 / night,Entire loft in Nashville,SUPERHOST,/rooms/18748311?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,8 guests · 2 bedrooms · 5 beds · 2 baths,"Price:$2,281 totalShow details","Rating 4.85 out of 5;4.85201 reviews (201)Price:$475 / nightPrice:$2,281 totalShow details"
 FREE Winter Nights!! Group Friendly Home with 2 Desks 4 Miles to Downtown,Price:$460 / night,Entire house in Nashville,SUPERHOST,/rooms/10763969?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$2,240 totalShow details","Rating 4.80 out of 5;4.80158 reviews (158)Price:$460 / nightPrice:$2,240 totalShow details"
 MUSIC CITY'S FINEST ★ EDGEHILL ★ 2500 SQFT,Price:$461 / night,Entire house in Nashville,SUPERHOST,/rooms/33975840?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,273 totalShow details","Rating 4.86 out of 5;4.8621 reviews (21)Price:$461 / nightPrice:$2,273 totalShow details"
 LOCATION!! Walk everywhere Downtown from loft! 409,Price:$475 / night,Entire loft in Nashville,SUPERHOST,/rooms/18805630?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,8 guests · 2 bedrooms · 5 beds · 2 baths,"Price:$2,281 totalShow details","Rating 4.89 out of 5;4.89158 reviews (158)Price:$475 / nightPrice:$2,281 totalShow details"
" WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$465 / night,Entire loft in Nashville,SUPERHOST,/rooms/10907204?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,258 totalShow details","Rating 4.69 out of 5;4.6936 reviews (36)Price:$465 / nightPrice:$2,258 totalShow details"
" WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$465 / night,Entire loft in Nashville,SUPERHOST,/rooms/10907474?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,258 totalShow details","Rating 4.85 out of 5;4.8526 reviews (26)Price:$465 / nightPrice:$2,258 totalShow details"
 Modern Luxury Townhouse - minutes from Downtown,Price:$478 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/18582880?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,8 guests · 2 bedrooms · 7 beds · 2.5 baths,"Price:$2,382 totalShow details","Rating 4.95 out of 5;4.95104 reviews (104)Price:$478 / nightPrice:$2,382 totalShow details"
 FREE Winter Nights @ City Life Sanctuary 2 Miles to Downtown,Price:$479 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37118508?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$2,327 totalShow details","Rating 4.95 out of 5;4.9542 reviews (42)Price:$479 / nightPrice:$2,327 totalShow details"
 FREE Winter Nights!! 2 Miles To Downtown & Walk to Bars & Restaurants,Price:$464 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37559742?check_in=2021-06-06&check_out=2021-06-10&previous_page_section_name=1000&federated_search_id=78b620a9-a893-4431-8dd3-617572abf772,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$2,262 totalShow details","Rating 4.91 out of 5;4.9133 reviews (33)Price:$464 / nightPrice:$2,262 totalShow details"
