name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
" Stay Three, Fourth Night Free at Sanitized Waverly Lofts",Price:$ 266 / night,Entire apartment in Nashville,PLUS,/rooms/plus/22265309?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e226d10f-1842-48fd-9fce-a9f5c5054071,6 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$ 1,374 totalShow details","Rating 4.86 out of 5;4.8635 reviews (35)Price:$ 266 / nightPrice:$ 1,374 totalShow details"
 The Eastland-Perfect for Couples In East Nashville,Price:$ 285 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390823?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e226d10f-1842-48fd-9fce-a9f5c5054071,6 guests · 1 bedroom · 1 bed · 1 bath,"Price:$ 1,462 totalShow details","Price:$ 285 / nightPrice:$ 1,462 totalShow details"
 La Porte Rouge,Price:$ 280 / night,Entire house in Nashville,,/rooms/16946162?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e226d10f-1842-48fd-9fce-a9f5c5054071,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$ 1,478 totalShow details","Rating 4.88 out of 5;4.8853 reviews (53)Price:$ 280 / nightPrice:$ 1,478 totalShow details"
 Premium 2 Bedroom Dlx Friendly Wyndham Nashville,Price:$ 269 / night,Entire condominium in Nashville,SUPERHOST,/rooms/13198763?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e226d10f-1842-48fd-9fce-a9f5c5054071,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$ 1,341 totalShow details","Rating 4.78 out of 5;4.7837 reviews (37)Price:$ 269 / nightPrice:$ 1,341 totalShow details"
 Premium 2 Bedroom Dlx Friendly Wyndham Nashville,Price:$269 / night,Entire condominium in Nashville,SUPERHOST,/rooms/13198763?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=0563b7a1-1843-4831-a62b-37709d4d8fe8,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,341 totalShow details","Rating 4.78 out of 5;4.7837 reviews (37)Price:$269 / nightPrice:$1,341 totalShow details"
" Nashville, Premium 2 Bedroom, Opry, Music, Pools+",Price:$269 / night,Entire condominium in Nashville,SUPERHOST,/rooms/11719122?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=0563b7a1-1843-4831-a62b-37709d4d8fe8,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,341 totalShow details","Rating 4.77 out of 5;4.7745 reviews (45)Price:$269 / nightPrice:$1,341 totalShow details"
 2 Queen Rooms! •Iris Motel• 4miles from Downtown!,Price:$263 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/42223448?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=0563b7a1-1843-4831-a62b-37709d4d8fe8,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,202 totalShow details","Price:$263 / nightPrice:$1,202 totalShow details"
" Opry, Music, Nashville, Stunning 2 BR",Price:$269 / night,Entire condominium in Nashville,SUPERHOST,/rooms/11719115?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=0563b7a1-1843-4831-a62b-37709d4d8fe8,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,341 totalShow details","Rating 4.63 out of 5;4.6324 reviews (24)Price:$269 / nightPrice:$1,341 totalShow details"
 Downtown! River View! Nashville Riverfront Lofts - Riverview Loft #5,Price:$297 / night,Entire apartment in Nashville,,/rooms/8457305?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,4 guests · 1 bedroom · 2 beds · 0 baths,"Price:$1,515 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$297 / nightPrice:$1,515 totalShow details"
 New Home in The Gulch!  Rooftop Views Tons of Beds,Price:$299 / night,Entire house in Nashville,SUPERHOST,/rooms/17170311?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 19 beds · 4 baths,"Price:$1,706 totalShow details","Rating 4.84 out of 5;4.84179 reviews (179)Price:$299 / nightPrice:$1,706 totalShow details"
 BRAND NEW DOWNTOWN HUGE HOME  11 BEDS,Price:$299 / night,Entire house in Nashville,,/rooms/33290506?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 9 beds · 3 baths,"Price:$1,706 totalShow details","Rating 4.95 out of 5;4.9564 reviews (64)Price:$299 / nightPrice:$1,706 totalShow details"
 HUGE ROOFTOP 4Bed/4Bath New Modern Home 15 Beds,Price:$299 / night,Entire house in Nashville,SUPERHOST,/rooms/38719402?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 16 beds · 4 baths,"Price:$1,706 totalShow details","Rating 4.75 out of 5;4.7524 reviews (24)Price:$299 / nightPrice:$1,706 totalShow details"
 NEW DOWNTOWN HOME W/11 BEDS + GAME ROOM & ROOFTOP!,Price:$299 / night,Entire townhouse in Nashville,,/rooms/40264833?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$1,706 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$299 / nightPrice:$1,706 totalShow details"
 DOWNTOWN LUXURY ✦ LARGE TOWNHOME ✦  LOTS OF BEDS,Price:$285 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42811091?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$1,442 totalShow details","Rating 5.0 out of 5;5.014 reviews (14)Price:$285 / nightPrice:$1,442 totalShow details"
 Social Distancing Haven in Music Row District,Price:$292 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/41817272?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,470 totalShow details","Rating 4.97 out of 5;4.9733 reviews (33)Price:$292 / nightPrice:$1,470 totalShow details"
 LUXURY HOME - PRIME LOCATION WITH 11 BEDS!,Price:$299 / night,Entire house in Nashville,,/rooms/32423536?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 13 beds · 3.5 baths,"Price:$1,706 totalShow details","Rating 4.93 out of 5;4.9369 reviews (69)Price:$299 / nightPrice:$1,706 totalShow details"
 HUGE LUXURY HOME! ROOFTOP VIEWS! WALK TO BROADWAY!,Price:$299 / night,Entire house in Nashville,,/rooms/44575950?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 12 beds · 4 baths,"Price:$1,706 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$299 / nightPrice:$1,706 totalShow details"
 Custom Home in Nashville’s Trendy Sylvan Park 🎶,Previous price:$350Discounted price:$281 / night,Entire house in Nashville,SUPERHOST,/rooms/38664631?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 9 beds · 3 baths,"Price:$1,455 totalShow details","Rating 4.95 out of 5;4.9520 reviews (20)Previous price:$350Discounted price:$281 / nightPrice:$1,455 totalShow details"
 Luxury E Nashville Twnhse 4 mi to Broadway 10+ ppl,Price:$285 / night,Entire house in Nashville,SUPERHOST,/rooms/29856178?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$1,530 totalShow details","Rating 5.0 out of 5;5.027 reviews (27)Price:$285 / nightPrice:$1,530 totalShow details"
" Johnny & June hip 2 bdrm apt, Walk to everything",Price:$299 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42693931?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,507 totalShow details","Rating 5.0 out of 5;5.016 reviews (16)Price:$299 / nightPrice:$1,507 totalShow details"
" The Ashwood Bungalow, Enjoy Music City in Historic Home",Price:$299 / night,Entire bungalow in Nashville,PLUS,/rooms/plus/25735663?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,8 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,581 totalShow details","Rating 4.99 out of 5;4.9983 reviews (83)Price:$299 / nightPrice:$1,581 totalShow details"
 DOWNTOWN ULTRA LUXURY 4 BEDROOMS 12 BEDS!,Price:$299 / night,Entire house in Nashville,SUPERHOST,/rooms/32309872?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$1,706 totalShow details","Rating 4.93 out of 5;4.9342 reviews (42)Price:$299 / nightPrice:$1,706 totalShow details"
 $SALE! Vibey Nash Home < 10 min DownTown w/ HotTub,Price:$300 / night,Entire house in Nashville,SUPERHOST,/rooms/18692815?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,8 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,598 totalShow details","Rating 5.0 out of 5;5.0115 reviews (115)Price:$300 / nightPrice:$1,598 totalShow details"
 Modern ★Nashville★ Full House ~ mins to Broadway,Price:$300 / night,Entire house in Nashville,,/rooms/42360182?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 7 beds · 2.5 baths,"Price:$1,598 totalShow details","Rating 4.71 out of 5;4.717 reviews (7)Price:$300 / nightPrice:$1,598 totalShow details"
 BRAND NEW DOWNTOWN 12 BED LUXURY WITH GAME ROOM,Price:$299 / night,Entire house in Nashville,,/rooms/35466711?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,12 guests · 4 bedrooms · 12 beds · 3 baths,"Price:$1,706 totalShow details","Rating 4.71 out of 5;4.7141 reviews (41)Price:$299 / nightPrice:$1,706 totalShow details"
 Cozy Home 1 Mile from Broadway! Music City Getaway,Price:$299 / night,Entire house in Nashville,SUPERHOST,/rooms/39749287?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,534 totalShow details","Rating 4.94 out of 5;4.9432 reviews (32)Price:$299 / nightPrice:$1,534 totalShow details"
 9- New Open Modern Home with Rooftop Fireplace,Previous price:$330Discounted price:$287 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42377725?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,8 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$1,509 totalShow details","Previous price:$330Discounted price:$287 / nightPrice:$1,509 totalShow details"
 Charming & Relaxing 2BD 1 block from Broadway!,Price:$299 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38492922?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=72eac8f9-41f5-4970-8670-13b83cce36e7,9 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,593 totalShow details","Rating 5.0 out of 5;5.038 reviews (38)Price:$299 / nightPrice:$1,593 totalShow details"
 NEW LARGE DOWNTOWN 4 BEDROOM HOME + GAME ROOM!,Price:$299 / night,Entire house in Nashville,,/rooms/45900561?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$1,706 totalShow details","Price:$299 / nightPrice:$1,706 totalShow details"
" New 4BR/3BA house w/ dntn view, fire pit & hot tub",Price:$300 / night,Entire house in Nashville,,/rooms/18855406?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 9 beds · 4 baths,"Price:$1,598 totalShow details","Rating 5.0 out of 5;5.012 reviews (12)Price:$300 / nightPrice:$1,598 totalShow details"
 ULTRA GULCH DOWNTOWN VIEWS ROOFTOP LUXURY 15 BEDS!,Price:$299 / night,Entire house in Nashville,SUPERHOST,/rooms/33632097?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 16 beds · 4 baths,"Price:$1,706 totalShow details","Rating 4.91 out of 5;4.9156 reviews (56)Price:$299 / nightPrice:$1,706 totalShow details"
 New Home in The Gulch!  Rooftop Views Tons of Beds,Price:$299 / night,Entire house in Nashville,SUPERHOST,/rooms/17170311?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 19 beds · 4 baths,"Price:$1,706 totalShow details","Rating 4.84 out of 5;4.84179 reviews (179)Price:$299 / nightPrice:$1,706 totalShow details"
 BRAND NEW DOWNTOWN 12 BED LUXURY WITH GAME ROOM,Price:$299 / night,Entire house in Nashville,,/rooms/35466711?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 12 beds · 3 baths,"Price:$1,706 totalShow details","Rating 4.71 out of 5;4.7141 reviews (41)Price:$299 / nightPrice:$1,706 totalShow details"
 BRAND NEW LUXURY HOME 12 BEDS + FULL GAME ROOM!,Price:$299 / night,Entire house in Nashville,,/rooms/46792473?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 13 beds · 2.5 baths,"Price:$1,706 totalShow details","Price:$299 / nightPrice:$1,706 totalShow details"
 LARGE MARVELOUS TOWNHOME ★ DOWNTOWN LOCATION,Price:$285 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/41264587?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,10 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,442 totalShow details","Rating 5.0 out of 5;5.017 reviews (17)Price:$285 / nightPrice:$1,442 totalShow details"
 Vandyke Bed & Beverage    - Wine Inspired Room 203,Price:$299 / night,Hotel room in Nashville,SUPERHOST,/rooms/32467847?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,196 totalShow details","Rating 5.0 out of 5;5.010 reviews (10)Price:$299 / nightPrice:$1,196 totalShow details"
 Sonder | Downtown 2BR | Near Walk of Fame Park,Price:$299 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45953417?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,322 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$299 / nightPrice:$1,322 totalShow details"
 NEW LUXURY HOME SKYLINE VIEWS W/11 BEDS!,Price:$299 / night,Entire house in Nashville,,/rooms/33823280?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,10 guests · 3 bedrooms · 11 beds · 3.5 baths,"Price:$1,706 totalShow details","Rating 4.96 out of 5;4.9669 reviews (69)Price:$299 / nightPrice:$1,706 totalShow details"
" Piomingo - Minutes from Downtown, Eclectic Design",Price:$300 / night,Entire house in Nashville,,/rooms/44101579?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,425 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$300 / nightPrice:$1,425 totalShow details"
 LUXURY DOWNTOWN HOME W/AMAZING ROOFTOP! 12 BEDS!,Price:$299 / night,Entire house in Nashville,,/rooms/34997063?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$1,706 totalShow details","Rating 4.89 out of 5;4.8935 reviews (35)Price:$299 / nightPrice:$1,706 totalShow details"
" The Ashwood Bungalow, Enjoy Music City in Historic Home",Price:$299 / night,Entire bungalow in Nashville,PLUS,/rooms/plus/25735663?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,8 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,581 totalShow details","Rating 4.99 out of 5;4.9983 reviews (83)Price:$299 / nightPrice:$1,581 totalShow details"
 Stay Cozy on Love Circle,Price:$285 / night,Entire house in Nashville,SUPERHOST,/rooms/35238425?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,444 totalShow details","Rating 5.0 out of 5;5.035 reviews (35)Price:$285 / nightPrice:$1,444 totalShow details"
 ★ ELEGANT 10 Beds Townhome ★ 5 Min to Music Row,Previous price:$318Discounted price:$287 / night,Entire townhouse in Nashville,,/rooms/46486674?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,12 guests · 4 bedrooms · 10 beds · 4 baths,"Price:$1,650 totalShow details","Previous price:$318Discounted price:$287 / nightPrice:$1,650 totalShow details"
 East Nash Winking House 7 Min to Downtown,Price:$291 / night,Entire house in Nashville,SUPERHOST,/rooms/25782632?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,10 guests · 3 bedrooms · 8 beds · 2.5 baths,"Price:$1,541 totalShow details","Rating 5.0 out of 5;5.058 reviews (58)Price:$291 / nightPrice:$1,541 totalShow details"
 WALK to Drinks+Dining-Modern Luxe Comfort-12 South,Price:$300 / night,Entire house in Nashville,SUPERHOST,/rooms/36478542?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cb2325a6-4698-4cfe-b2a3-cac74448f190,7 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,541 totalShow details","Rating 4.96 out of 5;4.9625 reviews (25)Price:$300 / nightPrice:$1,541 totalShow details"
