name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 CW Nashville 1BR Condo,Price:$200 / night,Entire condominium in Nashville,,/rooms/45421949?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$913 totalShow details,Price:$200 / nightPrice:$913 totalShow details
 Cleveland Carriage House,Price:$189 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/12103278?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$897 totalShow details,Rating 4.88 out of 5;4.8852 reviews (52)Price:$189 / nightPrice:$897 totalShow details
 The Avalon House,Price:$200 / night,Entire guesthouse in Goodlettsville,,/rooms/23958013?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$993 totalShow details,Price:$200 / nightPrice:$993 totalShow details
" Grande Ole Opry, Music City, Wyndham Nashville",Price:$189 / night,Entire condominium in Nashville,,/rooms/21262489?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,8 guests · 2 bedrooms · 4 beds · 2 baths,Price:$976 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$189 / nightPrice:$976 totalShow details
 Hampton Haven - Green Hills,Price:$190 / night,Private room in Nashville,SUPERHOST,/rooms/8390839?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,4 guests · 2 bedrooms · 3 beds · 1 shared bath,Price:$896 totalShow details,Rating 4.80 out of 5;4.8011 reviews (11)Price:$190 / nightPrice:$896 totalShow details
 2 miles from Downtown Nashville w/free parking!,Price:$197 / night,Entire apartment in Nashville,,/rooms/31338890?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$922 totalShow details,Rating 4.42 out of 5;4.4214 reviews (14)Price:$197 / nightPrice:$922 totalShow details
 .,Price:$199 / night,Entire apartment in Nashville,,/rooms/31619362?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$908 totalShow details,Rating 4.0 out of 5;4.04 reviews (4)Price:$199 / nightPrice:$908 totalShow details
 The Nashville Experience! Music Row & The Gulch,Price:$200 / night,Entire apartment in Nashville,,/rooms/34339999?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$959 totalShow details,Rating 5.0 out of 5;5.011 reviews (11)Price:$200 / nightPrice:$959 totalShow details
 APARTMENTonBROADWAY MUSIC ROW (Permit#09216012800),Price:$199 / night,Entire apartment in Nashville,,/rooms/15617183?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,8 guests · 2 bedrooms · 0 beds · 1 bath,"Price:$1,005 totalShow details","Rating 4.78 out of 5;4.789 reviews (9)Price:$199 / nightPrice:$1,005 totalShow details"
 Relax and Rock and Roll,Price:$194 / night,Entire house in Green Hill,,/rooms/38754182?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,9 guests · 3 bedrooms · 5 beds · 2 baths,Price:$997 totalShow details,Price:$194 / nightPrice:$997 totalShow details
 1600sf apt pool hottub sauna tennis,Price:$200 / night,Entire house in Franklin,,/rooms/19119531?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=98bfbede-6b5f-4f57-9b33-044526a0233a,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$970 totalShow details,Rating 4.40 out of 5;4.405 reviews (5)Price:$200 / nightPrice:$970 totalShow details
" Classy, Cozy, Close 2 downtown! 3 stylish stories!",Price:$216 / night,Entire townhouse in Nashville,,/rooms/44646559?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,155 totalShow details","Rating 5.0 out of 5;5.015 reviews (15)Price:$216 / nightPrice:$1,155 totalShow details"
 Rare Home with 5 Beds Near Downtown Music City!,Price:$207 / night,Entire house in Nashville,SUPERHOST,/rooms/44765956?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,117 totalShow details","Rating 4.71 out of 5;4.7121 reviews (21)Price:$207 / nightPrice:$1,117 totalShow details"
 ★ Luxurious Home ★ Minutes to Broadway/Restaurants,Price:$204 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/36515320?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,115 totalShow details","Rating 4.95 out of 5;4.9521 reviews (21)Price:$204 / nightPrice:$1,115 totalShow details"
 Downtown boho home close to everything,Price:$212 / night,Entire house in Nashville,,/rooms/26217097?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,197 totalShow details","Rating 4.75 out of 5;4.7529 reviews (29)Price:$212 / nightPrice:$1,197 totalShow details"
 THREE KING beds. FREE parking. 2 miles to Broadway,Price:$214 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44934927?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,119 totalShow details","Rating 4.71 out of 5;4.717 reviews (7)Price:$214 / nightPrice:$1,119 totalShow details"
 Tudor-Style House - Walk to Music Row & The Gulch,Price:$209 / night,Entire condominium in Nashville,,/rooms/21203446?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,12 guests · 4 bedrooms · 7 beds · 3 baths,"Price:$1,302 totalShow details","Rating 4.79 out of 5;4.7914 reviews (14)Price:$209 / nightPrice:$1,302 totalShow details"
 Lake House,Price:$212 / night,Entire house in La Vergne,SUPERHOST,/rooms/35804976?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,222 totalShow details","Rating 4.83 out of 5;4.8332 reviews (32)Price:$212 / nightPrice:$1,222 totalShow details"
 Airpt/Opry/Downtown Just Mins Away!,Price:$209 / night,Entire house in Nashville,SUPERHOST,/rooms/8410601?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,150 totalShow details","Rating 4.82 out of 5;4.8263 reviews (63)Price:$209 / nightPrice:$1,150 totalShow details"
 Brand-New Home w/ Rooftop Deck & Fire Pit,Price:$208 / night,Entire house in Nashville,,/rooms/36161226?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,252 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$208 / nightPrice:$1,252 totalShow details"
 Cool 4 Bdrm Bungalow Perfect Location!,Price:$216 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/2687266?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,7 guests · 4 bedrooms · 7 beds · 2 baths,"Price:$1,097 totalShow details","Rating 4.84 out of 5;4.84336 reviews (336)Price:$216 / nightPrice:$1,097 totalShow details"
 BEAUTIFUL CITY TOWNHOME ★ MINS TO BROADWAY,Price:$210 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45015102?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$1,099 totalShow details","Price:$210 / nightPrice:$1,099 totalShow details"
 The 1865 | Unique Warehouse Condo | Near Downtown,Price:$205 / night,Entire condominium in Nashville,,/rooms/42586840?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 7 beds · 2 baths,"Price:$1,151 totalShow details","Rating 3.83 out of 5;3.836 reviews (6)Price:$205 / nightPrice:$1,151 totalShow details"
 Wagon Wheel Nashville Airbnb,Price:$206 / night,Entire condominium in Nashville,SUPERHOST,/rooms/28930638?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,7 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,099 totalShow details","Rating 4.94 out of 5;4.9454 reviews (54)Price:$206 / nightPrice:$1,099 totalShow details"
 Modern WeHo Townhouse w/ 2 Living Rooms,Price:$219 / night,Entire townhouse in Nashville,,/rooms/32581018?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,277 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$219 / nightPrice:$1,277 totalShow details"
 Sanitized Nell's Haven Two Miles to Broadway & Sports Events,Price:$212 / night,Entire house in Nashville,PLUS,/rooms/plus/27959920?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 6 beds · 2.5 baths,"Price:$1,179 totalShow details","Rating 4.92 out of 5;4.9284 reviews (84)Price:$212 / nightPrice:$1,179 totalShow details"
 Gold Record Condo Near Downtown,Previous price:$257Discounted price:$203 / night,Entire townhouse in Nashville,,/rooms/36505039?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,10 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$1,156 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Previous price:$257Discounted price:$203 / nightPrice:$1,156 totalShow details"
 5* Downtown HUGE 1 br.  WALK to it all & FREE park,Price:$202 / night,Entire condominium in Nashville,SUPERHOST,/rooms/32090565?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,4 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,037 totalShow details","Rating 4.99 out of 5;4.9967 reviews (67)Price:$202 / nightPrice:$1,037 totalShow details"
 Posh Pad w/ Rooftop - Near Downtown,Price:$209 / night,Entire townhouse in Nashville,,/rooms/21703187?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,220 totalShow details","Rating 4.50 out of 5;4.5016 reviews (16)Price:$209 / nightPrice:$1,220 totalShow details"
 Industrial-Chic Loft Apartment Steps from Broadway,Price:$217 / night,Entire loft in Nashville,PLUS,/rooms/plus/17140617?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$934 totalShow details,Rating 4.92 out of 5;4.92183 reviews (183)Price:$217 / nightPrice:$934 totalShow details
 Upscale Hideaway near Downtown with Rooftop Deck,Price:$219 / night,Entire townhouse in Nashville,,/rooms/41094853?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=f4217ef7-8119-4e02-aa4e-13d116a3e00a,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,331 totalShow details","Price:$219 / nightPrice:$1,331 totalShow details"
 Exclusive Brand-New Townhome with Rooftop Deck,Price:$208 / night,Entire townhouse in Nashville,,/rooms/27768438?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,227 totalShow details","Rating 4.14 out of 5;4.147 reviews (7)Price:$208 / nightPrice:$1,227 totalShow details"
 The Purple House in Historic East Nashville,Price:$218 / night,Entire house in Nashville,SUPERHOST,/rooms/20282895?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,8 guests · 2 bedrooms · 5 beds · 2 baths,"Price:$1,195 totalShow details","Rating 4.97 out of 5;4.9762 reviews (62)Price:$218 / nightPrice:$1,195 totalShow details"
" Upscale New Designer Home, 2 blocks to 12 South!",Price:$218 / night,Entire house in Nashville,,/rooms/21203492?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,337 totalShow details","Rating 4.45 out of 5;4.4511 reviews (11)Price:$218 / nightPrice:$1,337 totalShow details"
 The 1865 | Unique Warehouse Condo | Near Downtown,Price:$205 / night,Entire condominium in Nashville,,/rooms/42586840?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,10 guests · 3 bedrooms · 7 beds · 2 baths,"Price:$1,151 totalShow details","Rating 3.83 out of 5;3.836 reviews (6)Price:$205 / nightPrice:$1,151 totalShow details"
 Brand-New Home w/ Rooftop Deck & Fire Pit,Price:$208 / night,Entire house in Nashville,,/rooms/36161226?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,10 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,252 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$208 / nightPrice:$1,252 totalShow details"
 Modern WeHo Townhouse w/ 2 Living Rooms,Price:$219 / night,Entire townhouse in Nashville,,/rooms/32581018?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,10 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,277 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$219 / nightPrice:$1,277 totalShow details"
 BEAUTIFUL CITY TOWNHOME ★ MINS TO BROADWAY,Price:$210 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45015102?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$1,099 totalShow details","Price:$210 / nightPrice:$1,099 totalShow details"
 Upscale Convenient Townhouse,Price:$216 / night,Entire townhouse in Nashville,,/rooms/24209159?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,6 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$1,222 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$216 / nightPrice:$1,222 totalShow details"
 Lake House,Price:$212 / night,Entire house in La Vergne,SUPERHOST,/rooms/35804976?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,222 totalShow details","Rating 4.83 out of 5;4.8332 reviews (32)Price:$212 / nightPrice:$1,222 totalShow details"
 Upscale Hideaway near Downtown with Rooftop Deck,Price:$219 / night,Entire townhouse in Nashville,,/rooms/41094853?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,331 totalShow details","Price:$219 / nightPrice:$1,331 totalShow details"
 Explore Nashville from an Exceptional Home and Skyline Views,Price:$218 / night,Entire house in Nashville,PLUS,/rooms/plus/15677122?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,8 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,223 totalShow details","Rating 4.92 out of 5;4.9252 reviews (52)Price:$218 / nightPrice:$1,223 totalShow details"
 Nashvegas getaway/ hot tub/ 6 miles to downtown,Price:$215 / night,Entire house in Nashville,SUPERHOST,/rooms/14487681?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,5 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$1,078 totalShow details","Rating 4.81 out of 5;4.81113 reviews (113)Price:$215 / nightPrice:$1,078 totalShow details"
" Sleek, dog-friendly home next to Cumberland River w/ enclosed yard, deck, & WiFi",Price:$212 / night,Entire house in Nashville,,/rooms/45698586?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,062 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$212 / nightPrice:$1,062 totalShow details"
 Downtown Nashville 1 BR 1 Bath Sleeps 4!,Price:$202 / night,Entire apartment in Nashville,SUPERHOST,/rooms/41503770?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,032 totalShow details","Rating 5.0 out of 5;5.029 reviews (29)Price:$202 / nightPrice:$1,032 totalShow details"
 Cozy Home 7 miles to Broadway FREE parking!,Price:$214 / night,Entire house in Nashville,SUPERHOST,/rooms/42690971?check_in=2021-05-16&check_out=2021-05-20&previous_page_section_name=1000&federated_search_id=6ee67b4d-7e21-45c1-9174-412dab1525e3,6 guests · 3 bedrooms · 4 beds · 1 bath,"Price:$1,085 totalShow details","Rating 5.0 out of 5;5.010 reviews (10)Price:$214 / nightPrice:$1,085 totalShow details"
