name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 FOUR BEDROOM ALL BRICK PRINTERS ALLEY !!,Price:$650 / night,Entire house in Nashville,,/rooms/42273577?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,12 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$3,252 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$650 / nightPrice:$3,252 totalShow details"
 ★ Downtown| King Beds+Rooftop Lounge+Gym★...,Price:$624 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37960375?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$3,020 totalShow details","Rating 4.96 out of 5;4.96100 reviews (100)Price:$624 / nightPrice:$3,020 totalShow details"
 NASHVILLE IS BACK!! WALK TO BROADWAY!!,Price:$700 / night,Entire house in Nashville,,/rooms/42405038?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$3,481 totalShow details","Rating 4.38 out of 5;4.388 reviews (8)Price:$700 / nightPrice:$3,481 totalShow details"
 Modern Oasis Minutes from Downtown/Broadway,Price:$779 / night,Entire house in Nashville,,/rooms/19719733?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$3,761 totalShow details","Rating 5.0 out of 5;5.010 reviews (10)Price:$779 / nightPrice:$3,761 totalShow details"
 Two Homes in Music City with 16 Beds Near Downtown,Price:$646 / night,Entire house in Nashville,SUPERHOST,/rooms/44121823?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,16 guests · 8 bedrooms · 16 beds · 8 baths,"Price:$3,498 totalShow details","Price:$646 / nightPrice:$3,498 totalShow details"
 ✪The 8th Ave Rooftop Pad!✪ Home4Home Guatemala,Price:$729 / night,Entire townhouse in Nashville,,/rooms/45193051?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$3,721 totalShow details","Rating 4.67 out of 5;4.673 reviews (3)Price:$729 / nightPrice:$3,721 totalShow details"
" Vandy, Belmont & Downtown: 4K, 2Q, 2Twin Beds!!!",Price:$667 / night,Entire house in Nashville,SUPERHOST,/rooms/46391942?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,12 guests · 4 bedrooms · 8 beds · 3.5 baths,"Price:$3,385 totalShow details","Price:$667 / nightPrice:$3,385 totalShow details"
 Five-Bedroom Suite,Price:$935 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/45656302?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,10 guests · 5 bedrooms · 5 beds · 5 baths,"Price:$3,740 totalShow details","Price:$935 / nightPrice:$3,740 totalShow details"
 East Nashville Elevated Estate,Price:$640 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/30393490?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=197b1a28-bcdf-4e98-94eb-69d01b3a5d72,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$3,321 totalShow details","Rating 4.93 out of 5;4.9328 reviews (28)Price:$640 / nightPrice:$3,321 totalShow details"
 Stay like a local in a Private Large Suite! Walk to Broadway!! MusicCityLoft,Price:$844 / night,Entire loft in Nashville,SUPERHOST,/rooms/18915833?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$4,041 totalShow details","Rating 4.96 out of 5;4.9627 reviews (27)Price:$844 / nightPrice:$4,041 totalShow details"
" Vandy, Belmont & Downtown: 4K, 2Q, 2Twin Beds!!!",Price:$667 / night,Entire house in Nashville,SUPERHOST,/rooms/46391942?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,12 guests · 4 bedrooms · 8 beds · 3.5 baths,"Price:$3,385 totalShow details","Price:$667 / nightPrice:$3,385 totalShow details"
 ✪The 8th Ave Rooftop Pad!✪ Home4Home Guatemala,Price:$729 / night,Entire townhouse in Nashville,,/rooms/45193051?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$3,721 totalShow details","Rating 4.67 out of 5;4.673 reviews (3)Price:$729 / nightPrice:$3,721 totalShow details"
 2 Side-by-Side Homes!!!! 19 Beds ★ Sleeps 20 ★ 6 Bedrooms ★ 6 FULL Bathrooms!!!!!,Price:$800 / night,Entire house in Nashville,SUPERHOST,/rooms/43268019?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 6 bedrooms · 18 beds · 6 baths,"Price:$4,063 totalShow details","Price:$800 / nightPrice:$4,063 totalShow details"
 ULTRA MUSIC CITY TOWNHOMES ★ DUAL ROOFTOP VIEWS,Price:$852 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/43197671?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 8 bedrooms · 22 beds · 8 baths,"Price:$3,887 totalShow details","Rating 4.89 out of 5;4.899 reviews (9)Price:$852 / nightPrice:$3,887 totalShow details"
 Huge Group Condo (20 people) 1 Block from Broadway,Price:$663 / night,Entire apartment in Nashville,SUPERHOST,/rooms/18700037?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 3 bedrooms · 14 beds · 2 baths,"Price:$2,652 totalShow details","Rating 4.92 out of 5;4.9262 reviews (62)Price:$663 / nightPrice:$2,652 totalShow details"
 F6/F7) 2 DOWNTOWN Homes  - 5k SF - 8 BR!,Price:$753 / night,Entire house in Nashville,SUPERHOST,/rooms/23001203?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 8 bedrooms · 26 beds · 7 baths,"Price:$4,009 totalShow details","Rating 4.96 out of 5;4.9624 reviews (24)Price:$753 / nightPrice:$4,009 totalShow details"
 Southern Boutique House with Panoramic View Terrace,Price:$609 / night,Entire house in Nashville,PLUS,/rooms/plus/29880094?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,12 guests · 4 bedrooms · 7 beds · 4 baths,"Price:$3,180 totalShow details","Rating 5.0 out of 5;5.019 reviews (19)Price:$609 / nightPrice:$3,180 totalShow details"
" Chic & Groovy Home with Rooftop Deck, Minutes to Downtown",Price:$749 / night,Entire house in Nashville,PLUS,/rooms/plus/28455899?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$3,653 totalShow details","Rating 4.96 out of 5;4.9651 reviews (51)Price:$749 / nightPrice:$3,653 totalShow details"
 Jurny | Entire Floor in Luxurious Bldg. + Sleeps 16,Price:$746 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46772250?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 6 bedrooms · 9 beds · 6 baths,"Price:$3,869 totalShow details","Price:$746 / nightPrice:$3,869 totalShow details"
 Luxury  Retreat Home  in the Heart of 12 South,Price:$899 / night,Entire house in Nashville,SUPERHOST,/rooms/31715199?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,12 guests · 4 bedrooms · 5 beds · 4.5 baths,"Price:$4,435 totalShow details","Rating 5.0 out of 5;5.011 reviews (11)Price:$899 / nightPrice:$4,435 totalShow details"
 Luxury Home in the heart of Nashville!,Price:$610 / night,Entire house in Nashville,SUPERHOST,/rooms/15239264?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,9 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$3,013 totalShow details","Rating 4.95 out of 5;4.9537 reviews (37)Price:$610 / nightPrice:$3,013 totalShow details"
 JOHNNY & JUNE+BROOKS & DUNN ~ 4 Homes ~ 14 Bedroom,Price:$799 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/43742279?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 14 bedrooms · 55 beds · 14 baths,"Price:$4,445 totalShow details","Price:$799 / nightPrice:$4,445 totalShow details"
 TWO Lux Homes / SAME Street!,"Previous price:$1,200Discounted price:$1,080 / night",Entire house in Nashville,SUPERHOST,/rooms/34997605?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 8 bedrooms · 12 beds · 5.5 baths,"Price:$5,272 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Previous price:$1,200Discounted price:$1,080 / nightPrice:$5,272 totalShow details"
 A Brand New Gorgeous Luxury Home Next To Downtown!,"Price:$1,100 / night",Entire house in Nashville,SUPERHOST,/rooms/44488076?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,12 guests · 4 bedrooms · 6 beds · 3.5 baths,"Price:$5,306 totalShow details","Rating 5.0 out of 5;5.016 reviews (16)Price:$1,100 / nightPrice:$5,306 totalShow details"
 Five-Bedroom Suite,Price:$935 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/45656302?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,10 guests · 5 bedrooms · 5 beds · 5 baths,"Price:$3,740 totalShow details","Price:$935 / nightPrice:$3,740 totalShow details"
 Modern Rooftop Deck - 5 mins from Broadway,Price:$546 / night,Entire house in Nashville,SUPERHOST,/rooms/20864705?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,12 guests · 4 bedrooms · 6 beds · 3.5 baths,"Price:$2,758 totalShow details","Rating 4.83 out of 5;4.83107 reviews (107)Price:$546 / nightPrice:$2,758 totalShow details"
 35-Person Group Condo 1 Block from Lower Broadway!,"Price:$1,022 / night",Entire apartment in Nashville,SUPERHOST,/rooms/19014853?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 4 bedrooms · 33 beds · 3 baths,"Price:$4,088 totalShow details","Rating 4.83 out of 5;4.8330 reviews (30)Price:$1,022 / nightPrice:$4,088 totalShow details"
 Spacious Modern Resort in East Nashville,Price:$684 / night,Entire townhouse in Nashville,,/rooms/45200659?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,14 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$3,517 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$684 / nightPrice:$3,517 totalShow details"
 Luxury Condo in Prime Historic Downtown Location,"Price:$1,500 / night",Entire condominium in Nashville,,/rooms/44316702?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=2bf62b4d-fab3-4421-ac3a-978d4fedab68,16 guests · 4 bedrooms · 6 beds · 4.5 baths,"Price:$7,189 totalShow details","Price:$1,500 / nightPrice:$7,189 totalShow details"
 ★21 Beds★ MAGNIFICENT Music Row Townhomes,Price:$713 / night,Entire townhouse in Nashville,,/rooms/46532762?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,16 guests · 9 bedrooms · 21 beds · 8 baths,"Price:$3,939 totalShow details","Price:$713 / nightPrice:$3,939 totalShow details"
 Walk to Broadway Honky Tonks from a Unique and Eclectic Loft,Price:$790 / night,Entire condominium in Nashville,PLUS,/rooms/plus/19888057?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,8 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$3,834 totalShow details","Rating 4.91 out of 5;4.9122 reviews (22)Price:$790 / nightPrice:$3,834 totalShow details"
 NASHVILLE IS BACK!! WALK TO BROADWAY!!,Price:$700 / night,Entire house in Nashville,,/rooms/42405038?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$3,481 totalShow details","Rating 4.38 out of 5;4.388 reviews (8)Price:$700 / nightPrice:$3,481 totalShow details"
 Boutique Home with City View Balcony,Price:$700 / night,Entire house in Nashville,PLUS,/rooms/plus/13801187?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,8 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$3,424 totalShow details","Rating 5.0 out of 5;5.096 reviews (96)Price:$700 / nightPrice:$3,424 totalShow details"
 Downtown Nashville / Skyline View / Rooftop Deck,Price:$713 / night,Entire house in Nashville,,/rooms/27777679?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,12 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$3,426 totalShow details","Rating 4.92 out of 5;4.9226 reviews (26)Price:$713 / nightPrice:$3,426 totalShow details"
" River View, Dock, Pool, Hot tub, CASR-201517041",Price:$650 / night,Entire house in Nashville,,/rooms/2908364?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,12 guests · 4 bedrooms · 8 beds · 3 baths,"Price:$3,191 totalShow details","Rating 4.92 out of 5;4.9224 reviews (24)Price:$650 / nightPrice:$3,191 totalShow details"
 Historic Farmhouse on Cash Ln 5 miles to downtown,Price:$800 / night,Entire house in Nashville,,/rooms/37749408?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,10 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$3,937 totalShow details","Rating 4.83 out of 5;4.836 reviews (6)Price:$800 / nightPrice:$3,937 totalShow details"
 F4 & F5) 2 NEW HOMES 8 BR,Price:$753 / night,Entire house in Nashville,SUPERHOST,/rooms/24645873?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,16 guests · 8 bedrooms · 30 beds · 7 baths,"Price:$4,009 totalShow details","Rating 4.87 out of 5;4.8715 reviews (15)Price:$753 / nightPrice:$4,009 totalShow details"
 Beautiful Dream Home- 12 Beds 5 min from Downtown!,"Previous price:$1,400Discounted price:$1,050 / night",Entire house in Nashville,SUPERHOST,/rooms/34997148?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,12 guests · 4 bedrooms · 12 beds · 5.5 baths,"Price:$5,135 totalShow details","Rating 5.0 out of 5;5.012 reviews (12)Previous price:$1,400Discounted price:$1,050 / nightPrice:$5,135 totalShow details"
 ✪ Spacious Music City Sanctuary ✪,Price:$741 / night,Entire townhouse in Nashville,,/rooms/45200501?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,14 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$3,775 totalShow details","Price:$741 / nightPrice:$3,775 totalShow details"
 Gorgeous new home in the Gulch!,Price:$849 / night,Entire house in Nashville,SUPERHOST,/rooms/8188686?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,12 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$4,104 totalShow details","Rating 4.97 out of 5;4.9774 reviews (74)Price:$849 / nightPrice:$4,104 totalShow details"
 BRAND NEW | GORGEOUS CONTEMPORARY HOME,Price:$800 / night,Entire townhouse in Nashville,,/rooms/44280778?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,10 guests · 3 bedrooms · 6 beds · 2.5 baths,"Price:$3,400 totalShow details","Rating 4.88 out of 5;4.888 reviews (8)Price:$800 / nightPrice:$3,400 totalShow details"
 HT2 - Beautiful New Home in Five Points with 2 Decks,Previous price:$856Discounted price:$776 / night,Entire house in Nashville,,/rooms/45224489?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,12 guests · 5 bedrooms · 9 beds · 3.5 baths,"Price:$3,881 totalShow details","Previous price:$856Discounted price:$776 / nightPrice:$3,881 totalShow details"
 2020 Sale! 3rd Night Free! Free Parking! Porch,Price:$700 / night,Entire apartment in Nashville,SUPERHOST,/rooms/16842338?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,8 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$3,195 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$700 / nightPrice:$3,195 totalShow details"
 A3/A4) 2 GULCH Homes - 8BR/7.5BA,Price:$854 / night,Entire house in Nashville,SUPERHOST,/rooms/43941168?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,16 guests · 8 bedrooms · 0 beds · 7.5 baths,"Price:$4,470 totalShow details","Price:$854 / nightPrice:$4,470 totalShow details"
 Nashville on the Hill! SLEEPS 12!,Price:$712 / night,Entire townhouse in Nashville,,/rooms/45203006?check_in=2021-05-23&check_out=2021-05-27&previous_page_section_name=1000&federated_search_id=bbca9e58-a774-40e3-9952-25a629791fbf,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$3,611 totalShow details","Price:$712 / nightPrice:$3,611 totalShow details"
