name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Beautiful Home in Beautiful Berry Hill/Nashville,Price:$250 / night,Entire house in Nashville,SUPERHOST,/rooms/25429375?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=5602e3e7-4269-4bc1-b391-841c39a6d83f,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,255 totalShow details","Price:$250 / nightPrice:$1,255 totalShow details"
 In the heart of the city #2,Price:$250 / night,Entire house in Nashville,,/rooms/18735770?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=5602e3e7-4269-4bc1-b391-841c39a6d83f,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,312 totalShow details","Rating 4.67 out of 5;4.674 reviews (4)Price:$250 / nightPrice:$1,312 totalShow details"
 Home away from home-10mins from downtown Nashville,Price:$259 / night,Entire house in Nashville,,/rooms/20614238?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=5602e3e7-4269-4bc1-b391-841c39a6d83f,6 guests · 3 bedrooms · 4 beds · 1 bath,"Price:$1,268 totalShow details","Rating 5.0 out of 5;5.015 reviews (15)Price:$259 / nightPrice:$1,268 totalShow details"
 Huge 2 BR Lockoff ✶Opry✶ Music✶Groups✶Shopping,Price:$249 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24578894?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=5602e3e7-4269-4bc1-b391-841c39a6d83f,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,250 totalShow details","Rating 4.90 out of 5;4.9010 reviews (10)Price:$249 / nightPrice:$1,250 totalShow details"
" SunSpear- Lux 1BD/Downtown, Free Parking",Price:$250 / night,Entire apartment in Nashville,,/rooms/38360511?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=726ba07a-6642-47f1-a8cd-3b8233287094,2 guests · 1 bedroom · 0 beds · 1 bath,"Price:$1,255 totalShow details","Rating 4.0 out of 5;4.04 reviews (4)Price:$250 / nightPrice:$1,255 totalShow details"
" 1BR Riverside Apt In Germantown, 5 mins to dwntwn",Price:$250 / night,Private room in Nashville,,/rooms/34812627?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=726ba07a-6642-47f1-a8cd-3b8233287094,4 guests · 1 bedroom · 1 bed · 1 shared bath,"Price:$1,141 totalShow details","Price:$250 / nightPrice:$1,141 totalShow details"
 The Perfect Note,Price:$260 / night,Entire condominium in Nashville,,/rooms/8253650?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=726ba07a-6642-47f1-a8cd-3b8233287094,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,284 totalShow details","Rating 4.0 out of 5;4.03 reviews (3)Price:$260 / nightPrice:$1,284 totalShow details"
 CW Nashville 2BR Condo,Price:$250 / night,Entire condominium in Nashville,,/rooms/45421980?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=726ba07a-6642-47f1-a8cd-3b8233287094,6 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,141 totalShow details","Price:$250 / nightPrice:$1,141 totalShow details"
 Nashville Resort in a 1 Bedroom Condo,Price:$249 / night,Entire condominium in Nashville,,/rooms/30399422?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=726ba07a-6642-47f1-a8cd-3b8233287094,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,308 totalShow details","Price:$249 / nightPrice:$1,308 totalShow details"
 Vibrant Modern | Rooftop Skyline View | 5 mi BRDWY,Price:$275 / night,Entire house in Nashville,,/rooms/44360374?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,498 totalShow details","Rating 5.0 out of 5;5.011 reviews (11)Price:$275 / nightPrice:$1,498 totalShow details"
 GULCH LUXE! SLEEPS10-AMAZING VIEWS!PRIME LOCATION!,Price:$265 / night,Entire townhouse in Nashville,,/rooms/31289764?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,439 totalShow details","Rating 4.81 out of 5;4.8136 reviews (36)Price:$265 / nightPrice:$1,439 totalShow details"
 GULCH ESCAPE! SLEEPS 10-STUNNING VIEWS! NOW20%OFF!,Price:$265 / night,Entire townhouse in Nashville,,/rooms/31087368?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,439 totalShow details","Rating 4.75 out of 5;4.7552 reviews (52)Price:$265 / nightPrice:$1,439 totalShow details"
 FAME House ★ Best Skyline View ★ Near Broadway,Price:$269 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/22734849?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,405 totalShow details","Rating 4.92 out of 5;4.92117 reviews (117)Price:$269 / nightPrice:$1,405 totalShow details"
 The Luxurious Nashville Stay in Plush West End,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/20409576?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,12 guests · 4 bedrooms · 8 beds · 3 baths,"Price:$1,500 totalShow details","Rating 5.0 out of 5;5.041 reviews (41)Price:$266 / nightPrice:$1,500 totalShow details"
 Best of Downtown Nashville!,Price:$274 / night,Entire condominium in Nashville,SUPERHOST,/rooms/35035409?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,357 totalShow details","Rating 4.93 out of 5;4.9397 reviews (97)Price:$274 / nightPrice:$1,357 totalShow details"
 4 Bdrm Vacation Rental Broadway Downtown Music Row,Price:$266 / night,Entire house in Nashville,SUPERHOST,/rooms/22324981?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,383 totalShow details","Rating 4.88 out of 5;4.8877 reviews (77)Price:$266 / nightPrice:$1,383 totalShow details"
 Modern  Luxury Amazing Rooftop 360 Views,Price:$263 / night,Entire house in Nashville,SUPERHOST,/rooms/18547137?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,12 guests · 4 bedrooms · 14 beds · 4 baths,"Price:$1,542 totalShow details","Rating 4.96 out of 5;4.96123 reviews (123)Price:$263 / nightPrice:$1,542 totalShow details"
" Year Round, Heated Endless Pool/Hot Tub! Fire Pit! Family/Pet Friendly!",Previous price:$289Discounted price:$262 / night,Entire house in Nashville,SUPERHOST,/rooms/16425163?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 3 bedrooms · 7 beds · 3 baths,"Price:$1,405 totalShow details","Rating 4.72 out of 5;4.72199 reviews (199)Previous price:$289Discounted price:$262 / nightPrice:$1,405 totalShow details"
" Johnny & June hip 2 bdrm apt, Walk to everything",Previous price:$312Discounted price:$274 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42693931?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,393 totalShow details","Rating 5.0 out of 5;5.016 reviews (16)Previous price:$312Discounted price:$274 / nightPrice:$1,393 totalShow details"
 ROOFTOP LEISURE ★ WALK TO EAT ★ BRAND NEW,Price:$278 / night,Entire house in Nashville,SUPERHOST,/rooms/27137809?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,12 guests · 4 bedrooms · 10 beds · 3.5 baths,"Price:$1,410 totalShow details","Rating 4.82 out of 5;4.8249 reviews (49)Price:$278 / nightPrice:$1,410 totalShow details"
 WALK to Drinks+Dining-Modern Luxe Comfort-12 South,Price:$275 / night,Entire house in Nashville,SUPERHOST,/rooms/36478542?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,7 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,426 totalShow details","Rating 4.96 out of 5;4.9625 reviews (25)Price:$275 / nightPrice:$1,426 totalShow details"
 Modern Style Ranch Home in Nashville,Price:$268 / night,Entire house in Nashville,,/rooms/34119478?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$1,392 totalShow details","Rating 4.79 out of 5;4.7943 reviews (43)Price:$268 / nightPrice:$1,392 totalShow details"
 Cozy Home 1 Mile from Broadway! Music City Getaway,Price:$278 / night,Entire house in Nashville,SUPERHOST,/rooms/39749287?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,441 totalShow details","Rating 4.94 out of 5;4.9432 reviews (32)Price:$278 / nightPrice:$1,441 totalShow details"
" Urban Chic, Downtown Views, Close to everything!",Price:$275 / night,Entire house in Nashville,SUPERHOST,/rooms/21122584?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,426 totalShow details","Rating 4.95 out of 5;4.9595 reviews (95)Price:$275 / nightPrice:$1,426 totalShow details"
 BEAUTIFUL EAST NASHVILLE BUNGALOW,Price:$278 / night,Entire house in Nashville,SUPERHOST,/rooms/38674099?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,497 totalShow details","Rating 4.97 out of 5;4.9732 reviews (32)Price:$278 / nightPrice:$1,497 totalShow details"
 Sigler House- Downtown/Walk to Bars,Price:$275 / night,Entire house in Nashville,SUPERHOST,/rooms/19574379?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,598 totalShow details","Rating 4.90 out of 5;4.9042 reviews (42)Price:$275 / nightPrice:$1,598 totalShow details"
 NEW Music City Stunner- Private Rooftop -City View,Previous price:$275Discounted price:$242 / night,Entire house in Nashville,SUPERHOST,/rooms/33332556?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$1,361 totalShow details","Rating 4.93 out of 5;4.9330 reviews (30)Previous price:$275Discounted price:$242 / nightPrice:$1,361 totalShow details"
 New Listing! Brand-New Townhome w/ Balcony,Price:$269 / night,Entire townhouse in Nashville,,/rooms/33788111?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,8 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,538 totalShow details","Rating 4.50 out of 5;4.5012 reviews (12)Price:$269 / nightPrice:$1,538 totalShow details"
 Stays in 2020 - 3rd night Free! Walk Everywhere!,Price:$265 / night,Entire apartment in Nashville,SUPERHOST,/rooms/16701634?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=ee600915-649a-4956-9eda-8ab6050cb210,4 guests · 1 bedroom · 1 bed · 1.5 baths,"Price:$1,210 totalShow details","Rating 4.90 out of 5;4.9022 reviews (22)Price:$265 / nightPrice:$1,210 totalShow details"
 GULCH GETAWAY! STUNNING VIEWS OF NASHVILLE! 20%OFF,Price:$265 / night,Entire townhouse in Nashville,,/rooms/31090078?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,439 totalShow details","Rating 4.89 out of 5;4.8953 reviews (53)Price:$265 / nightPrice:$1,439 totalShow details"
 Luxury Comfort 10 Mins to BDWY! Christmas Decor!,Price:$265 / night,Entire house in Nashville,SUPERHOST,/rooms/18206320?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,392 totalShow details","Rating 4.97 out of 5;4.9788 reviews (88)Price:$265 / nightPrice:$1,392 totalShow details"
" 4Bed, Firepit/ Covered Patio, Close to airport",Price:$269 / night,Entire house in Nashville,SUPERHOST,/rooms/30131268?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,415 totalShow details","Rating 5.0 out of 5;5.040 reviews (40)Price:$269 / nightPrice:$1,415 totalShow details"
 Meet 5 Queens and 1 King in a Prime Nashville Location,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/16081910?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,500 totalShow details","Rating 5.0 out of 5;5.042 reviews (42)Price:$266 / nightPrice:$1,500 totalShow details"
 The Nashville Dollhouse - Luxe Townhouse by Centennial Park,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/15990952?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,500 totalShow details","Rating 4.99 out of 5;4.9973 reviews (73)Price:$266 / nightPrice:$1,500 totalShow details"
 20% OFF! - GULCH VIEW! BRAND NEW + ROOFTOP DECK!,Price:$265 / night,Entire townhouse in Nashville,,/rooms/31116616?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,439 totalShow details","Rating 4.78 out of 5;4.7832 reviews (32)Price:$265 / nightPrice:$1,439 totalShow details"
 New Music City Modern Home 1 Block from Centennial Park,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/16080042?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,12 guests · 4 bedrooms · 7 beds · 3 baths,"Price:$1,500 totalShow details","Rating 5.0 out of 5;5.034 reviews (34)Price:$266 / nightPrice:$1,500 totalShow details"
 GULCH STUNNER! 3 BR - ROOFTOP DECK! NOW 20% OFF!,Price:$265 / night,Entire townhouse in Nashville,,/rooms/31289243?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,439 totalShow details","Rating 4.87 out of 5;4.8746 reviews (46)Price:$265 / nightPrice:$1,439 totalShow details"
 ❊ Charming Germantown ❊ 2 miles to downtown!!,Price:$275 / night,Entire house in Nashville,SUPERHOST,/rooms/33186192?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,10 guests · 3 bedrooms · 7 beds · 1 bath,"Price:$1,426 totalShow details","Rating 4.95 out of 5;4.9557 reviews (57)Price:$275 / nightPrice:$1,426 totalShow details"
 Executive 4 Bedroom Country Getaway,Price:$264 / night,Entire apartment in Nashville,,/rooms/10452361?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,375 totalShow details","Rating 4.81 out of 5;4.8142 reviews (42)Price:$264 / nightPrice:$1,375 totalShow details"
 Free Nights at Hip Rustic Ranch Style Home in East Nashville,Price:$272 / night,Entire house in Nashville,PLUS,/rooms/plus/17522545?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,8 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,363 totalShow details","Rating 4.96 out of 5;4.96123 reviews (123)Price:$272 / nightPrice:$1,363 totalShow details"
" Free Winter Nights at Relaxing, Roomy Home in East Nashville",Price:$261 / night,Entire house in Nashville,PLUS,/rooms/plus/28755287?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,8 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,329 totalShow details","Rating 4.96 out of 5;4.9682 reviews (82)Price:$261 / nightPrice:$1,329 totalShow details"
 Walkable Apt in Landmark Neighborhood Music Row 24,Price:$271 / night,Entire apartment in Nashville,SUPERHOST,/rooms/40420672?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,339 totalShow details","Rating 4.94 out of 5;4.9432 reviews (32)Price:$271 / nightPrice:$1,339 totalShow details"
 Free Winter Nights at Craftsman Bungalow Minutes to Broadway,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/22703664?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,351 totalShow details","Rating 4.95 out of 5;4.9594 reviews (94)Price:$266 / nightPrice:$1,351 totalShow details"
 Stays in 2020 get 3rd Night Free! Free Parking!,Price:$265 / night,Entire loft in Nashville,SUPERHOST,/rooms/31564512?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=751fb81b-48c9-4778-8233-d3993c7616e6,4 guests · 1 bedroom · 3 beds · 1.5 baths,"Price:$1,210 totalShow details","Rating 4.93 out of 5;4.9343 reviews (43)Price:$265 / nightPrice:$1,210 totalShow details"
