name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 1 Bedroom Deluxe - Club Wyndham Nashville,Price:$129 / night,Entire condominium in Nashville,,/rooms/46063195?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=cbaf611f-72ee-4fd4-9dd9-b7c1e0276b02,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$645 totalShow details,Price:$129 / nightPrice:$645 totalShow details
 French Flair  Pied a terre,Price:$125 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/32441999?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=cbaf611f-72ee-4fd4-9dd9-b7c1e0276b02,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$611 totalShow details,Rating 4.94 out of 5;4.9417 reviews (17)Price:$125 / nightPrice:$611 totalShow details
 Hampton Home Place,Price:$125 / night,Private room in Nashville,SUPERHOST,/rooms/11892326?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=cbaf611f-72ee-4fd4-9dd9-b7c1e0276b02,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$593 totalShow details,Rating 4.93 out of 5;4.9327 reviews (27)Price:$125 / nightPrice:$593 totalShow details
" Fork Inn Covered Bridge Farmhouse,  Room#3",Price:$130 / night,Private room in Franklin,,/rooms/20232807?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=cbaf611f-72ee-4fd4-9dd9-b7c1e0276b02,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$673 totalShow details,Price:$130 / nightPrice:$673 totalShow details
 Cozy Backyard Cottage,Price:$125 / night,Entire guesthouse in Nashville,,/rooms/45235039?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=cbaf611f-72ee-4fd4-9dd9-b7c1e0276b02,2 guests · 1 bedroom · 0 beds · 1 bath,Price:$571 totalShow details,Price:$125 / nightPrice:$571 totalShow details
 1 Bedrm Loft! Longer Stays Welcome-Inquire! 😀,Price:$154 / night,Entire loft in Nashville,SUPERHOST,/rooms/37558986?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,4 guests · 1 bedroom · 1 bed · 1.5 baths,Price:$811 totalShow details,Rating 4.81 out of 5;4.8164 reviews (64)Price:$154 / nightPrice:$811 totalShow details
 NEW lowered rates! Stylish Apt. 5mins to Broadway,Price:$159 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37599157?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$880 totalShow details,Rating 4.86 out of 5;4.8665 reviews (65)Price:$159 / nightPrice:$880 totalShow details
 Luxury Spacious Loft > Heart of Downtown! > 306,Price:$154 / night,Entire loft in Nashville,SUPERHOST,/rooms/16382272?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$798 totalShow details,Rating 4.86 out of 5;4.86223 reviews (223)Price:$154 / nightPrice:$798 totalShow details
 Music City Memories Downtown Nashville - Walk to Everything.,Price:$153 / night,Entire condominium in Nashville,PLUS,/rooms/plus/29185445?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$862 totalShow details,Rating 4.97 out of 5;4.9797 reviews (97)Price:$153 / nightPrice:$862 totalShow details
 The Rooftop Retreat - Modern with Skyline Views!,Price:$157 / night,Entire townhouse in Nashville,,/rooms/35462377?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,12 guests · 4 bedrooms · 9 beds · 4 baths,"Price:$1,056 totalShow details","Rating 4.66 out of 5;4.6638 reviews (38)Price:$157 / nightPrice:$1,056 totalShow details"
 New clean modern townhome close to downtown!,Price:$150 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/13044705?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,7 guests · 2 bedrooms · 4 beds · 2.5 baths,Price:$856 totalShow details,Rating 4.98 out of 5;4.98122 reviews (122)Price:$150 / nightPrice:$856 totalShow details
 Retro Chic Nashville★10mis2DT★6Beds★Outdoor Deck,Previous price:$193Discounted price:$160 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/43941178?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,8 guests · 2 bedrooms · 6 beds · 2.5 baths,Price:$816 totalShow details,Rating 4.92 out of 5;4.9212 reviews (12)Previous price:$193Discounted price:$160 / nightPrice:$816 totalShow details
 Illume | Posh Gulch View Penthouse | @NASH.PAD,Price:$154 / night,Entire condominium in Nashville,,/rooms/42276679?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,6 guests · 2 bedrooms · 5 beds · 2 baths,Price:$896 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$154 / nightPrice:$896 totalShow details
 Lake House Retreat,Price:$150 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/35761331?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$770 totalShow details,Rating 4.96 out of 5;4.9657 reviews (57)Price:$150 / nightPrice:$770 totalShow details
 1 Bedroom Loft in the Gulch • Blocks to Downtown!!,Price:$154 / night,Entire loft in Nashville,SUPERHOST,/rooms/21723405?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,4 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$811 totalShow details,Rating 4.90 out of 5;4.90145 reviews (145)Price:$154 / nightPrice:$811 totalShow details
 Studio Loft in the Gulch! • Walk Downtown!!! ❤️,Price:$148 / night,Entire loft in Nashville,SUPERHOST,/rooms/23060442?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,4 guests · Studio · 2 beds · 1 bath,Price:$784 totalShow details,Rating 4.84 out of 5;4.84109 reviews (109)Price:$148 / nightPrice:$784 totalShow details
 The Nashville Star - Located Near a Plethora of Nashville`s Best Restaurants!,Price:$154 / night,Entire house in Nashville,,/rooms/46416862?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,12 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,042 totalShow details","Price:$154 / nightPrice:$1,042 totalShow details"
 Illume | Designer Gulch View Condo | Pool Views,Price:$149 / night,Entire condominium in Nashville,,/rooms/41807008?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$873 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$149 / nightPrice:$873 totalShow details
 4 Queen Beds ~ Less Than 3 Miles to Downtown Nashville and Broadway ~ Rooftop Deck ~ Free Parking,Price:$156 / night,Entire condominium in Nashville,SUPERHOST,/rooms/35568871?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,8 guests · 2 bedrooms · 4 beds · 2 baths,Price:$976 totalShow details,Rating 4.94 out of 5;4.9432 reviews (32)Price:$156 / nightPrice:$976 totalShow details
 Charming East Nashville Artist Home near Downtown,Price:$149 / night,Entire house in Nashville,PLUS,/rooms/plus/30317287?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,8 guests · 3 bedrooms · 4 beds · 1 bath,Price:$759 totalShow details,Rating 4.86 out of 5;4.86206 reviews (206)Price:$149 / nightPrice:$759 totalShow details
" Secluded & Stylish: Heart of E.Nash, 7 min.2 B'way",Previous price:$243Discounted price:$150 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/18763589?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,12 guests · 4 bedrooms · 8 beds · 3.5 baths,Price:$907 totalShow details,Rating 5.0 out of 5;5.099 reviews (99)Previous price:$243Discounted price:$150 / nightPrice:$907 totalShow details
 Penthouse Apartment in the Center of Downtown,Price:$150 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43483670?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$796 totalShow details,Rating 5.0 out of 5;5.035 reviews (35)Price:$150 / nightPrice:$796 totalShow details
 Downtown Sweet Escape🤠Upscale Gulch Neighborhood,Price:$154 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38904250?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,4 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$811 totalShow details,Rating 4.84 out of 5;4.8461 reviews (61)Price:$154 / nightPrice:$811 totalShow details
 Admire the Skyline from the Rooftop Terrace at a Chic Suite,Price:$150 / night,Entire apartment in Nashville,PLUS,/rooms/plus/632636?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,2 guests · 1 bedroom · 1 bed · 1.5 baths,Price:$742 totalShow details,Rating 4.98 out of 5;4.98293 reviews (293)Price:$150 / nightPrice:$742 totalShow details
 The Maxwell - Luxurious Home Near Restaurants!,Price:$154 / night,Entire house in Nashville,,/rooms/39129481?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=03808dca-df61-4c83-b3ed-817fb44b1669,12 guests · 4 bedrooms · 6 beds · 3.5 baths,"Price:$1,042 totalShow details","Rating 4.75 out of 5;4.7524 reviews (24)Price:$154 / nightPrice:$1,042 totalShow details"
 The Beech House,Price:$154 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/43117387?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,10 guests · 3 bedrooms · 5 beds · 4 baths,Price:$918 totalShow details,Rating 4.84 out of 5;4.8425 reviews (25)Price:$154 / nightPrice:$918 totalShow details
 Big Downtown Modern Beauty!  6 Min to Broadway!,Price:$158 / night,Entire house in Nashville,,/rooms/33550688?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,12 guests · 4 bedrooms · 5 beds · 3 baths,Price:$978 totalShow details,Rating 4.74 out of 5;4.7446 reviews (46)Price:$158 / nightPrice:$978 totalShow details
 Studio in upscale Nashville Gulch • Downtown!,Price:$142 / night,Entire loft in Nashville,SUPERHOST,/rooms/39466025?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · Studio · 2 beds · 1 bath,Price:$757 totalShow details,Rating 4.81 out of 5;4.8127 reviews (27)Price:$142 / nightPrice:$757 totalShow details
 1 Bedrm Loft! Centered in the Gulch!,Price:$154 / night,Entire loft in Nashville,SUPERHOST,/rooms/24515023?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 1 bedroom · 1 bed · 1.5 baths,Price:$811 totalShow details,Rating 4.86 out of 5;4.86101 reviews (101)Price:$154 / nightPrice:$811 totalShow details
" Hip, Cozy Cottage with a Fire Pit in Cleveland Park",Price:$159 / night,Entire guesthouse in Nashville,PLUS,/rooms/plus/6644226?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 2 bedrooms · 3 beds · 1 bath,Price:$795 totalShow details,Rating 4.91 out of 5;4.91298 reviews (298)Price:$159 / nightPrice:$795 totalShow details
 Stroll to Broadway from an Earthy River-View Apartment,Price:$149 / night,Entire apartment in Nashville,PLUS,/rooms/plus/21457901?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$766 totalShow details,Rating 4.90 out of 5;4.90147 reviews (147)Price:$149 / nightPrice:$766 totalShow details
 Boutique Apartment in Heart of Downtown with Parking & Pool,Price:$159 / night,Entire apartment in Nashville,PLUS,/rooms/plus/32551176?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$868 totalShow details,Rating 4.97 out of 5;4.97117 reviews (117)Price:$159 / nightPrice:$868 totalShow details
" Downtown, Walk to Everything, River View Loft!",Previous price:$207Discounted price:$154 / night,Entire loft in Nashville,,/rooms/18376583?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$805 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Previous price:$207Discounted price:$154 / nightPrice:$805 totalShow details
 CHARMING ~ 4 BR ~ 3 Bath ~ 15 Bed ~ Near Downtown!,Price:$147 / night,Entire house in Nashville,SUPERHOST,/rooms/18957534?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,12 guests · 4 bedrooms · 15 beds · 3 baths,Price:$930 totalShow details,Rating 4.83 out of 5;4.83175 reviews (175)Price:$147 / nightPrice:$930 totalShow details
" Wildcat Cottage, Enchanting Home Ten Minutes to Downtown",Price:$146 / night,Entire house in Nashville,PLUS,/rooms/plus/17900059?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$750 totalShow details,Rating 4.99 out of 5;4.99197 reviews (197)Price:$146 / nightPrice:$750 totalShow details
 The 1865 | Unique Luxury w/ Pool | Near Downtown,Previous price:$179Discounted price:$156 / night,Entire condominium in Nashville,,/rooms/44358317?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$881 totalShow details,Rating 4.0 out of 5;4.09 reviews (9)Previous price:$179Discounted price:$156 / nightPrice:$881 totalShow details
 Rustic Retreat,Price:$149 / night,Entire apartment in Nashville,SUPERHOST,/rooms/34178755?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$766 totalShow details,Rating 4.94 out of 5;4.94116 reviews (116)Price:$149 / nightPrice:$766 totalShow details
" Modern ""Pops of Color""- Mins to Downtown 2b/2.5ba",Price:$149 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/38602517?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 2 bedrooms · 2 beds · 2.5 baths,Price:$766 totalShow details,Rating 5.0 out of 5;5.028 reviews (28)Price:$149 / nightPrice:$766 totalShow details
 Beautiful Carriage House - 3 miles from downtown!,Price:$143 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/32526633?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$765 totalShow details,Rating 4.89 out of 5;4.8964 reviews (64)Price:$143 / nightPrice:$765 totalShow details
" Modern Luxury Townhome Walk To Bars, Restaurants & Live Music",Price:$149 / night,Entire house in Nashville,SUPERHOST,/rooms/36113543?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,8 guests · 3 bedrooms · 4 beds · 3.5 baths,Price:$851 totalShow details,Rating 5.0 out of 5;5.021 reviews (21)Price:$149 / nightPrice:$851 totalShow details
 Cozy Haven in resort-like estate nr Nashville!,Price:$150 / night,Entire guest suite in Madison,SUPERHOST,/rooms/11980280?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$753 totalShow details,Rating 4.94 out of 5;4.94199 reviews (199)Price:$150 / nightPrice:$753 totalShow details
 East Nashville Escape-steps away from 5 Points!,Price:$150 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/28960715?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$770 totalShow details,Rating 4.96 out of 5;4.96135 reviews (135)Price:$150 / nightPrice:$770 totalShow details
 A loft Like No Other 🔥Nash Gone Wild! Free Parking,Price:$150 / night,Entire loft in Nashville,SUPERHOST,/rooms/42626903?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$856 totalShow details,Rating 4.92 out of 5;4.9225 reviews (25)Price:$150 / nightPrice:$856 totalShow details
 Renovated Green Hills Apartment Ideally Located.,Price:$150 / night,Entire house in Nashville,PLUS,/rooms/plus/34223031?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=62acf7bb-6e86-49ef-9f01-d9814f1194a0,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$770 totalShow details,Rating 5.0 out of 5;5.041 reviews (41)Price:$150 / nightPrice:$770 totalShow details
