name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 20% OFF! - GULCH VIEW! BRAND NEW + ROOFTOP DECK!,Previous price:$549Discounted price:$348 / night,Entire townhouse in Nashville,,/rooms/31116616?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,817 totalShow details","Rating 4.78 out of 5;4.7832 reviews (32)Previous price:$549Discounted price:$348 / nightPrice:$1,817 totalShow details"
 Modern Boho Family House Near Shops in East Nashville,Price:$349 / night,Entire house in Nashville,PLUS,/rooms/plus/10411052?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,12 guests · 4 bedrooms · 9 beds · 2.5 baths,"Price:$1,764 totalShow details","Rating 4.93 out of 5;4.9399 reviews (99)Price:$349 / nightPrice:$1,764 totalShow details"
" Licensed, 5min downtown, Spacious  4 bdrm 3.5bath",Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/7383966?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$1,854 totalShow details","Rating 4.90 out of 5;4.9084 reviews (84)Price:$350 / nightPrice:$1,854 totalShow details"
 16- Large New home 2mi to Broadway and Honky Tonks,Price:$347 / night,Entire house in Nashville,SUPERHOST,/rooms/45480002?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,8 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,897 totalShow details","Price:$347 / nightPrice:$1,897 totalShow details"
 Downtown Stay in a Home with Skyline Views!,Price:$342 / night,Entire house in Nashville,,/rooms/18911849?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,12 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,789 totalShow details","Rating 4.95 out of 5;4.9538 reviews (38)Price:$342 / nightPrice:$1,789 totalShow details"
 Experience the Gulch and 12 South in One Stay,Previous price:$398Discounted price:$344 / night,Entire townhouse in Nashville,,/rooms/27606282?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,12 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,825 totalShow details","Rating 4.83 out of 5;4.836 reviews (6)Previous price:$398Discounted price:$344 / nightPrice:$1,825 totalShow details"
 Trendy Town Home #A,Price:$349 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34681984?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,793 totalShow details","Rating 4.82 out of 5;4.8233 reviews (33)Price:$349 / nightPrice:$1,793 totalShow details"
 FREE Winter Nights!! Group Friendly Home with 2 Desks 4 Miles to Downtown,Price:$358 / night,Entire house in Nashville,SUPERHOST,/rooms/10763969?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,777 totalShow details","Rating 4.80 out of 5;4.80158 reviews (158)Price:$358 / nightPrice:$1,777 totalShow details"
 DOWNTOWN DREAM ❤ PRIVATE YARD ❤ WALK 2 RESTAURANTS,Price:$347 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/25595576?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,725 totalShow details","Rating 4.82 out of 5;4.8273 reviews (73)Price:$347 / nightPrice:$1,725 totalShow details"
 Explore Nashville From a Relaxing Escape,Price:$356 / night,Entire house in Nashville,SUPERHOST,/rooms/41972628?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,10 guests · 3 bedrooms · 6 beds · 2.5 baths,"Price:$1,773 totalShow details","Rating 4.72 out of 5;4.7239 reviews (39)Price:$356 / nightPrice:$1,773 totalShow details"
 Modern WeHo Townhouse w/ 2 Living Rooms,Price:$353 / night,Entire townhouse in Nashville,,/rooms/32581018?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,10 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,889 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$353 / nightPrice:$1,889 totalShow details"
 4 Bedroom Home in Sylvan Park,Price:$350 / night,Entire house in Nashville,,/rooms/25588588?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=55170cb1-08ea-4b0a-bfb2-292abfbb379e,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,500 totalShow details","Rating 4.38 out of 5;4.38108 reviews (108)Price:$350 / nightPrice:$1,500 totalShow details"
 Unique Bunk Room in East Nashville - 4 Beds!,Price:$ 350 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/35191450?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,4 guests · 1 bedroom · 4 beds · 1 private bath,"Price:$ 1,598 totalShow details","Price:$ 350 / nightPrice:$ 1,598 totalShow details"
 ★East Chic Tudor➕2 homes-1 Roof★3 miles-> Downtown,Price:$ 356 / night,Entire house in Nashville,SUPERHOST,/rooms/9896664?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,11 guests · 5 bedrooms · 6 beds · 2 baths,"Price:$ 1,911 totalShow details","Rating 4.82 out of 5;4.8223 reviews (23)Price:$ 356 / nightPrice:$ 1,911 totalShow details"
 King Suite w/ Twin Bunk in FieldHouse Jones Hotel,Price:$ 350 / night,Hotel room in Nashville,SUPERHOST,/rooms/35191999?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,4 guests · Studio · 3 beds · 1 bath,"Price:$ 1,598 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Price:$ 350 / nightPrice:$ 1,598 totalShow details"
 Trendy Town Home #B,Price:$ 349 / night,Entire condominium in Nashville,SUPERHOST,/rooms/34683070?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$ 1,793 totalShow details","Rating 4.78 out of 5;4.7840 reviews (40)Price:$ 349 / nightPrice:$ 1,793 totalShow details"
 East Nashville Dog Friendly 4 Bedroom Charmer,Price:$ 348 / night,Entire house in Nashville,SUPERHOST,/rooms/31570362?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,8 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$ 1,760 totalShow details","Rating 5.0 out of 5;5.018 reviews (18)Price:$ 348 / nightPrice:$ 1,760 totalShow details"
 Spotless E Nashville 3b/3b Pad! 9min to Broadway!,Previous price:$ 430Discounted price:$ 360 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37463644?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,8 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$ 1,869 totalShow details","Rating 4.76 out of 5;4.7633 reviews (33)Previous price:$ 430Discounted price:$ 360 / nightPrice:$ 1,869 totalShow details"
 4 Bedroom Home in Sylvan Park,Price:$ 350 / night,Entire house in Nashville,,/rooms/25588588?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$ 1,500 totalShow details","Rating 4.38 out of 5;4.38108 reviews (108)Price:$ 350 / nightPrice:$ 1,500 totalShow details"
 FREE Winter Nights!! Group Friendly Home with 2 Desks 4 Miles to Downtown,Price:$ 358 / night,Entire house in Nashville,SUPERHOST,/rooms/10763969?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$ 1,777 totalShow details","Rating 4.80 out of 5;4.80158 reviews (158)Price:$ 358 / nightPrice:$ 1,777 totalShow details"
 Heart of Historic East Nashville,Price:$ 350 / night,Entire house in Nashville,SUPERHOST,/rooms/1583339?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$ 1,712 totalShow details","Rating 4.86 out of 5;4.8644 reviews (44)Price:$ 350 / nightPrice:$ 1,712 totalShow details"
 Downtown Luxury home with a lite breakfast!,Price:$ 354 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37184311?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$ 1,730 totalShow details","Rating 4.82 out of 5;4.8250 reviews (50)Price:$ 354 / nightPrice:$ 1,730 totalShow details"
 Beautiful 12 South Luxury Townhome w/Rooftop Deck!,Price:$ 350 / night,Entire house in Nashville,,/rooms/26502899?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,8 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$ 1,826 totalShow details","Rating 4.90 out of 5;4.9059 reviews (59)Price:$ 350 / nightPrice:$ 1,826 totalShow details"
 Less than 2 miles from Lower Broadway!,Price:$ 356 / night,Entire house in Nashville,SUPERHOST,/rooms/15912951?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$ 1,740 totalShow details","Rating 4.91 out of 5;4.9147 reviews (47)Price:$ 356 / nightPrice:$ 1,740 totalShow details"
 The Nations Townhouse,Price:$ 343 / night,Entire house in Nashville,SUPERHOST,/rooms/33881312?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,6 guests · 3 bedrooms · 3 beds · 3 baths,"Price:$ 1,681 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$ 343 / nightPrice:$ 1,681 totalShow details"
 Chic Rooftop Deck! Minutes to Downtown!,Price:$ 348 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/36031476?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,8 guests · 2 bedrooms · 5 beds · 2.5 baths,"Price:$ 1,725 totalShow details","Rating 4.92 out of 5;4.9236 reviews (36)Price:$ 348 / nightPrice:$ 1,725 totalShow details"
 Chic and Eclectic 3-story Home with Rooftop Deck,Price:$ 350 / night,Entire house in Nashville,,/rooms/33523226?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,6 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$ 1,792 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$ 350 / nightPrice:$ 1,792 totalShow details"
" New, Stylish 1 BR Suite in FieldHouse Jones Hotel",Price:$ 350 / night,Hotel room in Nashville,SUPERHOST,/rooms/35191009?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$ 1,598 totalShow details","Price:$ 350 / nightPrice:$ 1,598 totalShow details"
 Trendy Town Home #C,Price:$ 349 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34683316?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$ 1,793 totalShow details","Rating 4.86 out of 5;4.8637 reviews (37)Price:$ 349 / nightPrice:$ 1,793 totalShow details"
 BNA GETAWAY- Sleeps 8- Minutes from it ALL!,Price:$ 360 / night,Entire townhouse in Nashville,,/rooms/43681609?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,8 guests · 2 bedrooms · 5 beds · 1 bath,"Price:$ 1,665 totalShow details","Price:$ 360 / nightPrice:$ 1,665 totalShow details"
 Three Bed Suite in Brand New Boutique Hotel,Price:$ 350 / night,Hotel room in Nashville,SUPERHOST,/rooms/35191712?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,3 guests · 1 bedroom · 3 beds · 1 bath,"Price:$ 1,598 totalShow details","Price:$ 350 / nightPrice:$ 1,598 totalShow details"
 Beautiful family home very close to downtown!,Price:$ 350 / night,Entire house in Nashville,SUPERHOST,/rooms/23192339?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=b37cfb7b-e345-48e8-8c65-b1115df99ebc,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$ 1,769 totalShow details","Rating 4.85 out of 5;4.8546 reviews (46)Price:$ 350 / nightPrice:$ 1,769 totalShow details"
" Alexis Inn and Suites, Deluxe King",Previous price:$392Discounted price:$353 / night,Hotel room in Nashville,,/rooms/35511865?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,412 totalShow details","Rating 3.31 out of 5;3.3113 reviews (13)Previous price:$392Discounted price:$353 / nightPrice:$1,412 totalShow details"
" Alexis Inn and Suites, Deluxe 2 Queen",Previous price:$396Discounted price:$357 / night,Hotel room in Nashville,,/rooms/35512044?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,426 totalShow details","Previous price:$396Discounted price:$357 / nightPrice:$1,426 totalShow details"
 Beautiful family home very close to downtown!,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/23192339?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,769 totalShow details","Rating 4.85 out of 5;4.8546 reviews (46)Price:$350 / nightPrice:$1,769 totalShow details"
" This is The Perfect Place""",Price:$353 / night,Entire house in Nashville,,/rooms/20517901?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,10 guests · 3 bedrooms · 3 beds · 1.5 baths,"Price:$1,809 totalShow details","Rating 4.92 out of 5;4.9219 reviews (19)Price:$353 / nightPrice:$1,809 totalShow details"
 Downtown Nashville Private Bedroom Suite,Price:$349 / night,Private room in Nashville,SUPERHOST,/rooms/17939669?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,2 guests · 1 bedroom · 0 beds · 1.5 baths,"Price:$1,627 totalShow details","Rating 4.93 out of 5;4.93179 reviews (179)Price:$349 / nightPrice:$1,627 totalShow details"
 Right at home in Nashville,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/24396244?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,854 totalShow details","Rating 4.98 out of 5;4.9842 reviews (42)Price:$350 / nightPrice:$1,854 totalShow details"
 Carrie & Friends Ultra Chic Dollhouse-5 min to DT!,Price:$342 / night,Entire house in Nashville,,/rooms/43444770?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,12 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$1,817 totalShow details","Price:$342 / nightPrice:$1,817 totalShow details"
 Cute & Artsy Cottage in The Nations!10 min to Dtn!,Price:$350 / night,Entire house in Nashville,,/rooms/8421921?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,4 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,769 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$350 / nightPrice:$1,769 totalShow details"
 Casa de Verde- Luxury & Fun Close to Downtown,Price:$359 / night,Entire house in Nashville,SUPERHOST,/rooms/28639670?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,981 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$359 / nightPrice:$1,981 totalShow details"
 SANCTUARY~Nashville 5 STAR Reviews,Price:$345 / night,Entire house in Goodlettsville,,/rooms/19329236?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,6 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,649 totalShow details","Rating 5.0 out of 5;5.049 reviews (49)Price:$345 / nightPrice:$1,649 totalShow details"
 Beautiful East Nashville Home,Price:$350 / night,Entire house in Nashville,,/rooms/37829863?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,8 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,598 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$350 / nightPrice:$1,598 totalShow details"
 Room on Old Hickory Lake,Price:$350 / night,Private room in Hendersonville,,/rooms/9635722?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,2 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,598 totalShow details","Rating 4.90 out of 5;4.9020 reviews (20)Price:$350 / nightPrice:$1,598 totalShow details"
 Fork Inn's Covered Bridge Farmhouse,Price:$350 / night,Farm stay in Franklin,,/rooms/20364888?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,7 guests · 5 bedrooms · 7 beds · 2 baths,"Price:$1,769 totalShow details","Price:$350 / nightPrice:$1,769 totalShow details"
 Wyndham Nashville Resort * 2BR Lockoff,Price:$359 / night,Entire apartment in Nashville,SUPERHOST,/rooms/20120787?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=2407473e-3f8c-4f8e-9247-ebb5811eba1d,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,752 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$359 / nightPrice:$1,752 totalShow details"
