name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
"Grande Ole Opry, Music City, Wyndham Nashville",Price:$299 / night,Entire condominium in Nashville,,/rooms/21262489?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=969f8e56-d403-45b9-b87d-31fae7cb5ca0,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,478 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$299 / nightPrice:$1,478 totalShow details"
The Ridge,Price:$300 / night,Private room in Nashville,,/rooms/20523189?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=969f8e56-d403-45b9-b87d-31fae7cb5ca0,4 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,426 totalShow details","Price:$300 / nightPrice:$1,426 totalShow details"
WALKING DISTANCE TO AIRPORT (SOUND PROOF),Price:$300 / night,Entire apartment in Nashville,,/rooms/33369768?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=969f8e56-d403-45b9-b87d-31fae7cb5ca0,5 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,369 totalShow details","Price:$300 / nightPrice:$1,369 totalShow details"
Nurmat 2 Apartment,Price:$296 / night,Entire apartment in Nashville,,/rooms/43750970?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=969f8e56-d403-45b9-b87d-31fae7cb5ca0,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,351 totalShow details","Price:$296 / nightPrice:$1,351 totalShow details"
Newly renovated 3BR house 7 mins from Downtown,Price:$299 / night,Entire house in Nashville,,/rooms/46261427?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=969f8e56-d403-45b9-b87d-31fae7cb5ca0,7 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,365 totalShow details","Price:$299 / nightPrice:$1,365 totalShow details"
The Mansfield- Newly Built 3 Bedroom In The Heart of East Nashville,Previous price:$321Discounted price:$280 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390858?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=1d85808b-d606-4201-ace1-c63b39b8033c,10 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,484 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Previous price:$321Discounted price:$280 / nightPrice:$1,484 totalShow details"
Right at home in Nashville,Price:$315 / night,Entire house in Nashville,SUPERHOST,/rooms/24396244?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=1d85808b-d606-4201-ace1-c63b39b8033c,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,695 totalShow details","Rating 4.98 out of 5;4.9842 reviews (42)Price:$315 / nightPrice:$1,695 totalShow details"
The Laurent-Stunning 3 Bedroom with Private Garage,Price:$280 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44388642?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=1d85808b-d606-4201-ace1-c63b39b8033c,10 guests · 3 bedrooms · 6 beds · 2.5 baths,"Price:$1,484 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$280 / nightPrice:$1,484 totalShow details"
Downtown Nashville Riverfront Condo,Price:$315 / night,Entire condominium in Nashville,SUPERHOST,/rooms/13700720?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=1d85808b-d606-4201-ace1-c63b39b8033c,4 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,552 totalShow details","Rating 4.92 out of 5;4.92107 reviews (107)Price:$315 / nightPrice:$1,552 totalShow details"
The Maxwell- Sparkling 3 Bedroom New Build In East Nashville,Price:$280 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390874?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=1d85808b-d606-4201-ace1-c63b39b8033c,10 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,484 totalShow details","Price:$280 / nightPrice:$1,484 totalShow details"
Honey comb hide out,Price:$315 / night,Entire guest suite in Nashville,,/rooms/35576403?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=1d85808b-d606-4201-ace1-c63b39b8033c,4 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$1,523 totalShow details","Rating 4.67 out of 5;4.674 reviews (4)Price:$315 / nightPrice:$1,523 totalShow details"
Open Kitchen ★ Family Amenities ★ Garage Parking ★ Mins to Downtown Nashville,Price:$ 327 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37388699?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,8 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$ 1,468 totalShow details","Rating 4.89 out of 5;4.8918 reviews (18)Price:$ 327 / nightPrice:$ 1,468 totalShow details"
Free Winter Nights at Upscale Broadway Loft,Price:$ 328 / night,Entire apartment in Nashville,PLUS,/rooms/plus/22703634?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,6 guests · 1 bedroom · 4 beds · 1.5 baths,"Price:$ 1,641 totalShow details","Rating 4.94 out of 5;4.9465 reviews (65)Price:$ 328 / nightPrice:$ 1,641 totalShow details"
Country Living and Pickler and Ben Featured Home,Price:$ 325 / night,Entire house in Ashland City,,/rooms/21473382?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$ 1,529 totalShow details","Price:$ 325 / nightPrice:$ 1,529 totalShow details"
EXECUTIVE SUITE W/2BD IN THE HEART OF THE GULCH,Price:$ 325 / night,Entire apartment in Nashville,,/rooms/39634220?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$ 1,575 totalShow details","Price:$ 325 / nightPrice:$ 1,575 totalShow details"
"Alexis Inn and Suites, Deluxe King",Previous price:$ 371Discounted price:$ 334 / night,Hotel room in Nashville,,/rooms/35511865?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$ 1,336 totalShow details","Rating 3.31 out of 5;3.3113 reviews (13)Previous price:$ 371Discounted price:$ 334 / nightPrice:$ 1,336 totalShow details"
Downtown Riverfront Condo-1st Floor-River View,Price:$ 326 / night,Entire condominium in Nashville,,/rooms/19154386?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$ 1,579 totalShow details","Rating 4.80 out of 5;4.80143 reviews (143)Price:$ 326 / nightPrice:$ 1,579 totalShow details"
"Alexis Inn and Suites, Deluxe 2 Queen",Previous price:$ 375Discounted price:$ 338 / night,Hotel room in Nashville,,/rooms/35512044?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$ 1,350 totalShow details","Previous price:$ 375Discounted price:$ 338 / nightPrice:$ 1,350 totalShow details"
"Private Loft, 3rd Avenue DOWNTOWN!",Price:$ 334 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33743986?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,8 guests · 2 bedrooms · 2 beds · 2.5 baths,"Price:$ 1,810 totalShow details","Price:$ 334 / nightPrice:$ 1,810 totalShow details"
Nashville 1 Bedroom 1 Bath,Price:$ 335 / night,Entire serviced apartment in Nashville,,/rooms/44192403?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$ 1,340 totalShow details","Price:$ 335 / nightPrice:$ 1,340 totalShow details"
"Twin Chimneys, A Historical Country Home",Price:$ 325 / night,Entire house in Ashland City,,/rooms/10659977?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,6 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$ 1,598 totalShow details","Price:$ 325 / nightPrice:$ 1,598 totalShow details"
Just listed/Walk to Broadway/walk to CMA fest/pool,Price:$ 325 / night,Entire condominium in Nashville,,/rooms/35007739?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=5ebe401c-2418-4f70-839a-ad84255762b2,6 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$ 1,638 totalShow details","Price:$ 325 / nightPrice:$ 1,638 totalShow details"
Brand-New Townhome w/ Skyline Views & Prime Locale,Price:$345 / night,Entire townhouse in Nashville,,/rooms/35362281?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,772 totalShow details","Rating 5.0 out of 5;5.08 reviews (8)Price:$345 / nightPrice:$1,772 totalShow details"
*Holiday Discount* Cherokee 3 by AvantStay | Beautifully Designed Condo,Price:$351 / night,Entire house in Nashville,SUPERHOST,/rooms/42563247?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,795 totalShow details","Rating 4.33 out of 5;4.333 reviews (3)Price:$351 / nightPrice:$1,795 totalShow details"
Must See Home. Walk E Nashville. Six Minutes to Downtown.,Price:$357 / night,Entire house in Nashville,PLUS,/rooms/plus/28513586?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,12 guests · 4 bedrooms · 10 beds · 3 baths,"Price:$1,889 totalShow details","Rating 4.94 out of 5;4.9434 reviews (34)Price:$357 / nightPrice:$1,889 totalShow details"
Victorian Guest Cottage with pool!,Price:$350 / night,Entire guesthouse in Franklin,SUPERHOST,/rooms/21768770?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$1,735 totalShow details","Rating 4.95 out of 5;4.9521 reviews (21)Price:$350 / nightPrice:$1,735 totalShow details"
East Nashville Corner Unit/ Sunset Views & Pool,Price:$353 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44387293?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 2 bedrooms · 7 beds · 2 baths,"Price:$1,741 totalShow details","Price:$353 / nightPrice:$1,741 totalShow details"
Beautiful family home very close to downtown!,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/23192339?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,769 totalShow details","Rating 4.85 out of 5;4.8546 reviews (46)Price:$350 / nightPrice:$1,769 totalShow details"
Trendy Town Home #C,Price:$349 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34683316?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,793 totalShow details","Rating 4.86 out of 5;4.8637 reviews (37)Price:$349 / nightPrice:$1,793 totalShow details"
Trendy Town Home #B,Price:$349 / night,Entire condominium in Nashville,SUPERHOST,/rooms/34683070?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,793 totalShow details","Rating 4.78 out of 5;4.7840 reviews (40)Price:$349 / nightPrice:$1,793 totalShow details"
Casa de Verde- Luxury & Fun Close to Downtown,Price:$359 / night,Entire house in Nashville,SUPERHOST,/rooms/28639670?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,981 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$359 / nightPrice:$1,981 totalShow details"
"This is The Perfect Place""",Price:$353 / night,Entire house in Nashville,,/rooms/20517901?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,10 guests · 3 bedrooms · 3 beds · 1.5 baths,"Price:$1,809 totalShow details","Rating 4.92 out of 5;4.9219 reviews (19)Price:$353 / nightPrice:$1,809 totalShow details"
Beautiful East Nashville Home,Price:$350 / night,Entire house in Nashville,,/rooms/37829863?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,8 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,598 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$350 / nightPrice:$1,598 totalShow details"
"Clean, Cozy, Comfortable Getaway Home!",Price:$349 / night,Entire house in Nashville,,/rooms/17848689?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,4 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,707 totalShow details","Rating 4.83 out of 5;4.8319 reviews (19)Price:$349 / nightPrice:$1,707 totalShow details"
Room on Old Hickory Lake,Price:$350 / night,Private room in Hendersonville,,/rooms/9635722?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,2 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,598 totalShow details","Rating 4.90 out of 5;4.9020 reviews (20)Price:$350 / nightPrice:$1,598 totalShow details"
Mid-Century Modern - sweet 4B house,Price:$360 / night,Entire bungalow in Nashville,,/rooms/5980095?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$1,929 totalShow details","Rating 4.88 out of 5;4.8824 reviews (24)Price:$360 / nightPrice:$1,929 totalShow details"
Group listing for 2 units! 1 Mile from Broadway!,Price:$353 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42973154?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,12 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$1,837 totalShow details","Price:$353 / nightPrice:$1,837 totalShow details"
Rooftop Downtown View,Price:$350 / night,Entire townhouse in Nashville,,/rooms/46301786?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,6 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$1,598 totalShow details","Price:$350 / nightPrice:$1,598 totalShow details"
SANCTUARY~Nashville 5 STAR Reviews,Price:$345 / night,Entire house in Goodlettsville,,/rooms/19329236?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,6 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,649 totalShow details","Rating 5.0 out of 5;5.049 reviews (49)Price:$345 / nightPrice:$1,649 totalShow details"
Sleep 12 in TWO Fun Music Row Townhomes!!,Price:$360 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45347950?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,906 totalShow details","Price:$360 / nightPrice:$1,906 totalShow details"
Fork Inn's Covered Bridge Farmhouse,Price:$350 / night,Farm stay in Franklin,,/rooms/20364888?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,7 guests · 5 bedrooms · 7 beds · 2 baths,"Price:$1,769 totalShow details","Price:$350 / nightPrice:$1,769 totalShow details"
FOUR Studios 3 Miles from Broadway! Pool Access!!,Price:$348 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42667086?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=2957c10e-d7f0-4ddb-9e8b-2d3620b421d4,16 guests · Studio · 6 beds · 4 baths,"Price:$1,884 totalShow details","Price:$348 / nightPrice:$1,884 totalShow details"
Diamond In The Rough,Price:$349 / night,Entire house in Nashville,,/rooms/35668909?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=553d9038-5202-4575-886c-acbe9337921b,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,593 totalShow details","Price:$349 / nightPrice:$1,593 totalShow details"
Hermitage Golf Course Cottages,Price:$399 / night,Entire cottage in Nashville,,/rooms/39662854?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=e7fb0391-dde6-4393-b3b6-9de5b0df1283,4 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,821 totalShow details","Price:$399 / nightPrice:$1,821 totalShow details"
FIVE Queen Rooms! •Motel• 4miles from Downtown!,Price:$388 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/42277394?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=e7fb0391-dde6-4393-b3b6-9de5b0df1283,16 guests · 5 bedrooms · 10 beds · 5 baths,"Price:$1,772 totalShow details","Price:$388 / nightPrice:$1,772 totalShow details"
Inviting East Nashville Home,Price:$399 / night,Entire house in Nashville,,/rooms/5605938?check_in=2020-12-27&check_out=2020-12-31&previous_page_section_name=1000&federated_search_id=e7fb0391-dde6-4393-b3b6-9de5b0df1283,6 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,975 totalShow details","Rating 4.82 out of 5;4.8211 reviews (11)Price:$399 / nightPrice:$1,975 totalShow details"
