name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 TWO Music Row Townhomes! Sleep 12!,Price:$400 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45326126?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$2,088 totalShow details","Price:$400 / nightPrice:$2,088 totalShow details"
 Luxury On Eastland I - 2.4 Miles From Downtown,Price:$399 / night,Entire condominium in Nashville,,/rooms/25813803?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$2,048 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$399 / nightPrice:$2,048 totalShow details"
 Luxury East Nash Retreat! Cozy! Mins from Downtown,Price:$395 / night,Entire house in Nashville,SUPERHOST,/rooms/28384893?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,12 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$2,031 totalShow details","Rating 4.95 out of 5;4.9522 reviews (22)Price:$395 / nightPrice:$2,031 totalShow details"
 6 MIN to BROADWAY | 5 BEDS | SKYLINE VIEWS,Price:$394 / night,Entire townhouse in Nashville,,/rooms/45201352?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$2,158 totalShow details","Price:$394 / nightPrice:$2,158 totalShow details"
 Head to the Bridgestone Arena from a New Townhouse,Price:$399 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/22569739?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,16 guests · 5 bedrooms · 16 beds · 3.5 baths,"Price:$2,221 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$399 / nightPrice:$2,221 totalShow details"
 Bachelorette Nash! Broadway/DT/Gulch/12S mins away,Price:$389 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/22654775?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,16 guests · 5 bedrooms · 15 beds · 5.5 baths,"Price:$2,175 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$389 / nightPrice:$2,175 totalShow details"
" FREE Winter Nights!! - 2 Car Garage, Centrally Located Modern Nashville Stay",Price:$394 / night,Entire house in Nashville,SUPERHOST,/rooms/26448670?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,12 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$2,028 totalShow details","Rating 4.95 out of 5;4.9575 reviews (75)Price:$394 / nightPrice:$2,028 totalShow details"
" Private- 3.5 baths. hot tub, near Vandy, downtown",Price:$385 / night,Entire house in Nashville,SUPERHOST,/rooms/31625541?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,12 guests · 4 bedrooms · 2 beds · 3.5 baths,"Price:$2,140 totalShow details","Rating 5.0 out of 5;5.032 reviews (32)Price:$385 / nightPrice:$2,140 totalShow details"
 PRN1 - Practice on our exclusive DANCING POLE!,Price:$386 / night,Entire place in Nashville,,/rooms/46955699?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,103 totalShow details","Price:$386 / nightPrice:$2,103 totalShow details"
 Beautiful Spacious Home ~ Walk To Lower Broadway!!,Price:$399 / night,Entire house in Nashville,,/rooms/21065772?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,12 guests · 4 bedrooms · 7 beds · 3 baths,"Price:$1,935 totalShow details","Price:$399 / nightPrice:$1,935 totalShow details"
" *6 BR, 2 rooftops Luxury Retreat Min to Downtown*",Price:$399 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/36144835?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,16 guests · 6 bedrooms · 18 beds · 7 baths,"Price:$2,255 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$399 / nightPrice:$2,255 totalShow details"
 Southern Charm Minutes from Downtown - Sleeps 10,Price:$399 / night,Entire house in Nashville,SUPERHOST,/rooms/15702787?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,10 guests · 3 bedrooms · 8 beds · 2 baths,"Price:$2,015 totalShow details","Rating 4.83 out of 5;4.8358 reviews (58)Price:$399 / nightPrice:$2,015 totalShow details"
 Music City Heights,Price:$385 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/38705029?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,10 guests · 3 bedrooms · 10 beds · 3.5 baths,"Price:$2,100 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$385 / nightPrice:$2,100 totalShow details"
 Gorgeous Clean 4BR Home Near Downtown Nashville,Price:$400 / night,Entire house in Nashville,SUPERHOST,/rooms/16795349?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,12 guests · 4 bedrooms · 8 beds · 3.5 baths,"Price:$2,111 totalShow details","Price:$400 / nightPrice:$2,111 totalShow details"
 Beautiful Belmont Home Perfect for Family Fun!,Price:$400 / night,Entire house in Nashville,,/rooms/3052313?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,8 guests · 4 bedrooms · 3 beds · 3.5 baths,"Price:$2,054 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$400 / nightPrice:$2,054 totalShow details"
 Large Groups or Quiet Getaway,Price:$399 / night,Entire house in Nashville,,/rooms/44360291?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,16 guests · 4 bedrooms · 26 beds · 3.5 baths,"Price:$1,935 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$399 / nightPrice:$1,935 totalShow details"
 ComboNash! - 2 Units. 4BR. 4.5BA. 4 Balconies!,Price:$399 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/23091861?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,16 guests · 5 bedrooms · 15 beds · 4.5 baths,"Price:$2,221 totalShow details","Price:$399 / nightPrice:$2,221 totalShow details"
 Cottages at Hermitage Golf Course,Price:$399 / night,Entire villa in Nashville,,/rooms/13857895?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,4 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,821 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$399 / nightPrice:$1,821 totalShow details"
 12th and Archer,Price:$400 / night,Entire house in Nashville,,/rooms/18958675?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=261f184a-137e-4527-afb2-d8213a29201c,8 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$2,111 totalShow details","Rating 4.83 out of 5;4.8312 reviews (12)Price:$400 / nightPrice:$2,111 totalShow details"
 Sleep 12 in TWO Fun Music Row Townhomes!!,Price:$400 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45347950?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$2,088 totalShow details","Price:$400 / nightPrice:$2,088 totalShow details"
 Group listing for 2 units! 1 Mile from Broadway!,Price:$384 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42973154?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,12 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$1,981 totalShow details","Price:$384 / nightPrice:$1,981 totalShow details"
 Nashville 2 Bedroom 2 Bath,Price:$389 / night,Entire serviced apartment in Nashville,,/rooms/44192406?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,556 totalShow details","Price:$389 / nightPrice:$1,556 totalShow details"
 Historic Woodland Apartments/ East Nashville,Price:$385 / night,Entire apartment in Nashville,,/rooms/45400736?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,5 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$2,066 totalShow details","Price:$385 / nightPrice:$2,066 totalShow details"
 Brand new home 10 minutes south of Broadway,Price:$400 / night,Entire house in Nashville,SUPERHOST,/rooms/34715200?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,4 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,997 totalShow details","Price:$400 / nightPrice:$1,997 totalShow details"
" Convenient, Great Location!",Price:$385 / night,Entire house in Nashville,,/rooms/1709396?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,894 totalShow details","Rating 4.68 out of 5;4.6821 reviews (21)Price:$385 / nightPrice:$1,894 totalShow details"
 Hermitage Golf Course Cottages,Price:$399 / night,Entire cottage in Nashville,,/rooms/39662854?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,4 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,821 totalShow details","Price:$399 / nightPrice:$1,821 totalShow details"
 Inviting East Nashville Home,Price:$399 / night,Entire house in Nashville,,/rooms/5605938?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=802d2975-a270-45ea-abe2-834ad22f2f9a,6 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,975 totalShow details","Rating 4.82 out of 5;4.8211 reviews (11)Price:$399 / nightPrice:$1,975 totalShow details"
 23-NEW! Large Modern Home w ROOFTOP in 8SOUTH,Price:$419 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621297?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=7075a8d3-6be9-41ad-823b-bee251c0d8e9,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$2,311 totalShow details","Price:$419 / nightPrice:$2,311 totalShow details"
" 22-NEW! LG open floorplan, ROOFTOP, 2 mi Downtown",Price:$419 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621273?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=7075a8d3-6be9-41ad-823b-bee251c0d8e9,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$2,311 totalShow details","Price:$419 / nightPrice:$2,311 totalShow details"
 Wyndham Margaritaville Nashville // Studio Deluxe,Price:$410 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39828431?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=7075a8d3-6be9-41ad-823b-bee251c0d8e9,4 guests · Studio · 2 beds · 1 bath,"Price:$1,985 totalShow details","Price:$410 / nightPrice:$1,985 totalShow details"
 Wyndham Margaritaville Nashville / Studio Deluxe,Price:$410 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39828202?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=7075a8d3-6be9-41ad-823b-bee251c0d8e9,4 guests · Studio · 2 beds · 1 bath,"Price:$1,985 totalShow details","Price:$410 / nightPrice:$1,985 totalShow details"
 2 miles downtown. Sleeps 11. Brand new.  Classy,Previous price:$529Discounted price:$423 / night,Entire house in Nashville,SUPERHOST,/rooms/30952435?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,11 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$2,160 totalShow details","Rating 4.93 out of 5;4.9315 reviews (15)Previous price:$529Discounted price:$423 / nightPrice:$2,160 totalShow details"
 B8) BRAND NEW GULCH Home-4BR- MAX Beds-Downtown,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/45687430?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 12 beds · 3.5 baths,"Price:$2,268 totalShow details","Rating 4.89 out of 5;4.899 reviews (9)Price:$434 / nightPrice:$2,268 totalShow details"
" BEAUTIFUL HUGE NEW HOME - ROOF DECK, POOL TABLE. 5",Price:$438 / night,Entire house in Nashville,SUPERHOST,/rooms/12294564?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$2,220 totalShow details","Rating 4.98 out of 5;4.9846 reviews (46)Price:$438 / nightPrice:$2,220 totalShow details"
" Rooftop 2600 sqft, 4 bdrms New Home 3mi to Brdwy 8",Price:$438 / night,Entire house in Nashville,SUPERHOST,/rooms/18112234?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 12 beds · 3.5 baths,"Price:$2,220 totalShow details","Rating 5.0 out of 5;5.030 reviews (30)Price:$438 / nightPrice:$2,220 totalShow details"
 A9) GULCH HOME WALKING DISTANCE TO BARS,Price:$430 / night,Entire house in Nashville,SUPERHOST,/rooms/26658902?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 15 beds · 4 baths,"Price:$2,248 totalShow details","Rating 4.96 out of 5;4.9684 reviews (84)Price:$430 / nightPrice:$2,248 totalShow details"
 A6)4 BR Gulch Home-Walk to Bars,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/29119317?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$2,268 totalShow details","Rating 4.95 out of 5;4.9587 reviews (87)Price:$434 / nightPrice:$2,268 totalShow details"
 A1) GULCH HOME - 4 BR/4BA,Price:$430 / night,Entire house in Nashville,SUPERHOST,/rooms/21982904?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 16 beds · 4 baths,"Price:$2,248 totalShow details","Rating 4.92 out of 5;4.92110 reviews (110)Price:$430 / nightPrice:$2,248 totalShow details"
 A13) GULCH Home with Amazing Views,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/29237501?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 15 beds · 3.5 baths,"Price:$2,268 totalShow details","Rating 4.98 out of 5;4.9881 reviews (81)Price:$434 / nightPrice:$2,268 totalShow details"
 A12) Gulch Home - Killer Rooftop,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/34907758?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 16 beds · 4 baths,"Price:$2,268 totalShow details","Rating 4.98 out of 5;4.9845 reviews (45)Price:$434 / nightPrice:$2,268 totalShow details"
 A2) 4BR & 4 Full Baths - Huge Rooftop,Price:$430 / night,Entire house in Nashville,SUPERHOST,/rooms/21982932?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 16 beds · 4 baths,"Price:$2,248 totalShow details","Rating 4.94 out of 5;4.9482 reviews (82)Price:$430 / nightPrice:$2,248 totalShow details"
 A3) GULCH HOME - 4BR  - AMAZING VIEWS,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/27258909?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 14 beds · 3.5 baths,"Price:$2,268 totalShow details","Rating 4.93 out of 5;4.9372 reviews (72)Price:$434 / nightPrice:$2,268 totalShow details"
 B7) BRAND NEW GULCH Home-4BR-Amazing View!,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/32383072?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$2,268 totalShow details","Rating 4.97 out of 5;4.9777 reviews (77)Price:$434 / nightPrice:$2,268 totalShow details"
 A4) Gulch Home - Walk to Bars - 4 BR/4BA,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/25812347?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 14 beds · 4 baths,"Price:$2,268 totalShow details","Rating 4.92 out of 5;4.9271 reviews (71)Price:$434 / nightPrice:$2,268 totalShow details"
 A8)Gulch Home w/ HUGE Rooftop & Great View,Price:$434 / night,Entire house in Nashville,SUPERHOST,/rooms/28863127?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,12 guests · 4 bedrooms · 12 beds · 3.5 baths,"Price:$2,268 totalShow details","Rating 4.94 out of 5;4.9471 reviews (71)Price:$434 / nightPrice:$2,268 totalShow details"
" Farmhouse 4 Bed/Bath, Pool, 15-20 mins to Downtown",Price:$425 / night,Entire house in Nashville,SUPERHOST,/rooms/44896947?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=b5ecdc20-86bd-4e85-87ae-12b88b20b2ec,8 guests · 4 bedrooms · 4 beds · 4 baths,"Price:$2,083 totalShow details","Price:$425 / nightPrice:$2,083 totalShow details"
