name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
"5 ★ Stay! Rooftop, Grill, Sanitized, FUN! 10min→DT",Previous price:$457Discounted price:$407 / night,Entire house in Nashville,SUPERHOST,/rooms/39054736?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=97f6e8e1-961e-40f2-abe2-88813cad94b7,8 guests · 2 bedrooms · 8 beds · 2.5 baths,"Price:$1,543 totalShow details","Rating 4.95 out of 5;4.9560 reviews (60)Previous price:$457Discounted price:$407 / nightPrice:$1,543 totalShow details"
"Stay Three, Fourth Night Free at Sanitized Waverly Penthouse",Price:$408 / night,Entire apartment in Nashville,PLUS,/rooms/plus/22264893?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=97f6e8e1-961e-40f2-abe2-88813cad94b7,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,555 totalShow details","Rating 4.91 out of 5;4.9143 reviews (43)Price:$408 / nightPrice:$1,555 totalShow details"
Getaway Host House Germantown/Downtown Nashville,Price:$417 / night,Entire house in Nashville,,/rooms/22318183?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=97f6e8e1-961e-40f2-abe2-88813cad94b7,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,657 totalShow details","Rating 4.76 out of 5;4.7655 reviews (55)Price:$417 / nightPrice:$1,657 totalShow details"
Mid-Century Inspiration in the Center of Nashville,Price:$417 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/23646000?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=97f6e8e1-961e-40f2-abe2-88813cad94b7,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,632 totalShow details","Rating 4.95 out of 5;4.9563 reviews (63)Price:$417 / nightPrice:$1,632 totalShow details"
Less than 2 miles from Lower Broadway!,Price:$408 / night,Entire house in Nashville,SUPERHOST,/rooms/15912951?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=97f6e8e1-961e-40f2-abe2-88813cad94b7,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,512 totalShow details","Rating 4.91 out of 5;4.9147 reviews (47)Price:$408 / nightPrice:$1,512 totalShow details"
Radiant Bungalow near Sylvan Park,Price:$420 / night,Entire house in Nashville,PLUS,/rooms/plus/13906521?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,7 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$1,636 totalShow details","Rating 5.0 out of 5;5.037 reviews (37)Price:$420 / nightPrice:$1,636 totalShow details"
STUDIO ON MUSIC ROW!,Previous price:$300Discounted price:$264 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24060405?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,4 guests · Studio · 3 beds · 1 bath,"Price:$1,017 totalShow details","Rating 4.72 out of 5;4.7289 reviews (89)Previous price:$300Discounted price:$264 / nightPrice:$1,017 totalShow details"
SKYLINE VIEWS ★ ROMANTIC & FUN ★ DOWNTOWN LOCATION,Price:$392 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42046869?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,8 guests · 2 bedrooms · 5 beds · 1.5 baths,"Price:$1,456 totalShow details","Rating 4.79 out of 5;4.7914 reviews (14)Price:$392 / nightPrice:$1,456 totalShow details"
Walk to the Gulch! Downtown! Murals! FREE PARKING!,Price:$409 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43407146?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,6 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,486 totalShow details","Rating 4.65 out of 5;4.6526 reviews (26)Price:$409 / nightPrice:$1,486 totalShow details"
Kooler Kendall,Price:$404 / night,Entire house in Nashville,,/rooms/5560170?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,12 guests · 4 bedrooms · 9 beds · 2 baths,"Price:$1,533 totalShow details","Rating 4.89 out of 5;4.8927 reviews (27)Price:$404 / nightPrice:$1,533 totalShow details"
Illume | Upscale Gulch View Getaway | Corner Unit,Price:$413 / night,Entire condominium in Nashville,,/rooms/42643050?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,607 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$413 / nightPrice:$1,607 totalShow details"
Illume | Sleek Condo in New Community | City Views,Price:$413 / night,Entire condominium in Nashville,,/rooms/41479332?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,4 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$1,573 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$413 / nightPrice:$1,573 totalShow details"
Sonder at 16th South | 2BR + Parking,Price:$418 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46525073?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,6 guests · 2 bedrooms · 4 beds · 1 bath,"Price:$1,340 totalShow details","Price:$418 / nightPrice:$1,340 totalShow details"
The Russell (Penthouse) -Superhost- One of a Kind!,Price:$418 / night,Hotel room in Nashville,SUPERHOST,/rooms/35681484?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,253 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Price:$418 / nightPrice:$1,253 totalShow details"
Nashvibe: Modern Townhome in Hip East Nashville,Price:$408 / night,Entire townhouse in Nashville,,/rooms/43990700?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,682 totalShow details","Price:$408 / nightPrice:$1,682 totalShow details"
New Listing! Modern Townhome w/ Rooftop Deck,Price:$406 / night,Entire townhouse in Nashville,,/rooms/41806915?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,663 totalShow details","Price:$406 / nightPrice:$1,663 totalShow details"
Spacious Group Getaway | Close to Nash Hot Spots!!,Price:$411 / night,Entire house in Nashville,SUPERHOST,/rooms/20920858?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b727eeb3-f6b9-4403-9343-c5aef75ec3cd,10 guests · 3 bedrooms · 7 beds · 2.5 baths,"Price:$1,635 totalShow details","Rating 4.97 out of 5;4.9771 reviews (71)Price:$411 / nightPrice:$1,635 totalShow details"
Cozy 6BD East Nashville Modern Home with King Bed!,Price:$430 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/41371388?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,10 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,671 totalShow details","Rating 4.89 out of 5;4.899 reviews (9)Price:$430 / nightPrice:$1,671 totalShow details"
506 LOFTS (302)Only 2 blocks 2 Broadway &Superhost,Price:$438 / night,Entire loft in Nashville,SUPERHOST,/rooms/17141548?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,4 guests · 1 bedroom · 1 bed · 1.5 baths,"Price:$1,378 totalShow details","Rating 4.96 out of 5;4.96186 reviews (186)Price:$438 / nightPrice:$1,378 totalShow details"
506 LOFTS (301) Walk 2 Everything Downtown!,Price:$438 / night,Entire loft in Nashville,SUPERHOST,/rooms/17141006?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,4 guests · 1 bedroom · 1 bed · 1.5 baths,"Price:$1,378 totalShow details","Rating 4.96 out of 5;4.96119 reviews (119)Price:$438 / nightPrice:$1,378 totalShow details"
Brand New Listing in North Nashville - Experienced Host,Price:$432 / night,Entire house in Hendersonville,,/rooms/43467925?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,12 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,680 totalShow details","Rating 4.81 out of 5;4.8116 reviews (16)Price:$432 / nightPrice:$1,680 totalShow details"
25-New! Large Open Floorplan & Rooftop  Fireplace,Price:$425 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621349?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,856 totalShow details","Price:$425 / nightPrice:$1,856 totalShow details"
17- New Midcentury Modern Home 2mi from Broadway,Price:$424 / night,Entire house in Nashville,SUPERHOST,/rooms/45480024?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,766 totalShow details","Price:$424 / nightPrice:$1,766 totalShow details"
Walkable Stylish Getaway on Famous Music Row 34,Price:$438 / night,Entire apartment in Nashville,SUPERHOST,/rooms/34543696?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,6 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,603 totalShow details","Rating 4.75 out of 5;4.7532 reviews (32)Price:$438 / nightPrice:$1,603 totalShow details"
Armstrong Corset Lofts - 303,Price:$433 / night,Entire loft in Nashville,SUPERHOST,/rooms/8904707?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,5 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,609 totalShow details","Rating 5.0 out of 5;5.097 reviews (97)Price:$433 / nightPrice:$1,609 totalShow details"
23-NEW! Large Modern Home w ROOFTOP in 8SOUTH,Price:$425 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621297?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,856 totalShow details","Price:$425 / nightPrice:$1,856 totalShow details"
Free Nights at Hip Rustic Ranch Style Home in East Nashville,Price:$438 / night,Entire house in Nashville,PLUS,/rooms/plus/17522545?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,618 totalShow details","Rating 4.96 out of 5;4.96123 reviews (123)Price:$438 / nightPrice:$1,618 totalShow details"
The Foster House | Modern Haven with Private Yard,Price:$438 / night,Entire house in Nashville,,/rooms/46287483?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,10 guests · 3 bedrooms · 7 beds · 2.5 baths,"Price:$1,767 totalShow details","Price:$438 / nightPrice:$1,767 totalShow details"
Jurny | Close To Music Row | Touchless 4bd Apartment,Price:$430 / night,Entire apartment in Nashville,,/rooms/22249626?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,12 guests · 4 bedrooms · 7 beds · 2 baths,"Price:$1,655 totalShow details","Rating 4.53 out of 5;4.5357 reviews (57)Price:$430 / nightPrice:$1,655 totalShow details"
The Hummingbird Retreat - Walkable to 12 South!,Price:$429 / night,Entire house in Nashville,,/rooms/14217334?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 2 bedrooms · 4 beds · 1 bath,"Price:$1,656 totalShow details","Rating 4.79 out of 5;4.79106 reviews (106)Price:$429 / nightPrice:$1,656 totalShow details"
"22-NEW! LG open floorplan, ROOFTOP, 2 mi Downtown",Price:$425 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621273?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,856 totalShow details","Price:$425 / nightPrice:$1,856 totalShow details"
Illume | Picture-Perfect Oasis | All-Suite Layout,Price:$439 / night,Entire condominium in Nashville,,/rooms/42624312?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,698 totalShow details","Rating 4.50 out of 5;4.504 reviews (4)Price:$439 / nightPrice:$1,698 totalShow details"
"New listing! Two-level, dog-friendly getaway w/ a large backyard - near downtown",Price:$433 / night,Entire house in Nashville,,/rooms/44611855?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,571 totalShow details","Price:$433 / nightPrice:$1,571 totalShow details"
Music City Retreat just minutes away from Broadway,Price:$437 / night,Entire house in Nashville,,/rooms/12212145?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$1,717 totalShow details","Rating 4.98 out of 5;4.9845 reviews (45)Price:$437 / nightPrice:$1,717 totalShow details"
Private Lakehouse with Hot Tub near Nashville.,Price:$430 / night,Entire house in Hendersonville,SUPERHOST,/rooms/23573893?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$2,043 totalShow details","Rating 4.89 out of 5;4.8927 reviews (27)Price:$430 / nightPrice:$2,043 totalShow details"
Stylish Townhouse in The Nations - Near Downtown!,Price:$429 / night,Entire townhouse in Nashville,,/rooms/44142769?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,749 totalShow details","Price:$429 / nightPrice:$1,749 totalShow details"
Illume | New Luxury Community | All-Suite Layout,Price:$429 / night,Entire condominium in Nashville,,/rooms/42984563?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b2a16bfb-a152-4398-b60b-b63b59d45d43,8 guests · 2 bedrooms · 7 beds · 2 baths,"Price:$1,698 totalShow details","Price:$429 / nightPrice:$1,698 totalShow details"
Mins to Downtown Nashville ★ Ideal for Groups/Families ★ Spacious ★ Big Kitchen!,Price:$423 / night,Entire condominium in Nashville,SUPERHOST,/rooms/39362382?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,474 totalShow details","Rating 4.91 out of 5;4.9111 reviews (11)Price:$423 / nightPrice:$1,474 totalShow details"
"Farmhouse 4 Bed/Bath, Pool, 15-20 mins to Downtown",Price:$427 / night,Entire house in Nashville,SUPERHOST,/rooms/44896947?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,8 guests · 4 bedrooms · 4 beds · 4 baths,"Price:$1,604 totalShow details","Price:$427 / nightPrice:$1,604 totalShow details"
2 miles downtown. Sleeps 11. Brand new.  Classy,Previous price:$529Discounted price:$423 / night,Entire house in Nashville,SUPERHOST,/rooms/30952435?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,11 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,677 totalShow details","Rating 4.93 out of 5;4.9315 reviews (15)Previous price:$529Discounted price:$423 / nightPrice:$1,677 totalShow details"
Luxury On Eastland I - 2.4 Miles From Downtown,Price:$426 / night,Entire condominium in Nashville,,/rooms/25813803?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,684 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$426 / nightPrice:$1,684 totalShow details"
Illume | State-Of-The-Art Oasis | All-Suite Layout,Price:$429 / night,Entire condominium in Nashville,,/rooms/42914090?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,8 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,675 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$429 / nightPrice:$1,675 totalShow details"
Illume | Gulch View Luxury | All-Suite Retreat,Price:$429 / night,Entire condominium in Nashville,,/rooms/41806924?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,664 totalShow details","Rating 4.33 out of 5;4.336 reviews (6)Price:$429 / nightPrice:$1,664 totalShow details"
Unwind at an All-White Hideaway Minutes from Broadway,Price:$439 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/19330858?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,8 guests · 3 bedrooms · 10 beds · 2 baths,"Price:$1,703 totalShow details","Rating 4.91 out of 5;4.91120 reviews (120)Price:$439 / nightPrice:$1,703 totalShow details"
Jack's Southern Landing,Price:$440 / night,Entire house in Nashville,SUPERHOST,/rooms/20227078?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=1367074a-a6d8-4d8c-954a-c7f2520ba22c,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,735 totalShow details","Rating 4.96 out of 5;4.9628 reviews (28)Price:$440 / nightPrice:$1,735 totalShow details"
