name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Mins from Nissan Stadium and Downtown!,Price:$362 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/31221695?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=4c4976da-1d36-4156-98e6-39018f9f3bba,7 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,438 totalShow details","Rating 5.0 out of 5;5.034 reviews (34)Price:$362 / nightPrice:$1,438 totalShow details"
"LUXURY MODERN HOME, GREAT FOR A STAYCATION W/ BBQ & TAILGATE GAMES, 5 MINS. TO TITANS STADIUM",Price:$380 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40539348?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,473 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Price:$380 / nightPrice:$1,473 totalShow details"
"SPARKLING CLEAN LUXURY MODERN HOME, PRIVATE ENTERTAINERS OUTDOOR  COURTYARD W/ ONSITE BBQ & TAILGATE GAMES",Price:$381 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40539335?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,476 totalShow details","Rating 4.95 out of 5;4.9520 reviews (20)Price:$381 / nightPrice:$1,476 totalShow details"
Stylish 2 BR Loft Downtown > WALK EVERYWHERE!! 201,Price:$373 / night,Entire loft in Nashville,SUPERHOST,/rooms/17475002?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 2 bedrooms · 4 beds · 1 bath,"Price:$1,379 totalShow details","Rating 4.78 out of 5;4.78212 reviews (212)Price:$373 / nightPrice:$1,379 totalShow details"
FREE Winter Nights!! 2 Miles To Downtown & Walk to Bars & Restaurants,Price:$368 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37559742?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,403 totalShow details","Rating 4.91 out of 5;4.9133 reviews (33)Price:$368 / nightPrice:$1,403 totalShow details"
The Foster House | Modern Haven with Private Yard,Price:$369 / night,Entire house in Nashville,,/rooms/46287483?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,10 guests · 3 bedrooms · 7 beds · 2.5 baths,"Price:$1,530 totalShow details","Price:$369 / nightPrice:$1,530 totalShow details"
4 Bedroom Home in Sylvan Park,Price:$362 / night,Entire house in Nashville,,/rooms/25588588?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,185 totalShow details","Rating 4.38 out of 5;4.38108 reviews (108)Price:$362 / nightPrice:$1,185 totalShow details"
The Cleveland--Brand New 1 Bedroom Town House In Trendy East Nashville,Price:$364 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390835?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 1 bedroom · 6 beds · 1 bath,"Price:$1,405 totalShow details","Price:$364 / nightPrice:$1,405 totalShow details"
FREE Winter Nights!! @ 2 Miles to Downtown Walk to Bars & Restaurants,Price:$374 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37290926?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,424 totalShow details","Rating 4.90 out of 5;4.9030 reviews (30)Price:$374 / nightPrice:$1,424 totalShow details"
"Memory Maker- sexy spacious home, big yard",Price:$375 / night,Entire house in Nashville,SUPERHOST,/rooms/16568892?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,12 guests · 4 bedrooms · 8 beds · 2 baths,"Price:$1,455 totalShow details","Rating 4.92 out of 5;4.9296 reviews (96)Price:$375 / nightPrice:$1,455 totalShow details"
Downtown 2BR Loft   No Elevators/Contact Free Park,Price:$372 / night,Entire condominium in Nashville,SUPERHOST,/rooms/14329636?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,8 guests · 2 bedrooms · 5 beds · 1 bath,"Price:$1,381 totalShow details","Rating 4.76 out of 5;4.7671 reviews (71)Price:$372 / nightPrice:$1,381 totalShow details"
PERFECT Location ★ 3 BR/2 BA ★ 1.5 mi to Broadway,Price:$368 / night,Entire house in Nashville,,/rooms/4275484?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,431 totalShow details","Rating 4.63 out of 5;4.63235 reviews (235)Price:$368 / nightPrice:$1,431 totalShow details"
The Capitol District House,Price:$367 / night,Entire house in Nashville,SUPERHOST,/rooms/12038428?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,8 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,478 totalShow details","Rating 4.96 out of 5;4.96106 reviews (106)Price:$367 / nightPrice:$1,478 totalShow details"
BLACK SWAN | Free Parking | Downtown,Price:$365 / night,Entire condominium in Nashville,,/rooms/44105911?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,336 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$365 / nightPrice:$1,336 totalShow details"
FREE Winter Nights!! Walk to Hillsboro Village or Belmont,Price:$362 / night,Entire house in Nashville,,/rooms/42981113?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,426 totalShow details","Price:$362 / nightPrice:$1,426 totalShow details"
Downtown Nashville Hot Spot King Bed Broadway,Price:$368 / night,Entire apartment in Nashville,,/rooms/43094576?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 1 bedroom · 4 beds · 1 bath,"Price:$1,374 totalShow details","Rating 4.73 out of 5;4.7322 reviews (22)Price:$368 / nightPrice:$1,374 totalShow details"
FREE WINTER NIGHTS!! ❤︎ The Johnny & June House ❤︎ Prime Location/Cheap Uber ❤︎,Price:$366 / night,Entire house in Nashville,SUPERHOST,/rooms/15756665?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,349 totalShow details","Rating 4.93 out of 5;4.93195 reviews (195)Price:$366 / nightPrice:$1,349 totalShow details"
Wake Up in Downtown! Walk to Broadway! Live Music!,Price:$366 / night,Entire apartment in Nashville,,/rooms/19332714?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,340 totalShow details","Rating 4.73 out of 5;4.73211 reviews (211)Price:$366 / nightPrice:$1,340 totalShow details"
The Eastland-Perfect for Couples In East Nashville,Price:$368 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390823?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,418 totalShow details","Price:$368 / nightPrice:$1,418 totalShow details"
Hip & Modern Home in West Nashville w/ 2 Bikes,Price:$371 / night,Entire condominium in Nashville,,/rooms/41211243?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,551 totalShow details","Rating 3.67 out of 5;3.673 reviews (3)Price:$371 / nightPrice:$1,551 totalShow details"
BLACK SWAN | Center of SoBro | Free Parking,Price:$364 / night,Entire condominium in Nashville,,/rooms/44051820?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f46cfe1c-bfb1-4929-a4bc-b556d86d2041,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,333 totalShow details","Rating 4.17 out of 5;4.176 reviews (6)Price:$364 / nightPrice:$1,333 totalShow details"
"Red Nashville Beauty 3+1BR 12min fr dtown w/ WiFi, AC, Parking, TV, LInens, Deck",Price:$376 / night,Entire house in Nashville,SUPERHOST,/rooms/17318594?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,584 totalShow details","Rating 4.75 out of 5;4.75170 reviews (170)Price:$376 / nightPrice:$1,584 totalShow details"
Nashvibe: Modern Townhome in Hip East Nashville,Price:$375 / night,Entire townhouse in Nashville,,/rooms/43990700?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,568 totalShow details","Price:$375 / nightPrice:$1,568 totalShow details"
BLACK SWAN | Free Downtown Parking,Price:$376 / night,Entire condominium in Nashville,,/rooms/44105920?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,372 totalShow details","Rating 4.0 out of 5;4.04 reviews (4)Price:$376 / nightPrice:$1,372 totalShow details"
Downtown Nashville Condo: Riverfront Delight on the Cumberland,Price:$360 / night,Entire condominium in Nashville,,/rooms/45086233?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,176 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$360 / nightPrice:$1,176 totalShow details"
Large 4BR/2BA Downtown Condo ~ Sleeps 12,Price:$371 / night,Entire apartment in Nashville,,/rooms/45688079?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,12 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$1,239 totalShow details","Rating 4.14 out of 5;4.147 reviews (7)Price:$371 / nightPrice:$1,239 totalShow details"
New Listing! Contemporary Nashville Nations #3,Price:$376 / night,Entire townhouse in Nashville,,/rooms/40956265?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,568 totalShow details","Price:$376 / nightPrice:$1,568 totalShow details"
BLACK SWAN | Downtown | Free Parking,Price:$380 / night,Entire condominium in Nashville,,/rooms/44051811?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,386 totalShow details","Price:$380 / nightPrice:$1,386 totalShow details"
BLACK SWAN | Downtown | Luxurious,Price:$375 / night,Entire condominium in Nashville,,/rooms/44098547?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,369 totalShow details","Rating 4.50 out of 5;4.504 reviews (4)Price:$375 / nightPrice:$1,369 totalShow details"
Private and modern family style home on 1 acre lot,Price:$375 / night,Entire house in Goodlettsville,,/rooms/33250628?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,10 guests · 2 bedrooms · 2 beds · 2.5 baths,"Price:$1,426 totalShow details","Rating 4.81 out of 5;4.8121 reviews (21)Price:$375 / nightPrice:$1,426 totalShow details"
"Alexis Inn and Suites, Deluxe King",Previous price:$405Discounted price:$364 / night,Hotel room in Nashville,,/rooms/35511865?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,093 totalShow details","Rating 3.31 out of 5;3.3113 reviews (13)Previous price:$405Discounted price:$364 / nightPrice:$1,093 totalShow details"
808 Bob's Place - 3BD East - Sleep 10,Price:$371 / night,Entire house in Nashville,,/rooms/38040294?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,10 guests · 3 bedrooms · 7 beds · 1 bath,"Price:$1,287 totalShow details","Rating 4.25 out of 5;4.2520 reviews (20)Price:$371 / nightPrice:$1,287 totalShow details"
The National - WALKABLE to Great Dining & Shops!,Price:$374 / night,Entire house in Nashville,,/rooms/42661124?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,535 totalShow details","Price:$374 / nightPrice:$1,535 totalShow details"
BLACK SWAN | Free Parking | Luxurious,Price:$374 / night,Entire condominium in Nashville,,/rooms/44105914?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,367 totalShow details","Price:$374 / nightPrice:$1,367 totalShow details"
"Alexis Inn and Suites, Deluxe 2 Queen",Previous price:$409Discounted price:$368 / night,Hotel room in Nashville,,/rooms/35512044?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,103 totalShow details","Previous price:$409Discounted price:$368 / nightPrice:$1,103 totalShow details"
Centrally Located Side-by-Side Studios ❤️ Week-Long Stay Discounts,Price:$376 / night,Entire condominium in Nashville,SUPERHOST,/rooms/22047944?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,319 totalShow details","Price:$376 / nightPrice:$1,319 totalShow details"
Germantown-Salemtown Urban Retreat,Price:$375 / night,Entire townhouse in Nashville,,/rooms/38912687?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,7 guests · 2 bedrooms · 3 beds · 3 baths,"Price:$1,512 totalShow details","Price:$375 / nightPrice:$1,512 totalShow details"
Come and experience Country music USA,Price:$375 / night,Entire loft in Nashville,,/rooms/39389562?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,3 guests · 1 bedroom · 0 beds · 1 bath,"Price:$1,341 totalShow details","Price:$375 / nightPrice:$1,341 totalShow details"
White Cloud in Melrose - 2BR Loft,Price:$375 / night,Entire loft in Nashville,,/rooms/10431161?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=327ea47e-f28c-4b44-8af7-1579402ca98c,4 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$1,398 totalShow details","Rating 4.92 out of 5;4.9214 reviews (14)Price:$375 / nightPrice:$1,398 totalShow details"
Exclusive Couples Retreat Nashville,Price:$388 / night,Entire house in Nashville,SUPERHOST,/rooms/15491391?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=e39e0363-11a0-48d6-b611-0998f620c4f6,4 guests · 2 bedrooms · 2 beds · 4 baths,"Price:$1,586 totalShow details","Rating 4.89 out of 5;4.899 reviews (9)Price:$388 / nightPrice:$1,586 totalShow details"
Downtown Luxury Apartment with Pool & Parking,Price:$400 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42532974?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=e39e0363-11a0-48d6-b611-0998f620c4f6,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,512 totalShow details","Rating 4.44 out of 5;4.4416 reviews (16)Price:$400 / nightPrice:$1,512 totalShow details"
Luxury 1 BR Blocks from Broadway/Gulch/Music row,Price:$400 / night,Entire condominium in Nashville,SUPERHOST,/rooms/41225417?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=e39e0363-11a0-48d6-b611-0998f620c4f6,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,484 totalShow details","Rating 4.85 out of 5;4.8526 reviews (26)Price:$400 / nightPrice:$1,484 totalShow details"
Walkable Apt in Landmark Neighborhood Music Row 24,Price:$385 / night,Entire apartment in Nashville,SUPERHOST,/rooms/40420672?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=e39e0363-11a0-48d6-b611-0998f620c4f6,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,421 totalShow details","Rating 4.94 out of 5;4.9432 reviews (32)Price:$385 / nightPrice:$1,421 totalShow details"
Riverfront Condo near the Heart of Downtown Nashville,Price:$399 / night,Entire condominium in Nashville,PLUS,/rooms/plus/13332724?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=e39e0363-11a0-48d6-b611-0998f620c4f6,7 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,474 totalShow details","Rating 4.85 out of 5;4.85230 reviews (230)Price:$399 / nightPrice:$1,474 totalShow details"
East Nashville 3 Bedroom House with Rooftop Deck!!,Previous price:$463Discounted price:$399 / night,Entire house in Nashville,SUPERHOST,/rooms/32317150?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=e39e0363-11a0-48d6-b611-0998f620c4f6,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,622 totalShow details","Rating 4.70 out of 5;4.70124 reviews (124)Previous price:$463Discounted price:$399 / nightPrice:$1,622 totalShow details"
Chill on the Decked Roof Terrace at a Peaceful Urban Getaway,Price:$399 / night,Entire house in Nashville,PLUS,/rooms/plus/32830795?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=e39e0363-11a0-48d6-b611-0998f620c4f6,10 guests · 3 bedrooms · 8 beds · 2 baths,"Price:$1,566 totalShow details","Rating 4.84 out of 5;4.8468 reviews (68)Price:$399 / nightPrice:$1,566 totalShow details"
