name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 SUPERB LUXURY ★ BIG & GORGEOUS ★ 10 COMFY BEDS,"Price:$1,381 / night",Entire house in Nashville,SUPERHOST,/rooms/40085696?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,12 guests · 4 bedrooms · 10 beds · 5 baths,"Price:$4,900 totalShow details","Rating 4.88 out of 5;4.8817 reviews (17)Price:$1,381 / nightPrice:$4,900 totalShow details"
 The Retreat ~ Great for Social Distancing ~ Secluded 45 Private Acres ~ Gated ~ Fire Pit ~ Man Cave,Price:$648 / night,Entire house in Ashland City,SUPERHOST,/rooms/34576993?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,10 guests · 5 bedrooms · 8 beds · 3 baths,"Price:$2,664 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$648 / nightPrice:$2,664 totalShow details"
 Charleston on Acklen - Heart of Hillsboro Village!,Price:$899 / night,Entire house in Nashville,,/rooms/39293361?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$3,333 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Price:$899 / nightPrice:$3,333 totalShow details"
 2 Blocks from Music Row! Longer Stays Welcome!,"Price:$1,554 / night",Entire house in Nashville,SUPERHOST,/rooms/5317695?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,8 guests · 3 bedrooms · 4 beds · 1 bath,"Price:$5,479 totalShow details","Rating 4.69 out of 5;4.69170 reviews (170)Price:$1,554 / nightPrice:$5,479 totalShow details"
 Woodmont Manor - Lovely home with pool,"Price:$1,406 / night",Entire house in Nashville,,/rooms/17605844?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,11 guests · 4 bedrooms · 7 beds · 4 baths,"Price:$5,100 totalShow details","Rating 4.91 out of 5;4.9122 reviews (22)Price:$1,406 / nightPrice:$5,100 totalShow details"
 DIERKS ~~ Huge 4 BR ~ 15 Beds ~ 2 mi. to Downtown!,Price:$866 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44021404?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,12 guests · 4 bedrooms · 15 beds · 2.5 baths,"Price:$3,225 totalShow details","Rating 4.53 out of 5;4.5315 reviews (15)Price:$866 / nightPrice:$3,225 totalShow details"
 The Skyline Manor - Gorgeous Home w/Amazing Views!,Price:$999 / night,Entire house in Nashville,,/rooms/41954404?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$3,761 totalShow details","Rating 4.63 out of 5;4.6316 reviews (16)Price:$999 / nightPrice:$3,761 totalShow details"
 POP ✸ THE BIG FUN TOWNHOME ✸ TOP FLOOR BALCONY,"Price:$1,399 / night",Entire townhouse in Nashville,SUPERHOST,/rooms/32870653?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=47adf939-02e4-4280-aaaa-df18ebb13593,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$4,962 totalShow details","Rating 4.93 out of 5;4.9345 reviews (45)Price:$1,399 / nightPrice:$4,962 totalShow details"
 The Skyline Manor - Gorgeous Home w/Amazing Views!,Price:$999 / night,Entire house in Nashville,,/rooms/41954404?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$3,761 totalShow details","Rating 4.63 out of 5;4.6316 reviews (16)Price:$999 / nightPrice:$3,761 totalShow details"
 NASHVILLE DREAMER ★ MINS TO DOWNTOWN ★ 3BR 2.5BATH,"Price:$1,099 / night",Entire house in Nashville,SUPERHOST,/rooms/27792225?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$3,905 totalShow details","Rating 4.91 out of 5;4.9155 reviews (55)Price:$1,099 / nightPrice:$3,905 totalShow details"
" 🌵Serene, Green and Close To Everything. Park free!",Price:$907 / night,Entire condominium in Nashville,SUPERHOST,/rooms/42511384?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,6 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$3,275 totalShow details","Rating 5.0 out of 5;5.024 reviews (24)Price:$907 / nightPrice:$3,275 totalShow details"
 Stunning Cabin Nestled in the Woods Near Nashville,Price:$799 / night,Entire cabin in Hendersonville,,/rooms/18787868?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 5 bedrooms · 7 beds · 3 baths,"Price:$2,935 totalShow details","Rating 4.76 out of 5;4.7686 reviews (86)Price:$799 / nightPrice:$2,935 totalShow details"
 ☆Party Garage w/ 8-Person Pong Table - Youtube TV☆,Price:$620 / night,Entire townhouse in Nashville,,/rooms/45773513?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,10 guests · 3 bedrooms · 7 beds · 3 baths,"Price:$2,294 totalShow details","Rating 4.91 out of 5;4.9111 reviews (11)Price:$620 / nightPrice:$2,294 totalShow details"
 The Nashville Star - Located Near a Plethora of Nashville`s Best Restaurants!,Price:$799 / night,Entire house in Nashville,,/rooms/46416862?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$3,077 totalShow details","Price:$799 / nightPrice:$3,077 totalShow details"
 SLICK ♥ TOP FLOOR DECK ♥ WALK 2 GULCH & DOWNTOWN,"Price:$1,362 / night",Entire townhouse in Nashville,SUPERHOST,/rooms/33750360?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 8 beds · 4.5 baths,"Price:$4,834 totalShow details","Rating 4.89 out of 5;4.8938 reviews (38)Price:$1,362 / nightPrice:$4,834 totalShow details"
 Sonder | Downtown 2BR | Near Walk of Fame Park,Price:$944 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45953417?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$2,942 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$944 / nightPrice:$2,942 totalShow details"
" Upscale Townhome/Rooftop Deck, 12S, Gulch & Bdway",Previous price:$899Discounted price:$795 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34466389?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$3,065 totalShow details","Rating 4.97 out of 5;4.9735 reviews (35)Previous price:$899Discounted price:$795 / nightPrice:$3,065 totalShow details"
 Stay Three Get Fourth Free at The Waverly Sanitized Lofts,Price:$638 / night,Entire apartment in Nashville,PLUS,/rooms/plus/20620561?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,345 totalShow details","Rating 4.94 out of 5;4.9452 reviews (52)Price:$638 / nightPrice:$2,345 totalShow details"
" Trendy Home in Nashville with 8 Beds, Near Downtown!","Price:$1,056 / night",Entire house in Nashville,SUPERHOST,/rooms/44121725?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$3,890 totalShow details","Rating 5.0 out of 5;5.025 reviews (25)Price:$1,056 / nightPrice:$3,890 totalShow details"
 Sparkling Nashville Home. Music City Charm. UV Filtered Air.,"Price:$1,262 / night",Entire house in Nashville,PLUS,/rooms/plus/26356781?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,8 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$4,521 totalShow details","Rating 5.0 out of 5;5.073 reviews (73)Price:$1,262 / nightPrice:$4,521 totalShow details"
 Stunning Nations house just 5 mi from Honky Tonks,Price:$899 / night,Entire house in Nashville,SUPERHOST,/rooms/46260606?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 15 beds · 3.5 baths,"Price:$3,306 totalShow details","Price:$899 / nightPrice:$3,306 totalShow details"
" New Townhome w/ Rooftop Deck, Near Honky Tonks & Dining",Price:$812 / night,Entire townhouse in Nashville,,/rooms/32118514?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,10 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$3,065 totalShow details","Rating 4.68 out of 5;4.6825 reviews (25)Price:$812 / nightPrice:$3,065 totalShow details"
 The Executive House - NEW Downtown!,"Price:$1,590 / night",Entire house in Nashville,SUPERHOST,/rooms/11465403?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$5,729 totalShow details","Rating 5.0 out of 5;5.029 reviews (29)Price:$1,590 / nightPrice:$5,729 totalShow details"
" Grand Dream 4BR Home in Nashville w/ WiFi, AC, Parking, TV, Linens, Patio","Price:$1,490 / night",Entire house in Nashville,SUPERHOST,/rooms/16375429?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$5,402 totalShow details","Rating 4.89 out of 5;4.89147 reviews (147)Price:$1,490 / nightPrice:$5,402 totalShow details"
 BRAND NEW ✹ SUPER ROOFTOP ✹ GULCH LIVING ✹ 7 BEDS,"Price:$1,587 / night",Entire townhouse in Nashville,SUPERHOST,/rooms/34746314?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$5,603 totalShow details","Rating 4.75 out of 5;4.7553 reviews (53)Price:$1,587 / nightPrice:$5,603 totalShow details"
 DOWNTOWN ULTRA LUXURY 4 BEDROOMS 12 BEDS!,"Price:$1,100 / night",Entire house in Nashville,SUPERHOST,/rooms/32309872?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$4,107 totalShow details","Rating 4.93 out of 5;4.9342 reviews (42)Price:$1,100 / nightPrice:$4,107 totalShow details"
" Modern Condo Minutes ride to Broadway, Phillips Place Unit #6",Price:$695 / night,Entire condominium in Nashville,SUPERHOST,/rooms/31449540?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,8 guests · 2 bedrooms · 6 beds · 2.5 baths,"Price:$2,516 totalShow details","Rating 4.97 out of 5;4.9761 reviews (61)Price:$695 / nightPrice:$2,516 totalShow details"
 THE METROPOLITAN  ✦ MUSIC CITY LUXURY ✦ DOWNTOWN,"Price:$1,301 / night",Entire townhouse in Nashville,SUPERHOST,/rooms/46881518?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=924730d7-e67a-4a7c-ac35-5a0df84de05b,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$4,596 totalShow details","Price:$1,301 / nightPrice:$4,596 totalShow details"
" Trendy Home in Nashville with 8 Beds, Near Downtown!","Price:$1,056 / night",Entire house in Nashville,SUPERHOST,/rooms/44121725?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$3,890 totalShow details","Rating 5.0 out of 5;5.025 reviews (25)Price:$1,056 / nightPrice:$3,890 totalShow details"
 7- Open Modern Rooftop View,Price:$630 / night,Entire house in Nashville,SUPERHOST,/rooms/32020676?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,8 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$2,356 totalShow details","Rating 4.61 out of 5;4.6118 reviews (18)Price:$630 / nightPrice:$2,356 totalShow details"
 BIG SPECTACULAR TOWNHOME ★ GIANT COVERED PATIO,"Price:$1,485 / night",Entire townhouse in Nashville,SUPERHOST,/rooms/33342479?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$5,255 totalShow details","Rating 4.89 out of 5;4.8944 reviews (44)Price:$1,485 / nightPrice:$5,255 totalShow details"
 Dogwood House: Comfy+Bright 3BR 2BA Near Downtown,Price:$630 / night,Entire house in Nashville,SUPERHOST,/rooms/26473813?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$2,361 totalShow details","Rating 4.86 out of 5;4.8677 reviews (77)Price:$630 / nightPrice:$2,361 totalShow details"
" Grand Dream 4BR Home in Nashville w/ WiFi, AC, Parking, TV, Linens, Patio","Price:$1,490 / night",Entire house in Nashville,SUPERHOST,/rooms/16375429?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$5,402 totalShow details","Rating 4.89 out of 5;4.89147 reviews (147)Price:$1,490 / nightPrice:$5,402 totalShow details"
 Upmarket Modern. Luxury rooftop house in the Gulch,"Price:$1,247 / night",Entire house in Nashville,SUPERHOST,/rooms/43324827?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$4,556 totalShow details","Rating 5.0 out of 5;5.010 reviews (10)Price:$1,247 / nightPrice:$4,556 totalShow details"
 ULTRA GULCH DOWNTOWN VIEWS ROOFTOP LUXURY 15 BEDS!,"Price:$1,315 / night",Entire house in Nashville,SUPERHOST,/rooms/33632097?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 16 beds · 4 baths,"Price:$4,844 totalShow details","Rating 4.91 out of 5;4.9156 reviews (56)Price:$1,315 / nightPrice:$4,844 totalShow details"
 ★ LUXE 11 Beds Townhome ★ 5 min to Music Row,Price:$627 / night,Entire townhouse in Nashville,,/rooms/46487278?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 5 bedrooms · 11 beds · 4 baths,"Price:$2,489 totalShow details","Price:$627 / nightPrice:$2,489 totalShow details"
 The Emerald on Acklen-Heart of Hillsboro Village!,Price:$999 / night,Entire house in Nashville,,/rooms/39267774?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$3,676 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$999 / nightPrice:$3,676 totalShow details"
 Luxury  Retreat Home  in the Heart of 12 South,Price:$900 / night,Entire house in Nashville,SUPERHOST,/rooms/31715199?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 5 beds · 4.5 baths,"Price:$3,411 totalShow details","Rating 5.0 out of 5;5.012 reviews (12)Price:$900 / nightPrice:$3,411 totalShow details"
 The NEW Nashview Rooftop-Skyline View - Sleeps 12,Price:$978 / night,Entire townhouse in Nashville,,/rooms/16529833?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 7 beds · 4 baths,"Price:$3,661 totalShow details","Rating 4.79 out of 5;4.7920 reviews (20)Price:$978 / nightPrice:$3,661 totalShow details"
 BRAND NEW ✹ SUPER ROOFTOP ✹ GULCH LIVING ✹ 7 BEDS,"Price:$1,587 / night",Entire townhouse in Nashville,SUPERHOST,/rooms/34746314?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$5,603 totalShow details","Rating 4.75 out of 5;4.7553 reviews (53)Price:$1,587 / nightPrice:$5,603 totalShow details"
" Minutes to Downtown, Huge Outdoor Deck & HOT TUB!",Price:$845 / night,Entire house in Nashville,,/rooms/11375711?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$3,224 totalShow details","Rating 4.71 out of 5;4.7138 reviews (38)Price:$845 / nightPrice:$3,224 totalShow details"
 2 WeHo Rock Music Townhouses | Minutes to Broadway,"Price:$1,100 / night",Entire townhouse in Nashville,SUPERHOST,/rooms/43507283?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,16 guests · 6 bedrooms · 8 beds · 5 baths,"Price:$4,108 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Price:$1,100 / nightPrice:$4,108 totalShow details"
 Chic East Nashville Retreat/Rooftop deck/13 Beds,"Price:$1,025 / night",Entire house in Nashville,SUPERHOST,/rooms/37689821?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,16 guests · 4 bedrooms · 13 beds · 3.5 baths,"Price:$3,851 totalShow details","Rating 4.84 out of 5;4.8419 reviews (19)Price:$1,025 / nightPrice:$3,851 totalShow details"
 Stylish East Nashville Getaway,Price:$610 / night,Entire house in Nashville,SUPERHOST,/rooms/5685029?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$2,260 totalShow details","Rating 4.95 out of 5;4.9582 reviews (82)Price:$610 / nightPrice:$2,260 totalShow details"
 BRAND NEW LUXURY HOME 14 BEDS! WALK TO BROADWAY!,"Price:$1,412 / night",Entire house in Nashville,,/rooms/43843148?check_in=2021-06-10&check_out=2021-06-13&previous_page_section_name=1000&federated_search_id=3065e729-61ea-4623-ad35-eafec827d913,12 guests · 4 bedrooms · 14 beds · 4 baths,"Price:$5,174 totalShow details","Rating 4.75 out of 5;4.7512 reviews (12)Price:$1,412 / nightPrice:$5,174 totalShow details"
