name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
BLACK SWAN | Downtown | Free Parking,Price:$356 / night,Entire condominium in Nashville,,/rooms/44051794?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,303 totalShow details","Rating 4.71 out of 5;4.717 reviews (7)Price:$356 / nightPrice:$1,303 totalShow details"
Trendy Town Home #B,Price:$349 / night,Entire condominium in Nashville,SUPERHOST,/rooms/34683070?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,395 totalShow details","Rating 4.78 out of 5;4.7840 reviews (40)Price:$349 / nightPrice:$1,395 totalShow details"
BLACK SWAN | Center of SoBro | Free Parking,Price:$355 / night,Entire apartment in Nashville,,/rooms/44098515?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,302 totalShow details","Rating 4.88 out of 5;4.888 reviews (8)Price:$355 / nightPrice:$1,302 totalShow details"
Studio 154 Luxury Hotel - Double King Riverview Suite,Price:$349 / night,Hotel room in Nashville,,/rooms/28631531?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,4 guests · Studio · 2 beds · 1 private bath,"Price:$1,195 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$349 / nightPrice:$1,195 totalShow details"
Downtown Nashville Private Bedroom Suite,Price:$349 / night,Private room in Nashville,SUPERHOST,/rooms/17939669?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,2 guests · 1 bedroom · 0 beds · 1.5 baths,"Price:$1,229 totalShow details","Rating 4.93 out of 5;4.93179 reviews (179)Price:$349 / nightPrice:$1,229 totalShow details"
"Short Walk To Broadway, River Views !",Price:$342 / night,Entire condominium in Nashville,SUPERHOST,/rooms/34312566?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,6 guests · 2 bedrooms · 4 beds · 1.5 baths,"Price:$1,342 totalShow details","Rating 4.70 out of 5;4.7010 reviews (10)Price:$342 / nightPrice:$1,342 totalShow details"
BLACK SWAN | Downtown | Free Parking,Price:$343 / night,Entire condominium in Nashville,,/rooms/44105876?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,259 totalShow details","Price:$343 / nightPrice:$1,259 totalShow details"
BLACK SWAN | Free Parking | Luxurious,Price:$354 / night,Entire condominium in Nashville,,/rooms/44051813?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,299 totalShow details","Rating 4.50 out of 5;4.504 reviews (4)Price:$354 / nightPrice:$1,299 totalShow details"
Victorian Guest Cottage with pool!,Price:$350 / night,Entire guesthouse in Franklin,SUPERHOST,/rooms/21768770?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,8 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$1,335 totalShow details","Rating 4.95 out of 5;4.9521 reviews (21)Price:$350 / nightPrice:$1,335 totalShow details"
BNA GETAWAY- Sleeps 8- Minutes from it ALL!,Price:$356 / night,Entire townhouse in Nashville,,/rooms/43681609?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=659cdc4c-ec99-4dda-8b46-c7786a566dbb,8 guests · 2 bedrooms · 5 beds · 1 bath,"Price:$1,294 totalShow details","Price:$356 / nightPrice:$1,294 totalShow details"
"Brand-New Duplex w/ Gourmet Kitchen, Near Dining",Price:$343 / night,Entire condominium in Nashville,,/rooms/37103943?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,12 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,513 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$343 / nightPrice:$1,513 totalShow details"
BLACK SWAN | Center of SoBro | Free Parking,Price:$356 / night,Entire condominium in Nashville,,/rooms/44098530?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,303 totalShow details","Price:$356 / nightPrice:$1,303 totalShow details"
Beautiful family home very close to downtown!,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/23192339?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,369 totalShow details","Rating 4.85 out of 5;4.8546 reviews (46)Price:$350 / nightPrice:$1,369 totalShow details"
Studio 154 Luxury Hotel - King Riverview Suite,Price:$349 / night,Hotel room in Nashville,,/rooms/28631887?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,2 guests · Studio · 0 beds · 1 private bath,"Price:$1,195 totalShow details","Price:$349 / nightPrice:$1,195 totalShow details"
*New Listing~ Riverfront~ Downtown~Pool~ Sleeps 6*,Price:$341 / night,Entire condominium in Nashville,,/rooms/18935642?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,299 totalShow details","Rating 4.69 out of 5;4.6981 reviews (81)Price:$341 / nightPrice:$1,299 totalShow details"
Right at home in Nashville,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/24396244?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,455 totalShow details","Rating 4.98 out of 5;4.9842 reviews (42)Price:$350 / nightPrice:$1,455 totalShow details"
Centrally Located Side-by-Side Studios ❤️ Week-Long Stay Discounts,Price:$354 / night,Entire condominium in Nashville,SUPERHOST,/rooms/22047944?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,254 totalShow details","Price:$354 / nightPrice:$1,254 totalShow details"
"This is The Perfect Place""",Price:$353 / night,Entire house in Nashville,,/rooms/20517901?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,10 guests · 3 bedrooms · 3 beds · 1.5 baths,"Price:$1,406 totalShow details","Rating 4.92 out of 5;4.9219 reviews (19)Price:$353 / nightPrice:$1,406 totalShow details"
La Porte Rouge,Price:$353 / night,Entire house in Nashville,,/rooms/16946162?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,409 totalShow details","Rating 4.88 out of 5;4.8853 reviews (53)Price:$353 / nightPrice:$1,409 totalShow details"
Casa de Verde- Luxury & Fun Close to Downtown,Price:$359 / night,Entire house in Nashville,SUPERHOST,/rooms/28639670?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,571 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$359 / nightPrice:$1,571 totalShow details"
"Spacious 1 Bedroom, 1.5 Bathroom Loft",Price:$344 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33242189?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,6 guests · 1 bedroom · 2 beds · 1.5 baths,"Price:$1,319 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Price:$344 / nightPrice:$1,319 totalShow details"
Mid-Century Modern - sweet 4B house,Price:$360 / night,Entire bungalow in Nashville,,/rooms/5980095?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$1,518 totalShow details","Rating 4.88 out of 5;4.8824 reviews (24)Price:$360 / nightPrice:$1,518 totalShow details"
"Clean, Cozy, Comfortable Getaway Home!",Price:$349 / night,Entire house in Nashville,,/rooms/17848689?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,4 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,309 totalShow details","Rating 4.83 out of 5;4.8319 reviews (19)Price:$349 / nightPrice:$1,309 totalShow details"
SANCTUARY~Nashville 5 STAR Reviews,Price:$354 / night,Entire house in Goodlettsville,,/rooms/19329236?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,6 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,287 totalShow details","Rating 5.0 out of 5;5.049 reviews (49)Price:$354 / nightPrice:$1,287 totalShow details"
Room on Old Hickory Lake,Price:$350 / night,Private room in Hendersonville,,/rooms/9635722?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,2 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,198 totalShow details","Rating 4.90 out of 5;4.9020 reviews (20)Price:$350 / nightPrice:$1,198 totalShow details"
Beautiful East Nashville Home,Price:$350 / night,Entire house in Nashville,,/rooms/37829863?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,8 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,198 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$350 / nightPrice:$1,198 totalShow details"
"Twin Chimneys, A Historical Country Home",Price:$342 / night,Entire house in Ashland City,,/rooms/10659977?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,6 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,284 totalShow details","Price:$342 / nightPrice:$1,284 totalShow details"
Downtown Nashville loft,Price:$350 / night,Shared room in Nashville,,/rooms/23759002?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,1 guest · 1 bedroom · 2 beds · 1 shared bath,"Price:$1,255 totalShow details","Price:$350 / nightPrice:$1,255 totalShow details"
Honey comb hide out,Price:$350 / night,Entire guest suite in Nashville,,/rooms/35576403?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,4 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$1,284 totalShow details","Rating 4.67 out of 5;4.674 reviews (4)Price:$350 / nightPrice:$1,284 totalShow details"
Diamond In The Rough,Price:$349 / night,Entire house in Nashville,,/rooms/35668909?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5b69034a-47ad-439a-a97f-5eafa67bc375,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,195 totalShow details","Price:$349 / nightPrice:$1,195 totalShow details"
Sonder *Weekly Discounts* 2BR at Elliston Suites,Previous price:$413Discounted price:$368 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38604798?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,226 totalShow details","Rating 4.82 out of 5;4.8228 reviews (28)Previous price:$413Discounted price:$368 / nightPrice:$1,226 totalShow details"
BRAND NEW ★ HUGE DOWNTOWN TOWNHOME ★ 8 BEDS,Price:$371 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/35800900?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$1,413 totalShow details","Rating 4.80 out of 5;4.8046 reviews (46)Price:$371 / nightPrice:$1,413 totalShow details"
20% OFF! - GULCH VIEW! BRAND NEW + ROOFTOP DECK!,Previous price:$449Discounted price:$375 / night,Entire townhouse in Nashville,,/rooms/31116616?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,513 totalShow details","Rating 4.78 out of 5;4.7832 reviews (32)Previous price:$449Discounted price:$375 / nightPrice:$1,513 totalShow details"
"**The 5 Star**! Spacious, Sanitized home near DT!",Price:$371 / night,Entire house in Nashville,SUPERHOST,/rooms/44532822?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,10 guests · 3 bedrooms · 6 beds · 2.5 baths,"Price:$1,440 totalShow details","Rating 4.95 out of 5;4.9520 reviews (20)Price:$371 / nightPrice:$1,440 totalShow details"
THE NATION NATIVE ★ Stunning 4BR ★ Private Yard,Price:$376 / night,Entire house in Nashville,SUPERHOST,/rooms/17038951?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,430 totalShow details","Rating 4.72 out of 5;4.72111 reviews (111)Price:$376 / nightPrice:$1,430 totalShow details"
AFFLUENT COMFORT ★ THE NATIONS ★ BIG LUXURY HOME,Price:$368 / night,Entire house in Nashville,SUPERHOST,/rooms/43858840?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,12 guests · 4 bedrooms · 7 beds · 3 baths,"Price:$1,430 totalShow details","Rating 4.91 out of 5;4.9111 reviews (11)Price:$368 / nightPrice:$1,430 totalShow details"
Modern Boho Family House Near Shops in East Nashville,Price:$379 / night,Entire house in Nashville,PLUS,/rooms/plus/10411052?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,12 guests · 4 bedrooms · 9 beds · 2.5 baths,"Price:$1,469 totalShow details","Rating 4.93 out of 5;4.9399 reviews (99)Price:$379 / nightPrice:$1,469 totalShow details"
STUNNING TOWNHOME ✦ 10 PEOPLE ✦ MINS TO DOWNTOWN,Price:$359 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/29318837?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,400 totalShow details","Rating 4.88 out of 5;4.8842 reviews (42)Price:$359 / nightPrice:$1,400 totalShow details"
Cozy 2Bd/2.5Ba Condo 1mile to Broadway!,Price:$377 / night,Entire condominium in Nashville,SUPERHOST,/rooms/22293797?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,8 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,377 totalShow details","Rating 4.84 out of 5;4.84155 reviews (155)Price:$377 / nightPrice:$1,377 totalShow details"
TRAD ♛ TOP FLOOR BALCONY ♛ WALK TO GULCH,Price:$368 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/33246997?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,12 guests · 4 bedrooms · 8 beds · 4.5 baths,"Price:$1,432 totalShow details","Rating 4.83 out of 5;4.8336 reviews (36)Price:$368 / nightPrice:$1,432 totalShow details"
Stunning Group-friendly Townhouse in 12th South,Previous price:$438Discounted price:$372 / night,Entire house in Nashville,,/rooms/41723495?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,241 totalShow details","Rating 4.11 out of 5;4.1136 reviews (36)Previous price:$438Discounted price:$372 / nightPrice:$1,241 totalShow details"
Spa & IG-Pretty! BIG 4BR 3BA 12 Beds Near Downtown,Price:$299 / night,Entire house in Nashville,SUPERHOST,/rooms/27068316?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,12 guests · 4 bedrooms · 12 beds · 3 baths,"Price:$1,229 totalShow details","Rating 4.82 out of 5;4.8238 reviews (38)Price:$299 / nightPrice:$1,229 totalShow details"
Splendid 4 BR 4 BA + loft in West End/Vanderbilt,Previous price:$469Discounted price:$375 / night,Entire apartment in Nashville,,/rooms/45992625?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,12 guests · 4 bedrooms · 5 beds · 4 baths,"Price:$1,547 totalShow details","Previous price:$469Discounted price:$375 / nightPrice:$1,547 totalShow details"
Lake House Near Nashville!,Price:$370 / night,Entire house in Gallatin,,/rooms/38216850?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,9 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,455 totalShow details","Rating 4.77 out of 5;4.7713 reviews (13)Price:$370 / nightPrice:$1,455 totalShow details"
Sonder | Euclid Court | Beautiful 3BR + Parking,Price:$364 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46413643?check_in=2021-02-25&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=1413b32e-1204-47e5-adf6-dd34ba36f1d6,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,186 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$364 / nightPrice:$1,186 totalShow details"
