name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Cottage by Riverside Village.,Price:$286 / night,Entire house in Nashville,,/rooms/29883619?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=11f1b152-4f37-49b9-96a2-f35529f0bd8d,10 guests · 3 bedrooms · 3 beds · 3 baths,"Price:$1,150 totalShow details","Rating 4.64 out of 5;4.6453 reviews (53)Price:$286 / nightPrice:$1,150 totalShow details"
Wedgewood-Houston Townhome | Minutes from Broadway,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/41024370?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=11f1b152-4f37-49b9-96a2-f35529f0bd8d,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,198 totalShow details","Rating 4.83 out of 5;4.836 reviews (6)Price:$300 / nightPrice:$1,198 totalShow details"
2 BR TOWNHOME Downtown Private Entrance NoContact,Price:$295 / night,Entire condominium in Nashville,SUPERHOST,/rooms/19522718?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=11f1b152-4f37-49b9-96a2-f35529f0bd8d,8 guests · 2 bedrooms · 5 beds · 1.5 baths,"Price:$1,175 totalShow details","Rating 4.79 out of 5;4.7982 reviews (82)Price:$295 / nightPrice:$1,175 totalShow details"
Jazz Music Inspired Townhouse | 10 Min to Downtown,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40113780?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=11f1b152-4f37-49b9-96a2-f35529f0bd8d,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,198 totalShow details","Rating 5.0 out of 5;5.08 reviews (8)Price:$300 / nightPrice:$1,198 totalShow details"
Downtown Sporting Club King Room on BROADWAY,Price:$299 / night,Hotel room in Nashville,SUPERHOST,/rooms/38576367?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=11f1b152-4f37-49b9-96a2-f35529f0bd8d,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,024 totalShow details","Price:$299 / nightPrice:$1,024 totalShow details"
Condo for 8 Guests Overlooking Nissan Stadium!,Price:$290 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/46601198?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=11f1b152-4f37-49b9-96a2-f35529f0bd8d,8 guests · 2 bedrooms · 8 beds · 1 bath,Price:$869 totalShow details,Price:$290 / nightPrice:$869 totalShow details
New Listing! Brand-New All-Suite Townhome,Price:$286 / night,Entire townhouse in Nashville,,/rooms/42988612?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=11f1b152-4f37-49b9-96a2-f35529f0bd8d,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,205 totalShow details","Price:$286 / nightPrice:$1,205 totalShow details"
Downtown Sporting Club Bunk Room on LOWER BROADWAY,Price:$289 / night,Hotel room in Nashville,SUPERHOST,/rooms/37937793?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 1 bedroom · 5 beds · 1 bath,Price:$989 totalShow details,Rating 4.93 out of 5;4.9314 reviews (14)Price:$289 / nightPrice:$989 totalShow details
Studio 154 Luxury Hotel - Deluxe Posh Suite Sofa,Price:$287 / night,Hotel room in Nashville,,/rooms/28631433?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · Studio · 2 beds · 1 private bath,Price:$983 totalShow details,Price:$287 / nightPrice:$983 totalShow details
Eclectic Downtown Townhome - Free Parking!,Price:$293 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32495834?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 2 bedrooms · 2 beds · 2.5 baths,"Price:$1,117 totalShow details","Rating 4.78 out of 5;4.7837 reviews (37)Price:$293 / nightPrice:$1,117 totalShow details"
Newly Built All-Suite Retreat w/ Private Balcony,Price:$286 / night,Entire townhouse in Nashville,,/rooms/43897382?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,205 totalShow details","Rating 4.83 out of 5;4.836 reviews (6)Price:$286 / nightPrice:$1,205 totalShow details"
Downtown Sporting Club Bunk Room on LOWER BROADWAY,Price:$289 / night,Hotel room in Nashville,SUPERHOST,/rooms/34673296?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 1 bedroom · 5 beds · 1 bath,Price:$989 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$289 / nightPrice:$989 totalShow details
The Nations Townhouse,Price:$300 / night,Entire house in Nashville,SUPERHOST,/rooms/33881312?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 3 bedrooms · 3 beds · 3 baths,"Price:$1,141 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$300 / nightPrice:$1,141 totalShow details"
Music Studio Apartment 4mi to downtown,Price:$300 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/20537447?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,4 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,096 totalShow details","Rating 4.95 out of 5;4.9540 reviews (40)Price:$300 / nightPrice:$1,096 totalShow details"
Hip & Modern Home in West Nashville w/ 2 Bikes,Price:$291 / night,Entire condominium in Nashville,,/rooms/41211243?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,277 totalShow details","Rating 3.67 out of 5;3.673 reviews (3)Price:$291 / nightPrice:$1,277 totalShow details"
Duplex- Inc Both Sides - in E. Nash 415 5* Reviews,Price:$300 / night,Entire apartment in Nashville,SUPERHOST,/rooms/4511965?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,8 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,175 totalShow details","Rating 5.0 out of 5;5.015 reviews (15)Price:$300 / nightPrice:$1,175 totalShow details"
Illume | All-New Community | City-View Balcony,Price:$286 / night,Entire condominium in Nashville,,/rooms/42624295?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,162 totalShow details","Price:$286 / nightPrice:$1,162 totalShow details"
The One You Want,Price:$300 / night,Entire house in Nashville,SUPERHOST,/rooms/15807102?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,10 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,163 totalShow details","Rating 4.95 out of 5;4.9594 reviews (94)Price:$300 / nightPrice:$1,163 totalShow details"
Rock Music Themed Townhouse | 10 Min to Downtown,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40254440?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,198 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$300 / nightPrice:$1,198 totalShow details"
Amazing Master Suite -- Heart of East Nashville,Price:$299 / night,Private room in Nashville,SUPERHOST,/rooms/5761405?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,4 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,081 totalShow details","Rating 4.98 out of 5;4.9851 reviews (51)Price:$299 / nightPrice:$1,081 totalShow details"
Charming  Craftsman Bungalow w/ sep In-Law Suite,Price:$300 / night,Entire house in Nashville,SUPERHOST,/rooms/17030733?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,8 guests · 3 bedrooms · 3 beds · 3 baths,"Price:$1,227 totalShow details","Rating 4.88 out of 5;4.888 reviews (8)Price:$300 / nightPrice:$1,227 totalShow details"
Downtown Sporting Club Bunk Room on LOWER BROADWAY,Price:$289 / night,Hotel room in Nashville,SUPERHOST,/rooms/37938027?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 1 bedroom · 5 beds · 1 bath,Price:$989 totalShow details,Rating 4.86 out of 5;4.867 reviews (7)Price:$289 / nightPrice:$989 totalShow details
Downtown Sporting Club Bunk Room on LOWER BROADWAY,Price:$289 / night,Hotel room in Nashville,SUPERHOST,/rooms/37077940?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,6 guests · 1 bedroom · 5 beds · 1 bath,Price:$989 totalShow details,Rating 4.90 out of 5;4.9010 reviews (10)Price:$289 / nightPrice:$989 totalShow details
*Large East Nashville Home* 6 Beds*,Price:$283 / night,Entire house in Nashville,,/rooms/36763052?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,8 guests · 2 bedrooms · 6 beds · 2 baths,"Price:$1,179 totalShow details","Rating 4.64 out of 5;4.6428 reviews (28)Price:$283 / nightPrice:$1,179 totalShow details"
Newly renovated 3BR house 7 mins from Downtown,Price:$299 / night,Entire house in Nashville,,/rooms/46261427?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,7 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,024 totalShow details","Price:$299 / nightPrice:$1,024 totalShow details"
Music City-3 Suite-4 Mi Broadway-Walk to Eat/Drink,Price:$282 / night,Entire house in Nashville,,/rooms/18794941?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,7 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,155 totalShow details","Rating 5.0 out of 5;5.021 reviews (21)Price:$282 / nightPrice:$1,155 totalShow details"
In the heart of the city #2,Price:$283 / night,Entire house in Nashville,,/rooms/18735770?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=607affa3-3611-444e-bd0e-96757b169e7d,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,141 totalShow details","Rating 4.67 out of 5;4.674 reviews (4)Price:$283 / nightPrice:$1,141 totalShow details"
East Nashville Victorian Home,Price:$295 / night,Entire house in Nashville,,/rooms/4227049?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,4 guests · 2 bedrooms · 0 beds · 2.5 baths,"Price:$1,118 totalShow details","Rating 4.92 out of 5;4.9265 reviews (65)Price:$295 / nightPrice:$1,118 totalShow details"
Nurmat 2 Apartment,Price:$296 / night,Entire apartment in Nashville,,/rooms/43750970?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,013 totalShow details","Price:$296 / nightPrice:$1,013 totalShow details"
Music City Getaway,Price:$300 / night,Entire house in Nashville,,/rooms/18584280?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,198 totalShow details","Rating 4.61 out of 5;4.6134 reviews (34)Price:$300 / nightPrice:$1,198 totalShow details"
In the heart of downtown Nashville,Price:$300 / night,Entire loft in Nashville,,/rooms/12567926?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,3 guests · 1 bedroom · 0 beds · 1 bath,"Price:$1,084 totalShow details","Price:$300 / nightPrice:$1,084 totalShow details"
Fork Inn's Antique Southern Hospitality Ranch,Price:$285 / night,Farm stay in Franklin,,/rooms/35873219?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,9 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,204 totalShow details","Rating 4.86 out of 5;4.867 reviews (7)Price:$285 / nightPrice:$1,204 totalShow details"
Premium 2 Bedroom Dlx Friendly Wyndham Nashville,Price:$289 / night,Entire condominium in Nashville,SUPERHOST,/rooms/13198763?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,102 totalShow details","Rating 4.78 out of 5;4.7837 reviews (37)Price:$289 / nightPrice:$1,102 totalShow details"
"Nashville, Premium 2 Bedroom, Opry, Music, Pools+",Price:$289 / night,Entire condominium in Nashville,SUPERHOST,/rooms/11719122?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,102 totalShow details","Rating 4.77 out of 5;4.7745 reviews (45)Price:$289 / nightPrice:$1,102 totalShow details"
"Cozy Home 20 Min to Downtown Nash, Near BNA & Lake",Price:$300 / night,Entire house in Green Hill,,/rooms/34015178?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,6 guests · 2 bedrooms · 2 beds · 2.5 baths,"Price:$1,056 totalShow details","Rating 4.67 out of 5;4.673 reviews (3)Price:$300 / nightPrice:$1,056 totalShow details"
Huge Modern Luxurious House Platinum Location,Price:$298 / night,Entire house in Nashville,,/rooms/41861308?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,10 guests · 3 bedrooms · 10 beds · 3.5 baths,"Price:$1,250 totalShow details","Price:$298 / nightPrice:$1,250 totalShow details"
East Nashville Gem - Tornado Safe & Unaffected.,Price:$282 / night,Entire house in Nashville,,/rooms/11827330?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,107 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$282 / nightPrice:$1,107 totalShow details"
"Opry, Music, Nashville, Stunning 2 BR",Price:$289 / night,Entire condominium in Nashville,SUPERHOST,/rooms/11719115?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,102 totalShow details","Rating 4.63 out of 5;4.6324 reviews (24)Price:$289 / nightPrice:$1,102 totalShow details"
The Ridge,Price:$300 / night,Private room in Nashville,,/rooms/20523189?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,4 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,084 totalShow details","Price:$300 / nightPrice:$1,084 totalShow details"
WALKING DISTANCE TO AIRPORT (SOUND PROOF),Price:$300 / night,Entire apartment in Nashville,,/rooms/33369768?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,5 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,027 totalShow details","Price:$300 / nightPrice:$1,027 totalShow details"
Amazing views 15mins from Nashville,Price:$283 / night,Entire house in Brentwood,,/rooms/6613468?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,4 guests · 1 bedroom · 1 bed · 2 baths,"Price:$1,198 totalShow details","Price:$283 / nightPrice:$1,198 totalShow details"
Wyndham Nashville Resort * 2BR Lockoff,Price:$299 / night,Entire apartment in Nashville,SUPERHOST,/rooms/20120787?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0b7e8631-d3a1-426a-aa1d-1c3aa79b74d1,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,138 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$299 / nightPrice:$1,138 totalShow details"
NEW LUXURY HOME SKYLINE VIEWS W/11 BEDS!,Previous price:$395Discounted price:$316 / night,Entire house in Nashville,,/rooms/33823280?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=b99db85b-9665-4040-843a-2fb9df5fe36f,10 guests · 3 bedrooms · 11 beds · 3.5 baths,"Price:$1,424 totalShow details","Rating 4.96 out of 5;4.9669 reviews (69)Previous price:$395Discounted price:$316 / nightPrice:$1,424 totalShow details"
THE GULCH GIANT ★ RELAXING ROOFTOP ★ 4BR BRAND NEW,Price:$309 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/27791536?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=b99db85b-9665-4040-843a-2fb9df5fe36f,12 guests · 4 bedrooms · 10 beds · 3.5 baths,"Price:$1,201 totalShow details","Rating 4.83 out of 5;4.8380 reviews (80)Price:$309 / nightPrice:$1,201 totalShow details"
★ 12 SOUTH STAR! CLOSE TO EVERYTHING ★,Previous price:$394Discounted price:$313 / night,Entire house in Nashville,SUPERHOST,/rooms/23644374?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=b99db85b-9665-4040-843a-2fb9df5fe36f,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,214 totalShow details","Rating 4.89 out of 5;4.8965 reviews (65)Previous price:$394Discounted price:$313 / nightPrice:$1,214 totalShow details"
East Retreat 3,Price:$317 / night,Entire house in Nashville,SUPERHOST,/rooms/9348884?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=b99db85b-9665-4040-843a-2fb9df5fe36f,7 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,227 totalShow details","Rating 4.94 out of 5;4.9467 reviews (67)Price:$317 / nightPrice:$1,227 totalShow details"
Gated community w/yard & parking✦Close to Downtown,Previous price:$375Discounted price:$305 / night,Entire house in Nashville,SUPERHOST,/rooms/4604518?check_in=2021-02-04&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=b99db85b-9665-4040-843a-2fb9df5fe36f,16 guests · 4 bedrooms · 7 beds · 2.5 baths,"Price:$1,188 totalShow details","Rating 4.92 out of 5;4.92216 reviews (216)Previous price:$375Discounted price:$305 / nightPrice:$1,188 totalShow details"
