name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
" 2 miles to Broadway, 10 Guests, $90 cleaning fee",Previous price:$317Discounted price:$283 / night,Entire townhouse in Nashville,,/rooms/37629592?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=4f46a284-aa23-47c6-9633-f11064502a57,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,073 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Previous price:$317Discounted price:$283 / nightPrice:$1,073 totalShow details"
 Nashvibe: Modern Townhome in Hip East Nashville,Price:$291 / night,Entire townhouse in Nashville,,/rooms/43990700?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=4f46a284-aa23-47c6-9633-f11064502a57,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,279 totalShow details","Price:$291 / nightPrice:$1,279 totalShow details"
 Brand New Luxury Modern 2 BDR/2 BA Condo in Gulch,Price:$283 / night,Entire condominium in Nashville,,/rooms/40842665?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=4f46a284-aa23-47c6-9633-f11064502a57,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,083 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$283 / nightPrice:$1,083 totalShow details"
 Downtown Nashville House by Stadium Broadway,Price:$299 / night,Entire house in Nashville,,/rooms/20054707?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=4f46a284-aa23-47c6-9633-f11064502a57,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,166 totalShow details","Rating 4.92 out of 5;4.9274 reviews (74)Price:$299 / nightPrice:$1,166 totalShow details"
 Great for NFL Weekend 4 mile to Stadium & Broadway,Price:$291 / night,Entire house in Nashville,,/rooms/16998469?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=4f46a284-aa23-47c6-9633-f11064502a57,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,108 totalShow details","Rating 4.80 out of 5;4.8035 reviews (35)Price:$291 / nightPrice:$1,108 totalShow details"
 Stylish Music Themed Townhome in Wedgewood-Houston,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40592566?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,198 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$300 / nightPrice:$1,198 totalShow details"
 2 BR TOWNHOME Downtown Private Entrance NoContact,Price:$295 / night,Entire condominium in Nashville,SUPERHOST,/rooms/19522718?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,8 guests · 2 bedrooms · 5 beds · 1.5 baths,"Price:$1,175 totalShow details","Rating 4.79 out of 5;4.7982 reviews (82)Price:$295 / nightPrice:$1,175 totalShow details"
 Sonder *Weekly Discounts* 2BR at Elliston Suites,Price:$284 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38604798?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$973 totalShow details,Rating 4.82 out of 5;4.8228 reviews (28)Price:$284 / nightPrice:$973 totalShow details
 Designer Getaway on Famous Avenue of the Arts 32,Price:$291 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38582862?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,112 totalShow details","Rating 4.71 out of 5;4.7134 reviews (34)Price:$291 / nightPrice:$1,112 totalShow details"
 Chic New Interiors on Ave of the Arts Downtown 35,Price:$286 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38728344?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,092 totalShow details","Rating 4.62 out of 5;4.6234 reviews (34)Price:$286 / nightPrice:$1,092 totalShow details"
 Newly renovated 3BR house 7 mins from Downtown,Price:$299 / night,Entire house in Nashville,,/rooms/46261427?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,7 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,024 totalShow details","Price:$299 / nightPrice:$1,024 totalShow details"
 Music City-3 Suite-4 Mi Broadway-Walk to Eat/Drink,Price:$282 / night,Entire house in Nashville,,/rooms/18794941?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,7 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,155 totalShow details","Rating 5.0 out of 5;5.021 reviews (21)Price:$282 / nightPrice:$1,155 totalShow details"
 Super Sexy Downtown Loft,Price:$295 / night,Entire loft in Nashville,SUPERHOST,/rooms/33423832?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,3 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,096 totalShow details","Rating 4.95 out of 5;4.9521 reviews (21)Price:$295 / nightPrice:$1,096 totalShow details"
 FREE Winter Nights @ City Life Sanctuary 2 Miles to Downtown,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37118508?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,170 totalShow details","Rating 4.95 out of 5;4.9542 reviews (42)Price:$300 / nightPrice:$1,170 totalShow details"
 Armstrong Corset Lofts - 302,Price:$283 / night,Entire loft in Nashville,SUPERHOST,/rooms/8734371?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,3 guests · 1 bedroom · 1 bed · 1.5 baths,"Price:$1,073 totalShow details","Rating 4.98 out of 5;4.9888 reviews (88)Price:$283 / nightPrice:$1,073 totalShow details"
 Condo for 8 Guests Overlooking Nissan Stadium!,Price:$290 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/46601198?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,8 guests · 2 bedrooms · 8 beds · 1 bath,Price:$869 totalShow details,Price:$290 / nightPrice:$869 totalShow details
 Jazz Music Inspired Townhouse | 10 Min to Downtown,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40113780?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,198 totalShow details","Rating 5.0 out of 5;5.08 reviews (8)Price:$300 / nightPrice:$1,198 totalShow details"
 Rock Music Themed Townhouse | 10 Min to Downtown,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40254440?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,198 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$300 / nightPrice:$1,198 totalShow details"
 Kentucky 1 - Sleeps 10 - Minutes to Action,Price:$300 / night,Entire townhouse in Nashville,,/rooms/43206943?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,9 guests · 3 bedrooms · 7 beds · 3.5 baths,"Price:$1,124 totalShow details","Price:$300 / nightPrice:$1,124 totalShow details"
 Hip & Modern Home in West Nashville w/ 2 Bikes,Price:$283 / night,Entire condominium in Nashville,,/rooms/41211243?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,248 totalShow details","Rating 3.67 out of 5;3.673 reviews (3)Price:$283 / nightPrice:$1,248 totalShow details"
 FREE Winter Nights!! 2 Miles To Downtown & Walk to Bars & Restaurants,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37559742?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,170 totalShow details","Rating 4.91 out of 5;4.9133 reviews (33)Price:$300 / nightPrice:$1,170 totalShow details"
 Illume | All-New Community | City-View Balcony,Price:$286 / night,Entire condominium in Nashville,,/rooms/42624295?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,162 totalShow details","Price:$286 / nightPrice:$1,162 totalShow details"
 Music Studio Apartment 4mi to downtown,Price:$300 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/20537447?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,4 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,096 totalShow details","Rating 4.95 out of 5;4.9540 reviews (40)Price:$300 / nightPrice:$1,096 totalShow details"
 Nashvibe: Modern Townhome in Hip East Nashville,Price:$291 / night,Entire townhouse in Nashville,,/rooms/43990700?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,279 totalShow details","Price:$291 / nightPrice:$1,279 totalShow details"
 The Russell (Penthouse) -Superhost- One of a Kind!,Price:$266 / night,Hotel room in Nashville,SUPERHOST,/rooms/35681484?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=f45ee468-e082-43c8-814b-4a44fb9bc628,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$798 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$266 / nightPrice:$798 totalShow details
 Studio 154 Luxury Hotel - King Riverview Suite,Price:$292 / night,Hotel room in Nashville,,/rooms/28631887?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,2 guests · Studio · 0 beds · 1 private bath,"Price:$1,001 totalShow details","Price:$292 / nightPrice:$1,001 totalShow details"
 Armstrong Corset Lofts - 302,Price:$283 / night,Entire loft in Nashville,SUPERHOST,/rooms/8734371?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,3 guests · 1 bedroom · 1 bed · 1.5 baths,"Price:$1,073 totalShow details","Rating 4.98 out of 5;4.9888 reviews (88)Price:$283 / nightPrice:$1,073 totalShow details"
 Amazing Master Suite -- Heart of East Nashville,Price:$299 / night,Private room in Nashville,SUPERHOST,/rooms/5761405?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,4 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,081 totalShow details","Rating 4.98 out of 5;4.9851 reviews (51)Price:$299 / nightPrice:$1,081 totalShow details"
 Duplex- Inc Both Sides - in E. Nash 415 5* Reviews,Price:$300 / night,Entire apartment in Nashville,SUPERHOST,/rooms/4511965?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,8 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,175 totalShow details","Rating 5.0 out of 5;5.015 reviews (15)Price:$300 / nightPrice:$1,175 totalShow details"
 Nurmat 2 Apartment,Price:$296 / night,Entire apartment in Nashville,,/rooms/43750970?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,013 totalShow details","Price:$296 / nightPrice:$1,013 totalShow details"
 In the heart of the city #2,Price:$283 / night,Entire house in Nashville,,/rooms/18735770?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,141 totalShow details","Rating 4.67 out of 5;4.674 reviews (4)Price:$283 / nightPrice:$1,141 totalShow details"
 In the heart of downtown Nashville,Price:$300 / night,Entire loft in Nashville,,/rooms/12567926?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,3 guests · 1 bedroom · 0 beds · 1 bath,"Price:$1,084 totalShow details","Price:$300 / nightPrice:$1,084 totalShow details"
 Music City-3 Suite-4 Mi Broadway-Walk to Eat/Drink,Price:$282 / night,Entire house in Nashville,,/rooms/18794941?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,7 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,155 totalShow details","Rating 5.0 out of 5;5.021 reviews (21)Price:$282 / nightPrice:$1,155 totalShow details"
 Music City Getaway,Price:$300 / night,Entire house in Nashville,,/rooms/18584280?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,198 totalShow details","Rating 4.61 out of 5;4.6134 reviews (34)Price:$300 / nightPrice:$1,198 totalShow details"
 East Nashville Victorian Home,Price:$295 / night,Entire house in Nashville,,/rooms/4227049?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,4 guests · 2 bedrooms · 0 beds · 2.5 baths,"Price:$1,118 totalShow details","Rating 4.92 out of 5;4.9265 reviews (65)Price:$295 / nightPrice:$1,118 totalShow details"
" Cozy Home 20 Min to Downtown Nash, Near BNA & Lake",Price:$300 / night,Entire house in Green Hill,,/rooms/34015178?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,6 guests · 2 bedrooms · 2 beds · 2.5 baths,"Price:$1,056 totalShow details","Rating 4.67 out of 5;4.673 reviews (3)Price:$300 / nightPrice:$1,056 totalShow details"
 Huge Modern Luxurious House Platinum Location,Price:$298 / night,Entire house in Nashville,,/rooms/41861308?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,10 guests · 3 bedrooms · 10 beds · 3.5 baths,"Price:$1,250 totalShow details","Price:$298 / nightPrice:$1,250 totalShow details"
 East Nashville Gem - Tornado Safe & Unaffected.,Price:$282 / night,Entire house in Nashville,,/rooms/11827330?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,107 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$282 / nightPrice:$1,107 totalShow details"
 The Ridge,Price:$300 / night,Private room in Nashville,,/rooms/20523189?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,4 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,084 totalShow details","Price:$300 / nightPrice:$1,084 totalShow details"
 WALKING DISTANCE TO AIRPORT (SOUND PROOF),Price:$300 / night,Entire apartment in Nashville,,/rooms/33369768?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,5 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,027 totalShow details","Price:$300 / nightPrice:$1,027 totalShow details"
 Amazing views 15mins from Nashville,Price:$283 / night,Entire house in Brentwood,,/rooms/6613468?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,4 guests · 1 bedroom · 1 bed · 2 baths,"Price:$1,198 totalShow details","Price:$283 / nightPrice:$1,198 totalShow details"
 Wyndham Nashville Resort * 2BR Lockoff,Price:$299 / night,Entire apartment in Nashville,SUPERHOST,/rooms/20120787?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=994c6cad-f1dd-4ae3-b26a-64c686af770f,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,138 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$299 / nightPrice:$1,138 totalShow details"
 **Beautiful 4-story Townhome Near Broadway!!**,Previous price:$530Discounted price:$303 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/20136020?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=40a60088-aa9a-4dd3-b420-4c871fd27504,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,352 totalShow details","Rating 4.83 out of 5;4.8375 reviews (75)Previous price:$530Discounted price:$303 / nightPrice:$1,352 totalShow details"
 GULCH ESCAPE! SLEEPS 10-STUNNING VIEWS! NOW20%OFF!,Previous price:$377Discounted price:$315 / night,Entire townhouse in Nashville,,/rooms/31087368?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=40a60088-aa9a-4dd3-b420-4c871fd27504,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,308 totalShow details","Rating 4.75 out of 5;4.7552 reviews (52)Previous price:$377Discounted price:$315 / nightPrice:$1,308 totalShow details"
 LEAN ★ BIG SUPERIOR TOWNHOME ★ TOP FLOOR BALCONY,Price:$301 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32871329?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=40a60088-aa9a-4dd3-b420-4c871fd27504,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$1,203 totalShow details","Rating 4.95 out of 5;4.9538 reviews (38)Price:$301 / nightPrice:$1,203 totalShow details"
 GULCH GETAWAY! STUNNING VIEWS OF NASHVILLE! 20%OFF,Previous price:$402Discounted price:$315 / night,Entire townhouse in Nashville,,/rooms/31090078?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=40a60088-aa9a-4dd3-b420-4c871fd27504,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,308 totalShow details","Rating 4.89 out of 5;4.8953 reviews (53)Previous price:$402Discounted price:$315 / nightPrice:$1,308 totalShow details"
