name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Five-Bedroom Suite,Price:$ 985 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/45656302?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=e4ccc4d9-e424-4ae4-b061-28f8ed7c639a,10 guests · 5 bedrooms · 5 beds · 5 baths,"Price:$ 2,954 totalShow details","Price:$ 985 / nightPrice:$ 2,954 totalShow details"
 TWO Lux Homes / SAME Street!,"Price:$ 1,278 / night",Entire house in Nashville,SUPERHOST,/rooms/34997605?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=e4ccc4d9-e424-4ae4-b061-28f8ed7c639a,16 guests · 8 bedrooms · 12 beds · 5.5 baths,"Price:$ 4,719 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$ 1,278 / nightPrice:$ 4,719 totalShow details"
 ULTRA GULCH DOWNTOWN VIEWS ROOFTOP TONS OF BEDS!,"Price:$ 1,024 / night",Entire house in Nashville,SUPERHOST,/rooms/41262836?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=e4ccc4d9-e424-4ae4-b061-28f8ed7c639a,12 guests · 4 bedrooms · 16 beds · 4 baths,"Price:$ 3,846 totalShow details","Rating 4.84 out of 5;4.8419 reviews (19)Price:$ 1,024 / nightPrice:$ 3,846 totalShow details"
 Meet 5 Queens and 1 King in a Prime Nashville Location,Price:$ 779 / night,Entire house in Nashville,PLUS,/rooms/plus/16081910?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=e4ccc4d9-e424-4ae4-b061-28f8ed7c639a,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$ 2,953 totalShow details","Rating 5.0 out of 5;5.042 reviews (42)Price:$ 779 / nightPrice:$ 2,953 totalShow details"
 Explore Broadway Honky Tonks from The Southern House,Price:$994 / night,Entire house in Nashville,PLUS,/rooms/plus/11610349?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$3,687 totalShow details","Rating 4.98 out of 5;4.9851 reviews (51)Price:$994 / nightPrice:$3,687 totalShow details"
 Downtown Luxury Loft,"Price:$1,445 / night",Entire loft in Nashville,,/rooms/30822624?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,6 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$5,151 totalShow details","Rating 4.86 out of 5;4.867 reviews (7)Price:$1,445 / nightPrice:$5,151 totalShow details"
 LEAN ★ BIG SUPERIOR TOWNHOME ★ TOP FLOOR BALCONY,Price:$737 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32871329?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$2,693 totalShow details","Rating 4.95 out of 5;4.9538 reviews (38)Price:$737 / nightPrice:$2,693 totalShow details"
 Chic East Nashville Retreat/Rooftop deck/13 Beds,"Price:$1,025 / night",Entire house in Nashville,SUPERHOST,/rooms/37689821?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,16 guests · 4 bedrooms · 13 beds · 3.5 baths,"Price:$3,851 totalShow details","Rating 4.84 out of 5;4.8419 reviews (19)Price:$1,025 / nightPrice:$3,851 totalShow details"
 East Nashville Elevated Estate,Price:$711 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/30393490?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,835 totalShow details","Rating 4.93 out of 5;4.9328 reviews (28)Price:$711 / nightPrice:$2,835 totalShow details"
 MUSIC CITY LUXURY HOME 10 BEDS W/HOT TUB!,Price:$847 / night,Entire house in Nashville,,/rooms/42326209?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,8 guests · 3 bedrooms · 10 beds · 4 baths,"Price:$3,241 totalShow details","Rating 4.86 out of 5;4.8614 reviews (14)Price:$847 / nightPrice:$3,241 totalShow details"
 RELAXING URBAN RETREAT ✦ MINS TO DOWNTOWN,Price:$651 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46879911?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$2,373 totalShow details","Price:$651 / nightPrice:$2,373 totalShow details"
 LUXURY HOME - PRIME LOCATION WITH 11 BEDS!,Price:$855 / night,Entire house in Nashville,,/rooms/32423536?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 13 beds · 3.5 baths,"Price:$3,269 totalShow details","Rating 4.93 out of 5;4.9369 reviews (69)Price:$855 / nightPrice:$3,269 totalShow details"
 LUXURY DREAM HOME ✦ 12 SOUTH STAR ✦ MINS 2 GULCH,Price:$774 / night,Entire house in Nashville,SUPERHOST,/rooms/39225795?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$2,821 totalShow details","Rating 4.86 out of 5;4.8622 reviews (22)Price:$774 / nightPrice:$2,821 totalShow details"
 HUGE LUXURY HOME ✦ DOWNTOWN LOCATION ✦ BIG GROUPS,Price:$768 / night,Entire house in Nashville,SUPERHOST,/rooms/40781113?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 10 beds · 2.5 baths,"Price:$2,802 totalShow details","Rating 4.94 out of 5;4.9418 reviews (18)Price:$768 / nightPrice:$2,802 totalShow details"
 HUGE ROOFTOP DECK ✦ DOWNTOWN VIEW ✦ 12 COMFY BEDS,Previous price:$768Discounted price:$689 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/33340770?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 12 beds · 4 baths,"Price:$2,530 totalShow details","Rating 4.90 out of 5;4.9041 reviews (41)Previous price:$768Discounted price:$689 / nightPrice:$2,530 totalShow details"
" Broadway 1.3 miles, Brand new 3 story House!",Price:$617 / night,Entire house in Nashville,,/rooms/32136705?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$2,302 totalShow details","Rating 4.86 out of 5;4.8691 reviews (91)Price:$617 / nightPrice:$2,302 totalShow details"
 The Gulch S. House w/Rooftop- Special Summer Rates,Price:$947 / night,Entire house in Nashville,SUPERHOST,/rooms/15165346?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 8 beds · 3.5 baths,"Price:$3,643 totalShow details","Rating 4.88 out of 5;4.88134 reviews (134)Price:$947 / nightPrice:$3,643 totalShow details"
 PLAY ♥ WALK TO GULCH ♥ BIG GORGEOUS BALCONY,Price:$766 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/33247929?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 8 beds · 4.5 baths,"Price:$2,794 totalShow details","Rating 4.86 out of 5;4.8628 reviews (28)Price:$766 / nightPrice:$2,794 totalShow details"
" New 3Bd/3.5Ba - Rooftop Deck, 7 Beds, 3 Mi. to DT!",Price:$625 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/39315532?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$2,412 totalShow details","Rating 4.92 out of 5;4.9212 reviews (12)Price:$625 / nightPrice:$2,412 totalShow details"
 FAME House ★ Best Skyline View ★ Near Broadway,Price:$755 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/22734849?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,762 totalShow details","Rating 4.92 out of 5;4.92117 reviews (117)Price:$755 / nightPrice:$2,762 totalShow details"
 Luxury Villa | Minutes from Downtown!,Price:$943 / night,Entire house in Nashville,,/rooms/9218294?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,12 guests · 4 bedrooms · 6 beds · 4.5 baths,"Price:$3,455 totalShow details","Rating 4.93 out of 5;4.93197 reviews (197)Price:$943 / nightPrice:$3,455 totalShow details"
 NASHVILLE IS BACK!! WALK TO BROADWAY!!,"Price:$1,400 / night",Entire house in Nashville,,/rooms/42405038?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$5,078 totalShow details","Rating 4.38 out of 5;4.388 reviews (8)Price:$1,400 / nightPrice:$5,078 totalShow details"
 6- New Home In Trendy Melrose with ROOFTOP,Price:$630 / night,Entire house in Nashville,SUPERHOST,/rooms/36758005?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$2,585 totalShow details","Rating 4.82 out of 5;4.8212 reviews (12)Price:$630 / nightPrice:$2,585 totalShow details"
 New High-End Home with Rooftop Deck: Near Downtown,Price:$686 / night,Entire house in Nashville,,/rooms/24401952?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4a166aa1-efe4-48c1-ad91-0e7e95bdadd4,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$2,660 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$686 / nightPrice:$2,660 totalShow details"
 LARGE NEW LUXURY HOME! SKYLINE VIEWS  + HOT TUB!,Price:$850 / night,Entire house in Nashville,,/rooms/42493412?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,8 guests · 3 bedrooms · 8 beds · 4 baths,"Price:$3,250 totalShow details","Rating 4.81 out of 5;4.8126 reviews (26)Price:$850 / nightPrice:$3,250 totalShow details"
 Luxury Retreat *1.5 Miles to Broadway* Sleeps 12+,"Price:$1,182 / night",Entire house in Nashville,SUPERHOST,/rooms/37455823?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 8 beds · 3.5 baths,"Price:$4,333 totalShow details","Rating 5.0 out of 5;5.018 reviews (18)Price:$1,182 / nightPrice:$4,333 totalShow details"
 Meet 5 Queens and 1 King in a Prime Nashville Location,Price:$779 / night,Entire house in Nashville,PLUS,/rooms/plus/16081910?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$2,953 totalShow details","Rating 5.0 out of 5;5.042 reviews (42)Price:$779 / nightPrice:$2,953 totalShow details"
 ROOFTOP LEISURE ★ WALK TO EAT ★ BRAND NEW,Price:$831 / night,Entire house in Nashville,SUPERHOST,/rooms/27137809?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 10 beds · 3.5 baths,"Price:$2,986 totalShow details","Rating 4.82 out of 5;4.8249 reviews (49)Price:$831 / nightPrice:$2,986 totalShow details"
 3 Kings & 3 Queens! NEW DT Midtown!,Price:$994 / night,Entire house in Nashville,SUPERHOST,/rooms/11671760?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$3,687 totalShow details","Rating 5.0 out of 5;5.032 reviews (32)Price:$994 / nightPrice:$3,687 totalShow details"
 Free Winter Nights at Upscale House Close to Downtown,Price:$613 / night,Entire house in Nashville,PLUS,/rooms/plus/30658935?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,327 totalShow details","Rating 4.93 out of 5;4.9356 reviews (56)Price:$613 / nightPrice:$2,327 totalShow details"
 Downtown Historic Loft > 1 BLOCK TO BROADWAY > 304,Price:$628 / night,Entire loft in Nashville,SUPERHOST,/rooms/15938578?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,8 guests · 2 bedrooms · 6 beds · 2 baths,"Price:$2,265 totalShow details","Rating 4.89 out of 5;4.89190 reviews (190)Price:$628 / nightPrice:$2,265 totalShow details"
 MODERN LUXURY ★ 12 SOUTH AREA ★ MINS 2 BROADWAY,Price:$646 / night,Entire house in Nashville,SUPERHOST,/rooms/43316752?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$2,353 totalShow details","Rating 4.81 out of 5;4.8121 reviews (21)Price:$646 / nightPrice:$2,353 totalShow details"
 LARGE MARVELOUS TOWNHOME ★ DOWNTOWN LOCATION,Price:$676 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/41264587?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,10 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$2,456 totalShow details","Rating 5.0 out of 5;5.018 reviews (18)Price:$676 / nightPrice:$2,456 totalShow details"
" B5) Sleek, Modern Gulch Home Near Broadway",Price:$856 / night,Entire house in Nashville,SUPERHOST,/rooms/32242676?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$3,217 totalShow details","Rating 4.94 out of 5;4.9466 reviews (66)Price:$856 / nightPrice:$3,217 totalShow details"
 NEW LARGE DOWNTOWN 4 BEDROOM HOME + GAME ROOM!,Price:$928 / night,Entire house in Nashville,,/rooms/45900561?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$3,519 totalShow details","Price:$928 / nightPrice:$3,519 totalShow details"
 Jurny | Entire LUXURY Penthouse Floor - Sleeps 8,Price:$764 / night,Entire apartment in Nashville,,/rooms/44755885?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$2,880 totalShow details","Price:$764 / nightPrice:$2,880 totalShow details"
 Huge House Downtown ★ Near Broadway ★ Nash Vibes!,Price:$916 / night,Entire house in Nashville,SUPERHOST,/rooms/32461038?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 11 beds · 2.5 baths,"Price:$3,361 totalShow details","Rating 4.97 out of 5;4.9760 reviews (60)Price:$916 / nightPrice:$3,361 totalShow details"
 HUGE LUXURIOUS 4 BED 4 BATH GAME ROOM ROOFTOP VIEW,Price:$986 / night,Entire house in Nashville,,/rooms/40232585?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 12 beds · 4 baths,"Price:$3,718 totalShow details","Rating 4.96 out of 5;4.9628 reviews (28)Price:$986 / nightPrice:$3,718 totalShow details"
" Delightful Style, Beauty & Privacy with Pool, Hot Tub","Price:$1,300 / night",Entire house in Mount Juliet,PLUS,/rooms/plus/28871678?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,16 guests · 6 bedrooms · 16 beds · 5.5 baths,"Price:$4,901 totalShow details","Rating 5.0 out of 5;5.024 reviews (24)Price:$1,300 / nightPrice:$4,901 totalShow details"
 JOHNNY ~ Huge 4 BR ~ 4 Bath ~16 Beds ~ 2 mi to DT!,Price:$842 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42608131?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,12 guests · 4 bedrooms · 16 beds · 3.5 baths,"Price:$3,145 totalShow details","Rating 4.50 out of 5;4.5010 reviews (10)Price:$842 / nightPrice:$3,145 totalShow details"
 GERMANTOWN SUPER PAD ★ ROOFTOP DECK,Price:$926 / night,Entire house in Nashville,SUPERHOST,/rooms/21878160?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,10 guests · 3 bedrooms · 6 beds · 4 baths,"Price:$3,341 totalShow details","Rating 4.79 out of 5;4.7939 reviews (39)Price:$926 / nightPrice:$3,341 totalShow details"
 SOUTHSIDE EXTRAORDINAIRE ★ WALK TO GULCH ★ LUX 4BR,Price:$971 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/28980404?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,10 guests · 4 bedrooms · 6 beds · 3.5 baths,"Price:$3,495 totalShow details","Rating 5.0 out of 5;5.050 reviews (50)Price:$971 / nightPrice:$3,495 totalShow details"
 Free Winter Nights at Townhouse Filled with Unique Artwork,Price:$641 / night,Entire house in Nashville,PLUS,/rooms/plus/25618539?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,10 guests · 3 bedrooms · 7 beds · 3.5 baths,"Price:$2,401 totalShow details","Rating 4.89 out of 5;4.8995 reviews (95)Price:$641 / nightPrice:$2,401 totalShow details"
 20% OFF! - GULCH VIEW! BRAND NEW + ROOFTOP DECK!,Price:$602 / night,Entire townhouse in Nashville,,/rooms/31116616?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=de214716-e9a8-4eec-bab5-c544e248cf47,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,290 totalShow details","Rating 4.78 out of 5;4.7832 reviews (32)Price:$602 / nightPrice:$2,290 totalShow details"
 BRAND NEW LUXURY HOME 12 BEDS + FULL GAME ROOM!,Price:$871 / night,Entire house in Nashville,,/rooms/46792473?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=0ae8682a-6a59-48b5-9c01-e3dc8506b081,12 guests · 4 bedrooms · 13 beds · 2.5 baths,"Price:$3,323 totalShow details","Price:$871 / nightPrice:$3,323 totalShow details"
 Explore Broadway Honky Tonks from The Southern House,Price:$994 / night,Entire house in Nashville,PLUS,/rooms/plus/11610349?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=0ae8682a-6a59-48b5-9c01-e3dc8506b081,12 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$3,687 totalShow details","Rating 4.98 out of 5;4.9851 reviews (51)Price:$994 / nightPrice:$3,687 totalShow details"
 Free Winter Nights at Townhouse Filled with Unique Artwork,Price:$641 / night,Entire house in Nashville,PLUS,/rooms/plus/25618539?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=0ae8682a-6a59-48b5-9c01-e3dc8506b081,10 guests · 3 bedrooms · 7 beds · 3.5 baths,"Price:$2,401 totalShow details","Rating 4.89 out of 5;4.8995 reviews (95)Price:$641 / nightPrice:$2,401 totalShow details"
