name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Cottage by Riverside Village.,Price:$286 / night,Entire house in Nashville,,/rooms/29883619?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=11703329-9d02-40f2-8c44-88b213567d86,10 guests · 3 bedrooms · 3 beds · 3 baths,"Price:$1,150 totalShow details","Rating 4.64 out of 5;4.6453 reviews (53)Price:$286 / nightPrice:$1,150 totalShow details"
Downtown Haven,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/30975877?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=11703329-9d02-40f2-8c44-88b213567d86,9 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,392 totalShow details","Rating 4.85 out of 5;4.8526 reviews (26)Price:$350 / nightPrice:$1,392 totalShow details"
The One You Want,Price:$300 / night,Entire house in Nashville,SUPERHOST,/rooms/15807102?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=11703329-9d02-40f2-8c44-88b213567d86,10 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,163 totalShow details","Rating 4.95 out of 5;4.9594 reviews (94)Price:$300 / nightPrice:$1,163 totalShow details"
12th South Oasis,Price:$295 / night,Entire house in Nashville,SUPERHOST,/rooms/37080727?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=11703329-9d02-40f2-8c44-88b213567d86,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$1,245 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$295 / nightPrice:$1,245 totalShow details"
"WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$317 / night,Entire apartment in Nashville,SUPERHOST,/rooms/10904943?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,223 totalShow details","Rating 4.86 out of 5;4.8635 reviews (35)Price:$317 / nightPrice:$1,223 totalShow details"
Studio 154 Luxury Hotel - Royal Suite,Previous price:$468Discounted price:$336 / night,Hotel room in Nashville,,/rooms/28611832?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,6 guests · 1 bedroom · 2 beds · 2 baths,"Price:$1,149 totalShow details","Rating 4.75 out of 5;4.758 reviews (8)Previous price:$468Discounted price:$336 / nightPrice:$1,149 totalShow details"
Revitalized Classical Bungalow with Backyard,Price:$333 / night,Entire house in Nashville,PLUS,/rooms/plus/27628244?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,248 totalShow details","Rating 4.79 out of 5;4.7943 reviews (43)Price:$333 / nightPrice:$1,248 totalShow details"
"McHaven East- 2230sq ft, 3Bed/3.5Bath w/Bonus Loft",Price:$333 / night,Entire house in Nashville,SUPERHOST,/rooms/17346859?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,10 guests · 3 bedrooms · 7 beds · 3.5 baths,"Price:$1,312 totalShow details","Rating 4.97 out of 5;4.9773 reviews (73)Price:$333 / nightPrice:$1,312 totalShow details"
12th South Oasis,Price:$295 / night,Entire house in Nashville,SUPERHOST,/rooms/37080727?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$1,245 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$295 / nightPrice:$1,245 totalShow details"
PECAN ROW 2- Sleeps 9- Close to it ALL!,Price:$304 / night,Entire townhouse in Nashville,,/rooms/43718028?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,136 totalShow details","Rating 3.0 out of 5;3.03 reviews (3)Price:$304 / nightPrice:$1,136 totalShow details"
A perfect downtown place to stay!!!,Price:$297 / night,Entire condominium in Nashville,SUPERHOST,/rooms/15916605?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,6 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,101 totalShow details","Rating 4.89 out of 5;4.89161 reviews (161)Price:$297 / nightPrice:$1,101 totalShow details"
Beautiful Gated Home near Downtown and Music Row!!,Price:$278 / night,Entire house in Nashville,SUPERHOST,/rooms/28646122?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,7 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$1,151 totalShow details","Rating 4.88 out of 5;4.8827 reviews (27)Price:$278 / nightPrice:$1,151 totalShow details"
Studio 154 Luxury Hotel - Loft Suite,Previous price:$410Discounted price:$319 / night,Hotel room in Nashville,,/rooms/28611723?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,4 guests · 1 bedroom · 1 bed · 2 baths,"Price:$1,092 totalShow details","Previous price:$410Discounted price:$319 / nightPrice:$1,092 totalShow details"
Trendy Town Home #C,Price:$349 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34683316?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,8 guests · 4 bedrooms · 4 beds · 2.5 baths,"Price:$1,395 totalShow details","Rating 4.86 out of 5;4.8637 reviews (37)Price:$349 / nightPrice:$1,395 totalShow details"
Stylish Retreat w/ Rooftop Deck & City Views,Previous price:$321Discounted price:$282 / night,Entire townhouse in Nashville,,/rooms/43333718?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,269 totalShow details","Previous price:$321Discounted price:$282 / nightPrice:$1,269 totalShow details"
The Russell (Tower Suite)- Superhost- Epic Room!!,Previous price:$310Discounted price:$277 / night,Hotel room in Nashville,SUPERHOST,/rooms/35706955?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$832 totalShow details,Rating 4.96 out of 5;4.9626 reviews (26)Previous price:$310Discounted price:$277 / nightPrice:$832 totalShow details
Brand New Luxury Modern 2 BDR/2 BA Condo in Gulch,Price:$283 / night,Entire condominium in Nashville,,/rooms/40842665?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,083 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$283 / nightPrice:$1,083 totalShow details"
3BD + 3.5BA Luxury Home!★ 9 Beds ★ 2 Car Garage★TVs in Every Room!,Price:$350 / night,Entire house in Nashville,SUPERHOST,/rooms/43139129?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,10 guests · 3 bedrooms · 9 beds · 3.5 baths,"Price:$1,404 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$350 / nightPrice:$1,404 totalShow details"
Cute & Artsy Cottage in The Nations!10 min to Dtn!,Price:$315 / night,Entire house in Nashville,,/rooms/8421921?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,4 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,250 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$315 / nightPrice:$1,250 totalShow details"
Luxurious Downtown Corner 2bd2bth-City/River-#320,Price:$317 / night,Entire condominium in Nashville,,/rooms/32666179?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,187 totalShow details","Rating 4.74 out of 5;4.7439 reviews (39)Price:$317 / nightPrice:$1,187 totalShow details"
Music City Retreat just minutes away from Broadway,Price:$326 / night,Entire house in Nashville,,/rooms/12212145?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$1,337 totalShow details","Rating 4.98 out of 5;4.9845 reviews (45)Price:$326 / nightPrice:$1,337 totalShow details"
Amazing Entertainment Home near Airport & Downtown,Price:$306 / night,Entire house in Nashville,,/rooms/13547196?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,248 totalShow details","Rating 4.84 out of 5;4.8432 reviews (32)Price:$306 / nightPrice:$1,248 totalShow details"
Pop Music Townhouse | Minutes from Broadway,Price:$300 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42131479?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,198 totalShow details","Price:$300 / nightPrice:$1,198 totalShow details"
Explore Nashville from an Exceptional Home and Skyline Views,Price:$332 / night,Entire house in Nashville,PLUS,/rooms/plus/15677122?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=7a538f5a-1ff4-4b90-80bd-8f5a9ab66b43,8 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,365 totalShow details","Rating 4.92 out of 5;4.9252 reviews (52)Price:$332 / nightPrice:$1,365 totalShow details"
"Steps to Broadway with Pool, Parking, & Gym!",Price:$350 / night,Entire apartment in Nashville,,/rooms/34176567?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,284 totalShow details","Rating 4.77 out of 5;4.77119 reviews (119)Price:$350 / nightPrice:$1,284 totalShow details"
Great for NFL Weekend 4 mile to Stadium & Broadway,Price:$291 / night,Entire house in Nashville,,/rooms/16998469?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,108 totalShow details","Rating 4.80 out of 5;4.8035 reviews (35)Price:$291 / nightPrice:$1,108 totalShow details"
★THE EASTERLY★77pt Walk Score★5min 2 Broadway |#2,Price:$331 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/25779934?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,8 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,190 totalShow details","Rating 4.91 out of 5;4.9170 reviews (70)Price:$331 / nightPrice:$1,190 totalShow details"
2020 3rd Night Free! Free Parking!,Price:$325 / night,Entire apartment in Nashville,SUPERHOST,/rooms/16840903?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,4 guests · 2 bedrooms · 2 beds · 2.5 baths,"Price:$1,113 totalShow details","Rating 5.0 out of 5;5.08 reviews (8)Price:$325 / nightPrice:$1,113 totalShow details"
"FREE Winter Nights!! - 2 Car Garage, Centrally Located Modern Nashville Stay",Previous price:$550Discounted price:$305 / night,Entire house in Nashville,SUPERHOST,/rooms/26448670?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,12 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,272 totalShow details","Rating 4.95 out of 5;4.9575 reviews (75)Previous price:$550Discounted price:$305 / nightPrice:$1,272 totalShow details"
12South Location,Price:$325 / night,Entire house in Nashville,SUPERHOST,/rooms/12951332?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,8 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,284 totalShow details","Rating 5.0 out of 5;5.052 reviews (52)Price:$325 / nightPrice:$1,284 totalShow details"
Skyline View - Mins from Broadway/Downtown/,Price:$295 / night,Entire house in Nashville,SUPERHOST,/rooms/28490158?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,147 totalShow details","Rating 4.94 out of 5;4.94100 reviews (100)Price:$295 / nightPrice:$1,147 totalShow details"
2bd/2ba LUX Apt! <3 of Downtown! FREE Parking/Pool,Price:$306 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45563522?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,159 totalShow details","Rating 5.0 out of 5;5.015 reviews (15)Price:$306 / nightPrice:$1,159 totalShow details"
The Mansfield- Newly Built 3 Bedroom In The Heart of East Nashville,Price:$315 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390858?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,10 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,283 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$315 / nightPrice:$1,283 totalShow details"
Spacious home for large groups close to downtown.,Price:$346 / night,Entire house in Nashville,SUPERHOST,/rooms/42512644?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,12 guests · 4 bedrooms · 8 beds · 2.5 baths,"Price:$1,441 totalShow details","Rating 4.67 out of 5;4.676 reviews (6)Price:$346 / nightPrice:$1,441 totalShow details"
Find Inspiration in a Nashville Bungalow Retreat,Price:$318 / night,Entire bungalow in Nashville,PLUS,/rooms/plus/22686691?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,10 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,316 totalShow details","Rating 5.0 out of 5;5.078 reviews (78)Price:$318 / nightPrice:$1,316 totalShow details"
Luxurious Downtown Corner 2 bd 2bth-#220,Price:$317 / night,Entire condominium in Nashville,,/rooms/9726690?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,187 totalShow details","Rating 4.82 out of 5;4.8262 reviews (62)Price:$317 / nightPrice:$1,187 totalShow details"
Downtown stay in a Private House.,Price:$302 / night,Entire house in Nashville,,/rooms/10410232?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,10 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,205 totalShow details","Rating 4.84 out of 5;4.84105 reviews (105)Price:$302 / nightPrice:$1,205 totalShow details"
Hidden Gem of music city minutes to Downtown,Price:$295 / night,Entire house in Nashville,SUPERHOST,/rooms/33559118?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,10 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,125 totalShow details","Rating 5.0 out of 5;5.018 reviews (18)Price:$295 / nightPrice:$1,125 totalShow details"
Downtown Nashville House by Stadium Broadway,Price:$299 / night,Entire house in Nashville,,/rooms/20054707?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,166 totalShow details","Rating 4.92 out of 5;4.9274 reviews (74)Price:$299 / nightPrice:$1,166 totalShow details"
The Nations Townhouse,Price:$300 / night,Entire house in Nashville,SUPERHOST,/rooms/33881312?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,6 guests · 3 bedrooms · 3 beds · 3 baths,"Price:$1,141 totalShow details","Rating 5.0 out of 5;5.013 reviews (13)Price:$300 / nightPrice:$1,141 totalShow details"
DOWNTOWN luxury apartment! ★ 5 beds,Price:$315 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37149516?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,6 guests · 1 bedroom · 5 beds · 1 bath,"Price:$1,215 totalShow details","Rating 4.98 out of 5;4.9846 reviews (46)Price:$315 / nightPrice:$1,215 totalShow details"
Sonder | 2BR + Parking | Discounted Rates,Price:$284 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43115447?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$953 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$284 / nightPrice:$953 totalShow details
East Nashville Plantation.,Price:$318 / night,Entire house in Nashville,,/rooms/41862750?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,8 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,294 totalShow details","Price:$318 / nightPrice:$1,294 totalShow details"
HEART OF DOWNTOWN Lux Apt! POOL OPEN! +PARKING!,Previous price:$385Discounted price:$308 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38958675?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=23a11584-94c9-466f-a56f-54a9692803c8,4 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,169 totalShow details","Rating 4.76 out of 5;4.7682 reviews (82)Previous price:$385Discounted price:$308 / nightPrice:$1,169 totalShow details"
