name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Broadway Condo* Two King Suites with Pool!,Price:$455 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/30155980?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,6 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,786 totalShow details","Rating 4.95 out of 5;4.9566 reviews (66)Price:$455 / nightPrice:$1,786 totalShow details"
Central DOWNTOWN Loft Where all the ACTION is! 204,Previous price:$626Discounted price:$505 / night,Entire loft in Nashville,SUPERHOST,/rooms/19450972?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,8 guests · 2 bedrooms · 6 beds · 2 baths,"Price:$1,844 totalShow details","Rating 4.88 out of 5;4.88186 reviews (186)Previous price:$626Discounted price:$505 / nightPrice:$1,844 totalShow details"
Luxury House with Water Views - Near Opryland,Price:$458 / night,Entire house in Nashville,,/rooms/16310417?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,10 guests · 4 bedrooms · 8 beds · 3 baths,"Price:$1,907 totalShow details","Rating 4.60 out of 5;4.6010 reviews (10)Price:$458 / nightPrice:$1,907 totalShow details"
New Listing! Brand-New Townhome w/ Balcony,Price:$566 / night,Entire townhouse in Nashville,,/rooms/33788111?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,8 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$2,252 totalShow details","Rating 4.50 out of 5;4.5012 reviews (12)Price:$566 / nightPrice:$2,252 totalShow details"
Southern Charmer in the Heart of Music City Downtown,Price:$516 / night,Entire house in Nashville,PLUS,/rooms/plus/18019271?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,908 totalShow details","Rating 4.97 out of 5;4.97108 reviews (108)Price:$516 / nightPrice:$1,908 totalShow details"
"WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$641 / night,Entire loft in Nashville,SUPERHOST,/rooms/10907204?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,333 totalShow details","Rating 4.69 out of 5;4.6936 reviews (36)Price:$641 / nightPrice:$2,333 totalShow details"
New Lowered Fall Prices Upscale Apt Dwnt Nashville,Price:$437 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42118990?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,639 totalShow details","Rating 4.96 out of 5;4.9623 reviews (23)Price:$437 / nightPrice:$1,639 totalShow details"
"WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$615 / night,Entire loft in Nashville,SUPERHOST,/rooms/10905803?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,6 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$2,243 totalShow details","Rating 4.88 out of 5;4.8869 reviews (69)Price:$615 / nightPrice:$2,243 totalShow details"
A6)4 BR Gulch Home-Walk to Bars,"Previous price:$1,005Discounted price:$788 / night",Entire house in Nashville,SUPERHOST,/rooms/29119317?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,12 guests · 4 bedrooms · 11 beds · 3.5 baths,"Price:$2,983 totalShow details","Rating 4.95 out of 5;4.9586 reviews (86)Previous price:$1,005Discounted price:$788 / nightPrice:$2,983 totalShow details"
Townhouse with Rooftop | Walk to Belmont & 12South,Price:$550 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34998235?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,10 guests · 3 bedrooms · 12 beds · 3.5 baths,"Price:$2,168 totalShow details","Rating 4.85 out of 5;4.8513 reviews (13)Price:$550 / nightPrice:$2,168 totalShow details"
BRAND NEW GERMANTOWN/DOWNTOWN ESCAPE! 20% OFF!,Price:$573 / night,Entire house in Nashville,,/rooms/43197864?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,10 guests · 3 bedrooms · 8 beds · 2 baths,"Price:$2,246 totalShow details","Rating 4.70 out of 5;4.7010 reviews (10)Price:$573 / nightPrice:$2,246 totalShow details"
Upscale Hideaway near Downtown with Rooftop Deck,Price:$509 / night,Entire townhouse in Nashville,,/rooms/41094853?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=1db13c1b-bfba-426b-bfc7-63d90fb9d869,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$2,075 totalShow details","Price:$509 / nightPrice:$2,075 totalShow details"
BRAND NEW GERMANTOWN/DOWNTOWN ESCAPE! 20% OFF!,Price:$573 / night,Entire house in Nashville,,/rooms/43197864?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,10 guests · 3 bedrooms · 8 beds · 2 baths,"Price:$2,246 totalShow details","Rating 4.70 out of 5;4.7010 reviews (10)Price:$573 / nightPrice:$2,246 totalShow details"
Hope Gardens Hoedown! 5 mins to Downtown!,Price:$799 / night,Entire house in Nashville,SUPERHOST,/rooms/39468642?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,10 guests · 3 bedrooms · 9 beds · 2.5 baths,"Price:$2,907 totalShow details","Rating 4.94 out of 5;4.9432 reviews (32)Price:$799 / nightPrice:$2,907 totalShow details"
A8)Gulch Home w/ HUGE Rooftop & Great View,"Previous price:$1,005Discounted price:$755 / night",Entire house in Nashville,SUPERHOST,/rooms/28863127?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,12 guests · 4 bedrooms · 12 beds · 3.5 baths,"Price:$2,869 totalShow details","Rating 4.94 out of 5;4.9471 reviews (71)Previous price:$1,005Discounted price:$755 / nightPrice:$2,869 totalShow details"
Music City Home-709,Price:$717 / night,Entire house in Nashville,SUPERHOST,/rooms/34197600?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$2,450 totalShow details","Rating 4.91 out of 5;4.9111 reviews (11)Price:$717 / nightPrice:$2,450 totalShow details"
The Donelson House,Price:$690 / night,Entire house in Nashville,SUPERHOST,/rooms/19141445?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,10 guests · 3 bedrooms · 7 beds · 2 baths,"Price:$2,533 totalShow details","Rating 4.95 out of 5;4.9575 reviews (75)Price:$690 / nightPrice:$2,533 totalShow details"
City View Townhouse,Price:$632 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/17716286?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,7 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$2,422 totalShow details","Rating 5.0 out of 5;5.0125 reviews (125)Price:$632 / nightPrice:$2,422 totalShow details"
Music City Retreat just minutes away from Broadway,Price:$452 / night,Entire house in Nashville,,/rooms/12212145?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$1,771 totalShow details","Rating 4.98 out of 5;4.9845 reviews (45)Price:$452 / nightPrice:$1,771 totalShow details"
Music City Dream/3 Miles to BW/11 beds/2nd HomeOpt,Price:$600 / night,Entire house in Nashville,SUPERHOST,/rooms/38090897?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,16 guests · 3 bedrooms · 11 beds · 3 baths,"Price:$2,396 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$600 / nightPrice:$2,396 totalShow details"
Smashville/East Nash./12 Beds/2nd Home Opt.,Previous price:$600Discounted price:$483 / night,Entire house in Nashville,SUPERHOST,/rooms/39502396?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,16 guests · 3 bedrooms · 12 beds · 3 baths,"Price:$1,997 totalShow details","Rating 4.86 out of 5;4.867 reviews (7)Previous price:$600Discounted price:$483 / nightPrice:$1,997 totalShow details"
Sonder at The Saddlery | 2BR Near Riverfront Park,Price:$427 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45953418?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,405 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$427 / nightPrice:$1,405 totalShow details"
HELP FIGHT CHILD HUNGER! BOOK THIS LARGE NEW HOME!,Price:$800 / night,Entire house in Nashville,SUPERHOST,/rooms/43953412?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,16 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$2,961 totalShow details","Price:$800 / nightPrice:$2,961 totalShow details"
*Unmatched COVID Protocols* Safest Luxury Downtown,Price:$500 / night,Entire house in Nashville,,/rooms/30324509?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,12 guests · 3 bedrooms · 7 beds · 2.5 baths,"Price:$1,883 totalShow details","Rating 4.89 out of 5;4.8919 reviews (19)Price:$500 / nightPrice:$1,883 totalShow details"
Luxury East Nash Retreat! Cozy! Mins from Downtown,Price:$486 / night,Entire house in Nashville,SUPERHOST,/rooms/28384893?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,12 guests · 3 bedrooms · 5 beds · 2.5 baths,"Price:$1,892 totalShow details","Rating 4.95 out of 5;4.9522 reviews (22)Price:$486 / nightPrice:$1,892 totalShow details"
Luxury House with Water Views - Near Opryland,Price:$458 / night,Entire house in Nashville,,/rooms/16310417?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,10 guests · 4 bedrooms · 8 beds · 3 baths,"Price:$1,907 totalShow details","Rating 4.60 out of 5;4.6010 reviews (10)Price:$458 / nightPrice:$1,907 totalShow details"
"The Keystone on 3rd - WALKABLE, Mins to Dwntown!",Price:$749 / night,Entire house in Nashville,,/rooms/28148865?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$2,820 totalShow details","Rating 4.81 out of 5;4.8172 reviews (72)Price:$749 / nightPrice:$2,820 totalShow details"
"WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$615 / night,Entire loft in Nashville,SUPERHOST,/rooms/10905803?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,6 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$2,243 totalShow details","Rating 4.88 out of 5;4.8869 reviews (69)Price:$615 / nightPrice:$2,243 totalShow details"
"Modern Home, Gulch, Blocks from Downtown",Price:$732 / night,Entire house in Nashville,,/rooms/2824336?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,12 guests · 4 bedrooms · 11 beds · 2 baths,"Price:$2,678 totalShow details","Rating 4.88 out of 5;4.88137 reviews (137)Price:$732 / nightPrice:$2,678 totalShow details"
*Holiday Discount* Cherokee 3 by AvantStay | Beautifully Designed Condo,Price:$546 / night,Entire house in Nashville,SUPERHOST,/rooms/42563247?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,8 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,063 totalShow details","Price:$546 / nightPrice:$2,063 totalShow details"
4-Story TH with Rooftop min to Downtown Nashville,Price:$762 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34641121?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,10 guests · 3 bedrooms · 10 beds · 3.5 baths,"Price:$2,821 totalShow details","Rating 4.78 out of 5;4.7818 reviews (18)Price:$762 / nightPrice:$2,821 totalShow details"
"WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$641 / night,Entire loft in Nashville,SUPERHOST,/rooms/10909222?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=ef933dc0-0535-4b07-ab42-d916341bd6de,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,333 totalShow details","Rating 4.83 out of 5;4.8347 reviews (47)Price:$641 / nightPrice:$2,333 totalShow details"
DOWNTOWN luxury apartment! ★ 5 beds,Price:$438 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37149516?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,6 guests · 1 bedroom · 5 beds · 1 bath,"Price:$1,638 totalShow details","Rating 4.98 out of 5;4.9846 reviews (46)Price:$438 / nightPrice:$1,638 totalShow details"
Nashville Nest- Ten minutes from downtown!,Price:$450 / night,Entire townhouse in Nashville,,/rooms/20071515?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,712 totalShow details","Rating 4.92 out of 5;4.9213 reviews (13)Price:$450 / nightPrice:$1,712 totalShow details"
Modern WeHo Townhouse w/ 2 Living Rooms,Price:$575 / night,Entire townhouse in Nashville,,/rooms/32581018?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,10 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$2,246 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$575 / nightPrice:$2,246 totalShow details"
Luxury on Rudolph I - 2.4 Miles To Downtown,Price:$599 / night,Entire house in Nashville,,/rooms/34776332?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$2,278 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$599 / nightPrice:$2,278 totalShow details"
Central DOWNTOWN Loft Where all the ACTION is! 204,Previous price:$626Discounted price:$505 / night,Entire loft in Nashville,SUPERHOST,/rooms/19450972?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,8 guests · 2 bedrooms · 6 beds · 2 baths,"Price:$1,844 totalShow details","Rating 4.88 out of 5;4.88186 reviews (186)Previous price:$626Discounted price:$505 / nightPrice:$1,844 totalShow details"
Stay in Style Where the Musicians Live,Price:$499 / night,Entire house in Nashville,PLUS,/rooms/plus/5761616?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,880 totalShow details","Rating 4.95 out of 5;4.95198 reviews (198)Price:$499 / nightPrice:$1,880 totalShow details"
"WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$641 / night,Entire loft in Nashville,SUPERHOST,/rooms/10907204?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$2,333 totalShow details","Rating 4.69 out of 5;4.6936 reviews (36)Price:$641 / nightPrice:$2,333 totalShow details"
Jack's Southern Landing,Price:$440 / night,Entire house in Nashville,SUPERHOST,/rooms/20227078?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,735 totalShow details","Rating 4.96 out of 5;4.9628 reviews (28)Price:$440 / nightPrice:$1,735 totalShow details"
Must See Home. Walk E Nashville. Six Minutes to Downtown.,Price:$699 / night,Entire house in Nashville,PLUS,/rooms/plus/28513586?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,12 guests · 4 bedrooms · 10 beds · 3 baths,"Price:$2,654 totalShow details","Rating 4.94 out of 5;4.9434 reviews (34)Price:$699 / nightPrice:$2,654 totalShow details"
Luxurious Home in Downtown Nashville,Price:$708 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/28067822?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$2,425 totalShow details","Rating 4.83 out of 5;4.8319 reviews (19)Price:$708 / nightPrice:$2,425 totalShow details"
New Listing! Modern Townhome w/ Rooftop Deck,Price:$430 / night,Entire townhouse in Nashville,,/rooms/41806915?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,745 totalShow details","Price:$430 / nightPrice:$1,745 totalShow details"
New Lowered Fall Prices Upscale Apt Dwnt Nashville,Price:$437 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42118990?check_in=2020-12-31&check_out=2021-01-03&previous_page_section_name=1000&federated_search_id=d8ac09db-390c-4b98-933d-9d2f427e479c,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,639 totalShow details","Rating 4.96 out of 5;4.9623 reviews (23)Price:$437 / nightPrice:$1,639 totalShow details"
