name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
"Beautiful, light-filled new home in East-min to DT",Price:$399 / night,Entire house in Nashville,SUPERHOST,/rooms/34938045?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,8 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,537 totalShow details","Rating 4.91 out of 5;4.9123 reviews (23)Price:$399 / nightPrice:$1,537 totalShow details"
Nashville 2 Bedroom 2 Bath,Price:$389 / night,Entire serviced apartment in Nashville,,/rooms/44192406?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,167 totalShow details","Price:$389 / nightPrice:$1,167 totalShow details"
Chic Brand New Townhome for 10 /w City Views,Price:$387 / night,Entire house in Nashville,,/rooms/44359485?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,10 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,286 totalShow details","Rating 4.22 out of 5;4.229 reviews (9)Price:$387 / nightPrice:$1,286 totalShow details"
Cottages at Hermitage Golf Course,Price:$399 / night,Entire villa in Nashville,,/rooms/13857895?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,4 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,366 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$399 / nightPrice:$1,366 totalShow details"
Beautiful Belmont Home Perfect for Family Fun!,Price:$400 / night,Entire house in Nashville,,/rooms/3052313?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,8 guests · 4 bedrooms · 3 beds · 3.5 baths,"Price:$1,598 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$400 / nightPrice:$1,598 totalShow details"
Hermitage Golf Course Cottages,Price:$399 / night,Entire cottage in Nashville,,/rooms/39662854?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,4 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,366 totalShow details","Price:$399 / nightPrice:$1,366 totalShow details"
Fork Inn's Covered Bridge Farmhouse,Price:$383 / night,Farm stay in Franklin,,/rooms/20364888?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,7 guests · 5 bedrooms · 7 beds · 2 baths,"Price:$1,484 totalShow details","Price:$383 / nightPrice:$1,484 totalShow details"
Eclipse room,Price:$400 / night,Private room in Nashville,,/rooms/20532933?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=13281373-45ba-4aee-9ab7-b1bbf28afa57,2 guests · Studio · 1 bed · 1 private bath,"Price:$1,369 totalShow details","Price:$400 / nightPrice:$1,369 totalShow details"
★NEW★ Huge 4BR I Panoramic Downtown Views I Sleeps 12,Price:$384 / night,Entire house in Nashville,,/rooms/46511010?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 4 bedrooms · 5 beds · 2.5 baths,"Price:$1,656 totalShow details","Price:$384 / nightPrice:$1,656 totalShow details"
"SPARKLING LUXURY MODERN HOME, SUPER CLEAN, FENCED IN YARD LOCATED CLOSE TO DOWNTOWN YET JUST REMOVED ENOUGH TO ENJOY YOUR OWN SPACE",Price:$403 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40539815?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,551 totalShow details","Rating 4.92 out of 5;4.9212 reviews (12)Price:$403 / nightPrice:$1,551 totalShow details"
Social Distancing Music Row Townhouse,Price:$404 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42349517?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,523 totalShow details","Rating 4.84 out of 5;4.8419 reviews (19)Price:$404 / nightPrice:$1,523 totalShow details"
"SUPER CLEAN LUXURY HOME, ONSITE BBQ AND TAILGATE GAMES, RENT ONE OR MULTIPLE TOWNHOMES WITH YOUR FAMILY/FRIENDS",Price:$408 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40539365?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,567 totalShow details","Rating 4.89 out of 5;4.8927 reviews (27)Price:$408 / nightPrice:$1,567 totalShow details"
Big Nashville Downtown House! 5 min to Downtown,Price:$402 / night,Entire house in Nashville,,/rooms/33615693?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,633 totalShow details","Rating 4.47 out of 5;4.4730 reviews (30)Price:$402 / nightPrice:$1,633 totalShow details"
"SPARKLING CLEAN LUXURY MODERN HOME, PRIVATE ENTERTAINERS OUTDOOR  COURTYARD W/ ONSITE BBQ & TAILGATE GAMES",Price:$404 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40539335?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,554 totalShow details","Rating 4.95 out of 5;4.9520 reviews (20)Price:$404 / nightPrice:$1,554 totalShow details"
"LUXURY MODERN HOME, GREAT FOR A STAYCATION W/ BBQ & TAILGATE GAMES, 5 MINS. TO TITANS STADIUM",Price:$408 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/40539348?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,567 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Price:$408 / nightPrice:$1,567 totalShow details"
"2M to Broadway-3K beds, 5Futons-Family and Pet Long Stays",Price:$406 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32857443?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 8 beds · 3 baths,"Price:$1,590 totalShow details","Rating 4.97 out of 5;4.9772 reviews (72)Price:$406 / nightPrice:$1,590 totalShow details"
4 Immaculate King Rooms Near Belmont!,Previous price:$592Discounted price:$407 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/24774210?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,12 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,643 totalShow details","Rating 4.88 out of 5;4.8852 reviews (52)Previous price:$592Discounted price:$407 / nightPrice:$1,643 totalShow details"
"Big Condo Downtown! Walk to Broadway, Slp 8",Price:$415 / night,Entire apartment in Nashville,,/rooms/21489729?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,8 guests · 2 bedrooms · 4 beds · 1.5 baths,"Price:$1,546 totalShow details","Rating 4.70 out of 5;4.70187 reviews (187)Price:$415 / nightPrice:$1,546 totalShow details"
Sonder | Euclid Court | Beautiful 3BR + Parking,Price:$412 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46413643?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,332 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$412 / nightPrice:$1,332 totalShow details"
Downtown Condo with Pool View,Price:$411 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33216358?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,497 totalShow details","Rating 4.96 out of 5;4.96137 reviews (137)Price:$411 / nightPrice:$1,497 totalShow details"
"FREE Winter Nights!! - Modern, Pink Charmer in Nashville w/ Huge Backyard",Price:$404 / night,Entire house in Nashville,SUPERHOST,/rooms/34892620?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,6 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,531 totalShow details","Rating 4.96 out of 5;4.9649 reviews (49)Price:$404 / nightPrice:$1,531 totalShow details"
Beautiful 2 Story Luxury Home Minutes To Downtown,Price:$412 / night,Entire house in Nashville,SUPERHOST,/rooms/24280277?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,581 totalShow details","Rating 4.94 out of 5;4.94176 reviews (176)Price:$412 / nightPrice:$1,581 totalShow details"
Cozy 6BD East Nashville Modern Home with King Bed!,Price:$419 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/41371388?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,634 totalShow details","Rating 4.89 out of 5;4.899 reviews (9)Price:$419 / nightPrice:$1,634 totalShow details"
Huge home minutes to Nashville’s Warner Parks,Price:$406 / night,Entire house in Nashville,SUPERHOST,/rooms/32441209?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 5 bedrooms · 6 beds · 3.5 baths,"Price:$1,590 totalShow details","Rating 4.97 out of 5;4.9735 reviews (35)Price:$406 / nightPrice:$1,590 totalShow details"
Nashville Loft! Clean & Trendy! Downtown! Best Location,Price:$419 / night,Entire loft in Nashville,SUPERHOST,/rooms/38922737?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,8 guests · 2 bedrooms · 4 beds · 1 bath,"Price:$1,549 totalShow details","Rating 4.87 out of 5;4.8755 reviews (55)Price:$419 / nightPrice:$1,549 totalShow details"
Brand-New Home w/ Rooftop Deck & Fire Pit,Price:$405 / night,Entire house in Nashville,,/rooms/36161226?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,690 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$405 / nightPrice:$1,690 totalShow details"
Cozy Nash Getaway *POOL* Close to Airport and DT*,Price:$407 / night,Entire house in Nashville,SUPERHOST,/rooms/42179304?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,8 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,529 totalShow details","Rating 4.79 out of 5;4.7924 reviews (24)Price:$407 / nightPrice:$1,529 totalShow details"
EAST NASHVILLE ★ WHISKEY BUNGALOW,Price:$415 / night,Entire house in Nashville,SUPERHOST,/rooms/22389581?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=98a7ae18-ab39-4624-b01f-a511d3773368,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,563 totalShow details","Rating 4.81 out of 5;4.8172 reviews (72)Price:$415 / nightPrice:$1,563 totalShow details"
Free Nights at Hip Rustic Ranch Style Home in East Nashville,Price:$ 414 / night,Entire house in Nashville,PLUS,/rooms/plus/17522545?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,8 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$ 1,538 totalShow details","Rating 4.96 out of 5;4.96123 reviews (123)Price:$ 414 / nightPrice:$ 1,538 totalShow details"
Mid-Century Inspiration in the Center of Nashville,Price:$ 417 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/23646000?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$ 1,632 totalShow details","Rating 4.95 out of 5;4.9563 reviews (63)Price:$ 417 / nightPrice:$ 1,632 totalShow details"
"Stay Three, Fourth Night Free at Sanitized Waverly Penthouse",Price:$ 408 / night,Entire apartment in Nashville,PLUS,/rooms/plus/22264893?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$ 1,555 totalShow details","Rating 4.91 out of 5;4.9143 reviews (43)Price:$ 408 / nightPrice:$ 1,555 totalShow details"
Brand  New Build / 2 Miles to Downtown,Price:$ 413 / night,Entire house in Nashville,SUPERHOST,/rooms/38693715?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,10 guests · 3 bedrooms · 5 beds · 4 baths,"Price:$ 1,638 totalShow details","Rating 4.93 out of 5;4.9330 reviews (30)Price:$ 413 / nightPrice:$ 1,638 totalShow details"
Stylish Townhouse in The Nations - Near Downtown!,Price:$ 414 / night,Entire townhouse in Nashville,,/rooms/44142769?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$ 1,697 totalShow details","Price:$ 414 / nightPrice:$ 1,697 totalShow details"
"3 Bedrm/2 Bathrm • Near Vandy, Lipscomb, & Belmont",Price:$ 407 / night,Entire house in Nashville ,SUPERHOST,/rooms/13019766?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$ 1,664 totalShow details","Rating 4.77 out of 5;4.77146 reviews (146)Price:$ 407 / nightPrice:$ 1,664 totalShow details"
Walk to the Gulch! Downtown! Murals! FREE PARKING!,Price:$ 409 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43407146?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,6 guests · 1 bedroom · 3 beds · 1 bath,"Price:$ 1,486 totalShow details","Rating 4.65 out of 5;4.6526 reviews (26)Price:$ 409 / nightPrice:$ 1,486 totalShow details"
Radiant Bungalow near Sylvan Park,Price:$ 420 / night,Entire house in Nashville,PLUS,/rooms/plus/13906521?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,7 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$ 1,636 totalShow details","Rating 5.0 out of 5;5.037 reviews (37)Price:$ 420 / nightPrice:$ 1,636 totalShow details"
CHARMING EAST TOWNHOME ★ RELAX & HAVE FUN,Price:$ 417 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46040442?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$ 1,599 totalShow details","Price:$ 417 / nightPrice:$ 1,599 totalShow details"
WOODBERRY COMMONS - minutes to it all - sleeps 10,Price:$ 406 / night,Entire house in Nashville,,/rooms/43448781?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,10 guests · Studio · 8 beds · 2 baths,"Price:$ 1,443 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$ 406 / nightPrice:$ 1,443 totalShow details"
Chic Rooftop Deck! Minutes to Downtown!,Price:$ 416 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/36031476?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,8 guests · 2 bedrooms · 5 beds · 2.5 baths,"Price:$ 1,562 totalShow details","Rating 4.92 out of 5;4.9236 reviews (36)Price:$ 416 / nightPrice:$ 1,562 totalShow details"
"Stay Three, Fourth Night Free at Sanitized Waverly Lofts",Price:$ 408 / night,Entire apartment in Nashville,PLUS,/rooms/plus/22265309?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,6 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$ 1,555 totalShow details","Rating 4.86 out of 5;4.8635 reviews (35)Price:$ 408 / nightPrice:$ 1,555 totalShow details"
New Listing! Modern Townhome w/ Rooftop Deck,Price:$ 413 / night,Entire townhouse in Nashville,,/rooms/41806915?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$ 1,686 totalShow details","Price:$ 413 / nightPrice:$ 1,686 totalShow details"
Posh Upstairs Suite with Local Mural Three Miles to Downtown,Price:$ 404 / night,Private room in Nashville,PLUS,/rooms/plus/28809401?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,6 guests · 3 private bedrooms · 5 beds · 1.5 baths,"Price:$ 1,553 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Price:$ 404 / nightPrice:$ 1,553 totalShow details"
"Local's spot, near downtown, hip area, NYE Special",Price:$ 408 / night,Entire house in Nashville,,/rooms/29625621?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,10 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$ 1,598 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Price:$ 408 / nightPrice:$ 1,598 totalShow details"
Bella Rose Country Estate on 20 Acres w/ Pond,Price:$ 403 / night,Entire house in Goodlettsville,,/rooms/43099808?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=6795cbd3-5f42-458e-902b-1a65fc98052f,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$ 1,711 totalShow details","Price:$ 403 / nightPrice:$ 1,711 totalShow details"
