name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Room on Old Hickory Lake,Price:$350 / night,Private room in Hendersonville,,/rooms/9635722?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=9d2a6753-bb22-4a55-ae2c-d79fb0081baf,2 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,198 totalShow details","Rating 4.90 out of 5;4.9020 reviews (20)Price:$350 / nightPrice:$1,198 totalShow details"
Room on Old Hickory Lake,Price:$350 / night,Private room in Hendersonville,,/rooms/9635722?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,2 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,198 totalShow details","Rating 4.90 out of 5;4.9020 reviews (20)Price:$350 / nightPrice:$1,198 totalShow details"
Downtown Nashville loft,Price:$350 / night,Shared room in Nashville,,/rooms/23759002?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,1 guest · 1 bedroom · 2 beds · 1 shared bath,"Price:$1,255 totalShow details","Price:$350 / nightPrice:$1,255 totalShow details"
"Spacious 1 Bedroom, 1.5 Bathroom Loft*",Price:$359 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33369843?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,6 guests · 1 bedroom · 2 beds · 1.5 baths,"Price:$1,373 totalShow details","Rating 4.92 out of 5;4.9212 reviews (12)Price:$359 / nightPrice:$1,373 totalShow details"
The Ridge,Price:$300 / night,Private room in Nashville,,/rooms/20523189?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,4 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,084 totalShow details","Price:$300 / nightPrice:$1,084 totalShow details"
WALKING DISTANCE TO AIRPORT (SOUND PROOF),Price:$300 / night,Entire apartment in Nashville,,/rooms/33369768?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,5 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,027 totalShow details","Price:$300 / nightPrice:$1,027 totalShow details"
FOUR Studios 3 Miles from Broadway! Pool Access!!,Price:$300 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42667086?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,16 guests · Studio · 6 beds · 4 baths,"Price:$1,324 totalShow details","Price:$300 / nightPrice:$1,324 totalShow details"
Fork Inn's Covered Bridge Farmhouse,Price:$383 / night,Farm stay in Franklin,,/rooms/20364888?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,7 guests · 5 bedrooms · 7 beds · 2 baths,"Price:$1,484 totalShow details","Price:$383 / nightPrice:$1,484 totalShow details"
"Grande Ole Opry, Music City, Wyndham Nashville",Price:$299 / night,Entire condominium in Nashville,,/rooms/21246955?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,137 totalShow details","Price:$299 / nightPrice:$1,137 totalShow details"
"Grande Ole Opry, Music City, Wyndham Nashville",Price:$399 / night,Entire condominium in Nashville,,/rooms/21262489?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,479 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$399 / nightPrice:$1,479 totalShow details"
"Luxury Gulch apt, city view in the heart of it all",Price:$367 / night,Entire apartment in Nashville,,/rooms/8027320?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,7 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,312 totalShow details","Rating 4.46 out of 5;4.4616 reviews (16)Price:$367 / nightPrice:$1,312 totalShow details"
Just listed/Walk to Broadway/walk to CMA fest/pool,Price:$325 / night,Entire condominium in Nashville,,/rooms/35007739?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,6 guests · 2 bedrooms · 2 beds · 1.5 baths,"Price:$1,267 totalShow details","Price:$325 / nightPrice:$1,267 totalShow details"
Wyndham Margaritaville Nashville / Studio Deluxe,Price:$333 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39828202?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,4 guests · Studio · 2 beds · 1 bath,"Price:$1,254 totalShow details","Price:$333 / nightPrice:$1,254 totalShow details"
Wyndham Margaritaville Nashville // Studio Deluxe,Price:$333 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39828431?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,4 guests · Studio · 2 beds · 1 bath,"Price:$1,254 totalShow details","Price:$333 / nightPrice:$1,254 totalShow details"
Wyndham Nashville Resort * 2BR Lockoff,Price:$299 / night,Entire apartment in Nashville,SUPERHOST,/rooms/20120787?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,137 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$299 / nightPrice:$1,137 totalShow details"
Wyndham Nashville Resort * 3BR Lockoff,Price:$355 / night,Entire apartment in Nashville,SUPERHOST,/rooms/20120538?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,10 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,328 totalShow details","Price:$355 / nightPrice:$1,328 totalShow details"
Rooftop Downtown View,Price:$350 / night,Entire townhouse in Nashville,,/rooms/46301786?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,6 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$1,198 totalShow details","Price:$350 / nightPrice:$1,198 totalShow details"
Nurmat 2 Apartment,Price:$296 / night,Entire apartment in Nashville,,/rooms/43750970?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,2 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,013 totalShow details","Price:$296 / nightPrice:$1,013 totalShow details"
Newly renovated 3BR house 7 mins from Downtown,Price:$299 / night,Entire house in Nashville,,/rooms/46261427?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,7 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,024 totalShow details","Price:$299 / nightPrice:$1,024 totalShow details"
Honey comb hide out,Price:$315 / night,Entire guest suite in Nashville,,/rooms/35576403?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,4 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$1,164 totalShow details","Rating 4.67 out of 5;4.674 reviews (4)Price:$315 / nightPrice:$1,164 totalShow details"
Eclipse room,Price:$400 / night,Private room in Nashville,,/rooms/20532933?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=5b50de8d-3eab-4e6b-9968-ff0a7183cd5f,2 guests · Studio · 1 bed · 1 private bath,"Price:$1,369 totalShow details","Price:$400 / nightPrice:$1,369 totalShow details"
LUXURY CITY RETREAT ✦ CLOSE TO DOWTOWN,Price:$230 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46875469?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,10 guests · 3 bedrooms · 8 beds · 3.5 baths,Price:$931 totalShow details,Price:$230 / nightPrice:$931 totalShow details
Brand New Home in the heart of Nashville!,Previous price:$796Discounted price:$477 / night,Entire house in Nashville,SUPERHOST,/rooms/42861914?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$1,918 totalShow details","Rating 5.0 out of 5;5.010 reviews (10)Previous price:$796Discounted price:$477 / nightPrice:$1,918 totalShow details"
Nashville Rooftop Living Area w/Panoramic Downtown,Price:$499 / night,Entire house in Nashville,SUPERHOST,/rooms/29852198?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,6 guests · 3 bedrooms · 3 beds · 4 baths,"Price:$1,994 totalShow details","Rating 5.0 out of 5;5.016 reviews (16)Price:$499 / nightPrice:$1,994 totalShow details"
Nashville’s Original Bachelorette House,Price:$482 / night,Entire house in Nashville,,/rooms/41374037?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,878 totalShow details","Rating 4.76 out of 5;4.7625 reviews (25)Price:$482 / nightPrice:$1,878 totalShow details"
The Library - Music City - Downtown Penthouse,Previous price:$980Discounted price:$743 / night,Entire condominium in Nashville,SUPERHOST,/rooms/32354966?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 14 beds · 3 baths,"Price:$2,855 totalShow details","Rating 4.98 out of 5;4.9865 reviews (65)Previous price:$980Discounted price:$743 / nightPrice:$2,855 totalShow details"
The Presley - Rooftop Hot Tub & FirePit with Views,Previous price:$663Discounted price:$568 / night,Entire house in Nashville,SUPERHOST,/rooms/34365525?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 10 beds · 3.5 baths,"Price:$2,260 totalShow details","Rating 4.95 out of 5;4.9539 reviews (39)Previous price:$663Discounted price:$568 / nightPrice:$2,260 totalShow details"
5K Sq Ft Amenity Filled Modern Home 5 miles To DT!,Previous price:$949Discounted price:$549 / night,Entire house in Nashville,SUPERHOST,/rooms/24769386?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 10 beds · 2.5 baths,"Price:$2,165 totalShow details","Rating 4.83 out of 5;4.8348 reviews (48)Previous price:$949Discounted price:$549 / nightPrice:$2,165 totalShow details"
Huge House Downtown ★ Brand New ★ Great Location!,Price:$616 / night,Entire house in Nashville,SUPERHOST,/rooms/34286016?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 11 beds · 2.5 baths,"Price:$2,336 totalShow details","Rating 4.90 out of 5;4.9072 reviews (72)Price:$616 / nightPrice:$2,336 totalShow details"
"FREE Winter Nights!! 4 Bed | 4 Bath, Rooftop Deck, High-Speed Internet, 2 Miles to Broadway",Price:$449 / night,Entire townhouse in Nashville,,/rooms/46068100?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$1,770 totalShow details","Price:$449 / nightPrice:$1,770 totalShow details"
Backyard Oasis 4 Miles to Downtown! Hot Tub!,Previous price:$516Discounted price:$374 / night,Entire house in Nashville,SUPERHOST,/rooms/42231887?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,10 guests · 3 bedrooms · 7 beds · 2 baths,"Price:$1,505 totalShow details","Rating 4.95 out of 5;4.9519 reviews (19)Previous price:$516Discounted price:$374 / nightPrice:$1,505 totalShow details"
24-New Home in Trendy melrose 2 mi to Broadway,Price:$425 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621323?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,856 totalShow details","Price:$425 / nightPrice:$1,856 totalShow details"
Treat Yourself To Luxury! 2 miles from Downtown!,Price:$866 / night,Entire house in Nashville ,SUPERHOST,/rooms/26659476?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 6 beds · 4.5 baths,"Price:$3,277 totalShow details","Rating 4.94 out of 5;4.9436 reviews (36)Price:$866 / nightPrice:$3,277 totalShow details"
The Executive House - NEW Downtown!,Price:$607 / night,Entire house in Nashville,SUPERHOST,/rooms/11465403?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$2,362 totalShow details","Rating 5.0 out of 5;5.029 reviews (29)Price:$607 / nightPrice:$2,362 totalShow details"
4BD Melrose Home w/ Balcony - 2.5Mi to Downtown,Price:$450 / night,Entire townhouse in Nashville,,/rooms/43678607?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,8 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,825 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Price:$450 / nightPrice:$1,825 totalShow details"
Stunning Views blocks off Gulch & Downtown/12 beds,Price:$832 / night,Entire house in Nashville,SUPERHOST,/rooms/41984163?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 10 beds · 4 baths,"Price:$3,208 totalShow details","Rating 5.0 out of 5;5.022 reviews (22)Price:$832 / nightPrice:$3,208 totalShow details"
8bed/3bth Hip Eastside Retreat With Spa,Price:$530 / night,Entire house in Nashville,,/rooms/18344628?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,10 guests · 4 bedrooms · 8 beds · 3 baths,"Price:$2,070 totalShow details","Rating 4.71 out of 5;4.7142 reviews (42)Price:$530 / nightPrice:$2,070 totalShow details"
Private Modern Living (5 miles to Broadway),Price:$608 / night,Entire house in Nashville,SUPERHOST,/rooms/35460422?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,10 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$2,282 totalShow details","Rating 5.0 out of 5;5.017 reviews (17)Price:$608 / nightPrice:$2,282 totalShow details"
NEW LISTING! East Nashville Retreat,Price:$671 / night,Entire house in Nashville,,/rooms/45961452?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,10 guests · 4 bedrooms · 6 beds · 4 baths,"Price:$2,921 totalShow details","Price:$671 / nightPrice:$2,921 totalShow details"
"""ROOFTOP HOT-TUB  WITH DOWNTOWN VIEWS #1""",Price:$599 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45842524?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,8 guests · 3 bedrooms · 3 beds · 3.5 baths,"Price:$2,479 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$599 / nightPrice:$2,479 totalShow details"
Downtown Stunner ♫ Huge House ♫ Modern Music City,Price:$532 / night,Entire house in Nashville,SUPERHOST,/rooms/41025603?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=546d74bb-cdef-459a-ae18-d27236d40006,12 guests · 4 bedrooms · 10 beds · 3.5 baths,"Price:$2,051 totalShow details","Rating 5.0 out of 5;5.018 reviews (18)Price:$532 / nightPrice:$2,051 totalShow details"
Luxury Loft w/ River View - 1 block from Broadway,"Price:$1,072 / night",Entire loft in Nashville,SUPERHOST,/rooms/32603179?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=e0d792b3-8192-4a45-93c6-bdf64c6abe4d,10 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$3,954 totalShow details","Rating 5.0 out of 5;5.033 reviews (33)Price:$1,072 / nightPrice:$3,954 totalShow details"
SPACIOUS GULCH RETREAT ★ SUPER SKYLINE VIEWS,Previous price:$623Discounted price:$543 / night,Entire house in Nashville,SUPERHOST,/rooms/43188578?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=e0d792b3-8192-4a45-93c6-bdf64c6abe4d,12 guests · 4 bedrooms · 10 beds · 5 baths,"Price:$2,031 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Previous price:$623Discounted price:$543 / nightPrice:$2,031 totalShow details"
2 Super Luxury Homes - Downtown View! - 6 Bedrooms,"Previous price:$1,187Discounted price:$558 / night",Entire house in Nashville,SUPERHOST,/rooms/42584155?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=e0d792b3-8192-4a45-93c6-bdf64c6abe4d,16 guests · 6 bedrooms · 11 beds · 7 baths,"Price:$2,394 totalShow details","Rating 5.0 out of 5;5.07 reviews (7)Previous price:$1,187Discounted price:$558 / nightPrice:$2,394 totalShow details"
Nashville’s Ultimate Getaway! Hot Tub! 3mi to DT,Previous price:$550Discounted price:$460 / night,Entire house in Nashville,SUPERHOST,/rooms/11358238?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=e0d792b3-8192-4a45-93c6-bdf64c6abe4d,12 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,773 totalShow details","Rating 4.97 out of 5;4.97111 reviews (111)Previous price:$550Discounted price:$460 / nightPrice:$1,773 totalShow details"
