name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
"New listing! Updated brick home w/ patio space, enclosed yard, & grill - dogs OK",Price:$417 / night,Entire house in Nashville,,/rooms/37016329?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,8 guests · 3 bedrooms · 5 beds · 1 bath,"Price:$1,503 totalShow details","Rating 4.42 out of 5;4.4212 reviews (12)Price:$417 / nightPrice:$1,503 totalShow details"
Brand  New Build / 2 Miles to Downtown,Price:$413 / night,Entire house in Nashville,SUPERHOST,/rooms/38693715?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,10 guests · 3 bedrooms · 5 beds · 4 baths,"Price:$1,638 totalShow details","Rating 4.93 out of 5;4.9330 reviews (30)Price:$413 / nightPrice:$1,638 totalShow details"
Southern Comfort,Price:$407 / night,Entire condominium in Nashville,SUPERHOST,/rooms/38539156?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,565 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Price:$407 / nightPrice:$1,565 totalShow details"
EAST NASHVILLE ★ WHISKEY BUNGALOW,Price:$407 / night,Entire house in Nashville,SUPERHOST,/rooms/22389581?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,535 totalShow details","Rating 4.81 out of 5;4.8172 reviews (72)Price:$407 / nightPrice:$1,535 totalShow details"
Metro North Retreat / Nashville,Price:$418 / night,Entire house in Nashville,SUPERHOST,/rooms/37089376?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,660 totalShow details","Rating 5.0 out of 5;5.015 reviews (15)Price:$418 / nightPrice:$1,660 totalShow details"
3BR House in Downtown Nashville! Unbeatable Location & Pricing!,Price:$412 / night,Entire house in Nashville,SUPERHOST,/rooms/29985357?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,712 totalShow details","Rating 4.77 out of 5;4.7713 reviews (13)Price:$412 / nightPrice:$1,712 totalShow details"
Luxurious Home in Downtown Nashville,Price:$412 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/28067822?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,12 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,536 totalShow details","Rating 4.83 out of 5;4.8319 reviews (19)Price:$412 / nightPrice:$1,536 totalShow details"
Less than 2 miles from Lower Broadway!,Price:$408 / night,Entire house in Nashville,SUPERHOST,/rooms/15912951?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,512 totalShow details","Rating 4.91 out of 5;4.9147 reviews (47)Price:$408 / nightPrice:$1,512 totalShow details"
Mid-Century Inspiration in the Center of Nashville,Price:$417 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/23646000?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b00175e1-f31f-4e88-82e0-2c953c4dce93,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,632 totalShow details","Rating 4.95 out of 5;4.9563 reviews (63)Price:$417 / nightPrice:$1,632 totalShow details"
Radiant Bungalow near Sylvan Park,Price:$420 / night,Entire house in Nashville,PLUS,/rooms/plus/13906521?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,7 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$1,636 totalShow details","Rating 5.0 out of 5;5.037 reviews (37)Price:$420 / nightPrice:$1,636 totalShow details"
"Lovely Nashville Home w/Fire Pit+Yard, 3Mi to Dwtn",Price:$409 / night,Entire house in Nashville,,/rooms/39787722?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$1,620 totalShow details","Price:$409 / nightPrice:$1,620 totalShow details"
FREE WINTER NIGHTS!! ❤︎ The Johnny & June House ❤︎ Prime Location/Cheap Uber ❤︎,Price:$399 / night,Entire house in Nashville,SUPERHOST,/rooms/15756665?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,463 totalShow details","Rating 4.93 out of 5;4.93195 reviews (195)Price:$399 / nightPrice:$1,463 totalShow details"
Walk to the Gulch! Downtown! Murals! FREE PARKING!,Price:$409 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43407146?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,6 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,486 totalShow details","Rating 4.65 out of 5;4.6526 reviews (26)Price:$409 / nightPrice:$1,486 totalShow details"
BLACK SWAN | Center of SoBro | Free Parking,Price:$402 / night,Entire apartment in Nashville,,/rooms/44098515?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,461 totalShow details","Rating 4.88 out of 5;4.888 reviews (8)Price:$402 / nightPrice:$1,461 totalShow details"
BLACK SWAN | Center of SoBro | Professional Designed,Price:$419 / night,Entire condominium in Nashville,,/rooms/44098531?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,519 totalShow details","Rating 4.67 out of 5;4.673 reviews (3)Price:$419 / nightPrice:$1,519 totalShow details"
The Cleo- Stay In The Heart of East Nashville-Brand New Build,Price:$378 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44336389?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,6 guests · 1 bedroom · 4 beds · 1 bath,"Price:$1,455 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$378 / nightPrice:$1,455 totalShow details"
Kooler Kendall,Price:$404 / night,Entire house in Nashville,,/rooms/5560170?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,12 guests · 4 bedrooms · 9 beds · 2 baths,"Price:$1,533 totalShow details","Rating 4.89 out of 5;4.8927 reviews (27)Price:$404 / nightPrice:$1,533 totalShow details"
Nashvibe: Modern Townhome in Hip East Nashville,Price:$408 / night,Entire townhouse in Nashville,,/rooms/43990700?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,682 totalShow details","Price:$408 / nightPrice:$1,682 totalShow details"
The Stratton-Stay In a Luxury Town Home In This Trendy East Nashville New Build,Price:$377 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390771?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=ca980203-59d6-48bf-9115-20c4f6c4f525,6 guests · 1 bedroom · 4 beds · 1 bath,"Price:$1,452 totalShow details","Price:$377 / nightPrice:$1,452 totalShow details"
Armstrong Corset Lofts - 303,Price:$433 / night,Entire loft in Nashville,SUPERHOST,/rooms/8904707?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,5 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,609 totalShow details","Rating 5.0 out of 5;5.097 reviews (97)Price:$433 / nightPrice:$1,609 totalShow details"
Social Distancing Music Row Townhouse,Price:$427 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42349517?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,602 totalShow details","Rating 4.84 out of 5;4.8419 reviews (19)Price:$427 / nightPrice:$1,602 totalShow details"
2 miles downtown. Sleeps 11. Brand new.  Classy,Previous price:$529Discounted price:$423 / night,Entire house in Nashville,SUPERHOST,/rooms/30952435?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,11 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,677 totalShow details","Rating 4.93 out of 5;4.9315 reviews (15)Previous price:$529Discounted price:$423 / nightPrice:$1,677 totalShow details"
25-New! Large Open Floorplan & Rooftop  Fireplace,Price:$425 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621349?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,856 totalShow details","Price:$425 / nightPrice:$1,856 totalShow details"
Brand New Listing in North Nashville - Experienced Host,Price:$432 / night,Entire house in Hendersonville,,/rooms/43467925?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,12 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,680 totalShow details","Rating 4.81 out of 5;4.8116 reviews (16)Price:$432 / nightPrice:$1,680 totalShow details"
23-NEW! Large Modern Home w ROOFTOP in 8SOUTH,Price:$425 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621297?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,856 totalShow details","Price:$425 / nightPrice:$1,856 totalShow details"
Nashville's Finest || SLEEPS 10 || 4 Bedroom,Price:$435 / night,Entire townhouse in Nashville,,/rooms/39614115?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,852 totalShow details","Price:$435 / nightPrice:$1,852 totalShow details"
✪Nissan Stadium Pad!✪ Home4Home Guatemala,Price:$435 / night,Entire townhouse in Nashville,,/rooms/39612237?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,12 guests · 4 bedrooms · 5 beds · 3 baths,"Price:$1,852 totalShow details","Price:$435 / nightPrice:$1,852 totalShow details"
4 Bedrooms 5 Bath Home 2.6 miles to Downtown,Price:$423 / night,Entire house in Nashville,,/rooms/13980372?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,12 guests · 4 bedrooms · 4 beds · 5 baths,"Price:$1,681 totalShow details","Rating 5.0 out of 5;5.022 reviews (22)Price:$423 / nightPrice:$1,681 totalShow details"
"22-NEW! LG open floorplan, ROOFTOP, 2 mi Downtown",Price:$425 / night,Entire house in Berry Hill,SUPERHOST,/rooms/46621273?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 4 bedrooms · 7 beds · 3.5 baths,"Price:$1,856 totalShow details","Price:$425 / nightPrice:$1,856 totalShow details"
"5 ★ Stay! Rooftop, Grill, Sanitized, FUN! 10min→DT",Price:$423 / night,Entire house in Nashville,SUPERHOST,/rooms/39054736?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 2 bedrooms · 8 beds · 2.5 baths,"Price:$1,597 totalShow details","Rating 4.95 out of 5;4.9560 reviews (60)Price:$423 / nightPrice:$1,597 totalShow details"
Free Nights at Music City Haven Three Miles from Downtown,Price:$430 / night,Entire house in Nashville,PLUS,/rooms/plus/19789014?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,6 guests · 3 bedrooms · 5 beds · 1.5 baths,"Price:$1,591 totalShow details","Rating 4.93 out of 5;4.93101 reviews (101)Price:$430 / nightPrice:$1,591 totalShow details"
FREE Winter Nights!! - ♥︎Dreamy Cottage in PRIME Walkable Location♥︎,Price:$438 / night,Entire house in Nashville,SUPERHOST,/rooms/25157325?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,641 totalShow details","Rating 4.91 out of 5;4.9191 reviews (91)Price:$438 / nightPrice:$1,641 totalShow details"
Stylish Townhouse in The Nations - Near Downtown!,Price:$425 / night,Entire townhouse in Nashville,,/rooms/44142769?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,737 totalShow details","Price:$425 / nightPrice:$1,737 totalShow details"
Mins to Downtown Nashville ★ Ideal for Groups/Families ★ Spacious ★ Big Kitchen!,Price:$419 / night,Entire condominium in Nashville,SUPERHOST,/rooms/39362382?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,461 totalShow details","Rating 4.91 out of 5;4.9111 reviews (11)Price:$419 / nightPrice:$1,461 totalShow details"
Music City Retreat just minutes away from Broadway,Price:$437 / night,Entire house in Nashville,,/rooms/12212145?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,12 guests · 4 bedrooms · 10 beds · 2 baths,"Price:$1,717 totalShow details","Rating 4.98 out of 5;4.9845 reviews (45)Price:$437 / nightPrice:$1,717 totalShow details"
"Farmhouse 4 Bed/Bath, Pool, 15-20 mins to Downtown",Price:$425 / night,Entire house in Nashville,SUPERHOST,/rooms/44896947?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 4 bedrooms · 4 beds · 4 baths,"Price:$1,598 totalShow details","Price:$425 / nightPrice:$1,598 totalShow details"
Unwind at an All-White Hideaway Minutes from Broadway,Price:$439 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/19330858?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 3 bedrooms · 10 beds · 2 baths,"Price:$1,703 totalShow details","Rating 4.91 out of 5;4.91120 reviews (120)Price:$439 / nightPrice:$1,703 totalShow details"
Jack's Southern Landing,Price:$440 / night,Entire house in Nashville,SUPERHOST,/rooms/20227078?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,735 totalShow details","Rating 4.96 out of 5;4.9628 reviews (28)Price:$440 / nightPrice:$1,735 totalShow details"
BNA GETAWAY- Sleeps 8- Minutes from it ALL!,Price:$423 / night,Entire townhouse in Nashville,,/rooms/43681609?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0bbee2ce-60dc-4d72-8f2c-8edb3a409cac,8 guests · 2 bedrooms · 5 beds · 1 bath,"Price:$1,493 totalShow details","Price:$423 / nightPrice:$1,493 totalShow details"
Bella Rose Country Estate on 20 Acres w/ Pond,Price:$436 / night,Entire house in Goodlettsville,,/rooms/43099808?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=471cab04-ecbb-4119-9030-bcaa7cbe6093,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,825 totalShow details","Price:$436 / nightPrice:$1,825 totalShow details"
Great View! New House! Hot Area! 3 BD/ 3 BA,Price:$432 / night,Entire house in Nashville,,/rooms/12792746?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=471cab04-ecbb-4119-9030-bcaa7cbe6093,10 guests · 3 bedrooms · 3 beds · 3 baths,"Price:$1,708 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$432 / nightPrice:$1,708 totalShow details"
1111 Heaven,Price:$433 / night,Entire house in Nashville,,/rooms/19620241?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=471cab04-ecbb-4119-9030-bcaa7cbe6093,8 guests · 3 bedrooms · 4 beds · 3.5 baths,"Price:$1,769 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Price:$433 / nightPrice:$1,769 totalShow details"
Barclay Cozy Retreat/East Nashville/2 Condos,Price:$429 / night,Entire apartment in Nashville,,/rooms/45400607?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=471cab04-ecbb-4119-9030-bcaa7cbe6093,12 guests · 4 bedrooms · 4 beds · 3 baths,"Price:$1,840 totalShow details","Price:$429 / nightPrice:$1,840 totalShow details"
"**SWANKY & SOUTHERN, 1Bdm Condo,DT Nash! Free Park",Price:$422 / night,Entire apartment in Nashville,,/rooms/42953042?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=471cab04-ecbb-4119-9030-bcaa7cbe6093,6 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,617 totalShow details","Rating 2.50 out of 5;2.504 reviews (4)Price:$422 / nightPrice:$1,617 totalShow details"
Charming Tudor in East Nashville Professionally Cleaned,Price:$452 / night,Entire house in Nashville,PLUS,/rooms/plus/7799836?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d564e8b0-ca4f-4d7e-8232-61971bff16e2,12 guests · 4 bedrooms · 7 beds · 2 baths,"Price:$1,737 totalShow details","Rating 4.95 out of 5;4.95222 reviews (222)Price:$452 / nightPrice:$1,737 totalShow details"
Magnificent 4 Bedroom Home -w/ Balcony & Fireplace,Price:$448 / night,Entire townhouse in Nashville,,/rooms/46930876?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d564e8b0-ca4f-4d7e-8232-61971bff16e2,8 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,808 totalShow details","Price:$448 / nightPrice:$1,808 totalShow details"
NEW - Luxury 4 Bedroom Home w/ Balcony & Fireplace,Price:$448 / night,Entire townhouse in Nashville,,/rooms/46930430?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d564e8b0-ca4f-4d7e-8232-61971bff16e2,8 guests · 4 bedrooms · 4 beds · 3.5 baths,"Price:$1,808 totalShow details","Price:$448 / nightPrice:$1,808 totalShow details"
